2457416.55940 21.830 0.563 6.84 334.0
2457433.53378 22 -1 4.03 406.0
2457550.93975 22 -1 5.62 553.0
2457560.89030 22 -1 5.78 613.0
2457567.93172 22 -1 9.99 0.0
2457576.92315 22 -1 6.85 313.0
2457583.87293 22 -1 5.20 230.0
2457587.90435 22 -1 5.00 445.0
2457590.89142 22 -1 5.78 1055.0
2457601.83780 22 -1 5.47 296.0
2457604.80322 22 -1 4.73 199.0
2457611.80008 22 -1 5.78 246.0
2457617.80243 22 -1 5.15 508.0
2457621.75584 21.595 0.360 5.73 342.0
2457624.77005 22 -1 5.73 300.0
2457629.78636 22 -1 5.68 175.0
2457632.75413 22 -1 4.49 226.0
2457636.75890 22 -1 7.04 212.0
2457639.73225 22 -1 4.45 192.0
2457646.70709 22 -1 5.19 561.0
2457649.72888 22 -1 4.13 482.0
2457652.68664 22 -1 4.11 266.0
2457656.67149 22 -1 4.22 263.0
2457659.67488 22 -1 4.41 304.0
2457662.69237 21.744 0.307 5.47 204.0
2457666.64335 22 -1 5.41 258.0
2457671.66632 22 -1 4.92 280.0
2457681.68313 22 -1 5.92 393.0
2457686.61292 21.855 0.603 6.77 395.0
2457690.64849 22 -1 5.23 341.0
2457697.60496 22 -1 4.08 297.0
2457700.56012 22 -1 6.99 440.0
2457704.51321 22 -1 5.82 637.0
2457708.53370 22 -1 5.06 535.0
2457712.53951 22 -1 5.85 267.0
2457714.57564 21.910 0.487 6.84 242.0
2457716.55479 19.111 0.046 6.76 323.0
2457724.57034 22 -1 4.79 221.0
2457734.57411 22 -1 6.29 569.0
2457739.60436 22 -1 5.10 405.0
2457744.51769 22 -1 4.84 1963.0
