2456866.83807 20.649 0.203 9.99 0.0
2456872.78733 22 -1 9.99 0.0
2456880.83285 22 -1 9.99 0.0
2456884.76407 22 -1 5.38 351.0
2456888.78598 22 -1 4.78 278.0
2456894.82046 22 -1 6.94 352.0
2456903.69365 22 -1 1.82 437.0
2456908.75749 20.511 0.217 4.20 899.0
2456915.69176 22 -1 5.22 283.0
2456921.70881 19.834 0.085 3.74 197.0
2456925.67188 22 -1 9.99 0.0
2456929.65467 22 -1 9.99 0.0
2456936.61606 21.204 0.444 5.33 641.0
2456940.63553 21.085 0.360 4.97 514.0
2456944.60757 20.248 0.130 3.88 251.0
2456950.63501 22 -1 4.83 362.0
2456953.64206 19.975 0.105 4.14 314.0
2456956.60620 20.634 0.217 4.31 310.0
2456961.68439 21.219 0.453 1.51 399.0
2456965.60358 19.780 0.123 1.56 572.0
2456969.58400 19.906 0.144 9.99 0.0
2456973.59616 20.084 0.152 9.99 0.0
2456976.64367 18.935 0.071 9.99 0.0
2456979.54175 21.486 0.696 1.73 461.0
2456983.53615 22 -1 5.69 405.0
2456989.54063 20.829 0.262 3.96 401.0
2456995.55330 22 -1 4.83 625.0
2456999.54199 22 -1 7.31 490.0
2457004.60880 20.484 0.225 5.52 344.0
2457008.54924 22 -1 6.32 353.0
2457014.63331 22 -1 4.74 394.0
2457020.60852 21.374 0.474 5.23 618.0
2457025.57885 22 -1 5.58 759.0
2457030.59407 20.561 0.188 5.67 487.0
2457036.56564 19.695 0.110 5.24 352.0
2457191.91687 21.595 0.551 5.30 424.0
2457200.91042 20.001 0.089 3.62 415.0
2457204.91581 22 -1 4.38 763.0
2457207.93966 22 -1 4.50 721.0
2457212.90631 22 -1 5.44 473.0
2457222.85128 21.333 0.418 6.00 307.0
2457229.86709 20.784 0.231 4.64 388.0
2457234.86824 22 -1 1.49 1016.0
2457250.80827 22 -1 1.81 293.0
2457255.75491 21.367 0.458 5.58 247.0
2457260.70898 20.960 0.360 5.77 411.0
2457263.77084 19.663 0.085 1.49 701.0
2457265.82785 22 -1 5.09 551.0
2457268.76562 20.354 0.144 1.40 322.0
2457272.71322 22 -1 9.99 0.0
2457275.76590 21.329 0.373 2.21 284.0
2457286.62025 22 -1 7.22 269.0
2457293.70888 21.362 0.486 4.60 889.0
2457298.67053 21.156 0.345 4.98 380.0
2457303.60472 21.389 0.623 8.14 312.0
2457311.60027 20.927 0.259 4.79 246.0
2457316.59199 22 -1 6.02 610.0
2457320.59238 22 -1 6.52 849.0
2457325.59441 22 -1 1.47 420.0
2457336.53119 20.923 0.383 1.74 328.0
2457340.57535 21.294 0.442 5.57 357.0
2457344.58816 22 -1 5.03 374.0
2457348.57445 22 -1 6.64 531.0
2457354.60212 20.806 0.298 5.53 488.0
2457357.53939 19.684 0.095 4.69 297.0
2457361.54427 19.283 0.062 4.56 244.0
2457365.60062 18.673 0.034 4.36 220.0
2457371.55779 19.319 0.062 4.65 211.0
2457375.56394 20.353 0.197 9.99 0.0
2457382.60149 21.450 0.733 9.99 0.0
2457387.56737 20.067 0.146 9.99 0.0
2457390.58757 19.773 0.111 1.78 367.0
2457397.56878 19.936 0.120 4.98 340.0
2457403.55397 19.186 0.061 4.76 454.0
2457408.54675 19.121 0.061 4.31 769.0
2457566.90607 20.805 0.331 6.09 524.0
2457570.90393 22 -1 3.44 435.0
2457581.94554 22 -1 5.39 560.0
2457587.94968 19.314 0.084 4.56 1063.0
2457590.85251 20.932 0.346 4.73 1256.0
2457599.88406 19.789 0.112 5.47 332.0
2457603.83458 18.887 0.042 4.39 228.0
2457607.83533 21.508 0.413 4.46 191.0
2457611.79147 20.740 0.274 9.99 0.0
2457617.79405 22 -1 6.00 611.0
2457622.77008 19.698 0.095 4.91 356.0
2457624.84565 21.144 0.425 6.50 286.0
2457629.77786 22 -1 1.70 183.0
2457632.74562 20.004 0.118 4.72 226.0
2457636.74534 22 -1 5.82 208.0
2457639.69770 20.696 0.192 4.12 210.0
2457646.74980 20.105 0.154 4.98 604.0
2457649.72055 20.530 0.192 4.19 533.0
2457652.67834 20.768 0.207 4.06 290.0
2457656.66320 21.215 0.340 4.54 279.0
2457659.66652 21.621 0.485 4.43 312.0
2457661.67761 20.502 0.178 4.56 234.0
2457666.63504 19.636 0.088 5.23 280.0
2457672.64757 19.985 0.100 3.31 389.0
2457675.59414 22 -1 5.64 743.0
2457682.58761 20.444 0.163 4.34 451.0
2457687.64078 22 -1 2.29 437.0
2457692.53014 22 -1 6.20 303.0
2457698.52374 20.093 0.117 3.75 365.0
2457701.50152 20.580 0.200 4.52 430.0
2457704.55801 21.308 0.516 4.83 700.0
2457708.52520 20.248 0.180 5.20 535.0
