2456883.90488 22 -1 5.26 422.0
2456890.89036 21.771 0.588 6.78 455.0
2456904.85121 22 -1 6.59 242.0
2456915.84165 22 -1 4.85 353.0
2456924.84448 22 -1 4.32 195.0
2456930.79976 22 -1 6.07 241.0
2456936.78972 21.906 0.413 4.50 466.0
2456941.79801 21.976 0.639 5.92 491.0
2456944.75799 22 -1 4.23 606.0
2456950.78801 22 -1 4.25 399.0
2456956.80263 22 -1 6.31 343.0
2456961.79809 21.943 0.440 5.38 308.0
2456966.72155 22 -1 7.01 652.0
2456970.72128 22 -1 5.16 504.0
2456975.79691 22 -1 3.83 427.0
2456979.74114 22 -1 4.37 226.0
2456984.78171 22 -1 5.13 274.0
2456992.72375 22 -1 4.87 257.0
2456995.77532 22 -1 3.88 481.0
2456999.81323 22 -1 4.84 412.0
2457003.85639 22 -1 4.49 423.0
2457009.71023 22 -1 4.44 269.0
2457014.81693 22 -1 5.10 218.0
2457018.80461 21.874 0.470 5.59 329.0
2457022.79446 22 -1 4.72 197.0
2457025.81181 22 -1 5.02 833.0
2457030.78188 22 -1 4.06 485.0
2457033.78268 22 -1 5.22 463.0
2457038.73699 21.931 0.449 5.68 307.0
2457041.73517 22 -1 5.15 307.0
2457047.75652 22 -1 4.24 565.0
2457054.73386 22 -1 6.35 676.0
2457058.71563 22 -1 6.82 721.0
2457064.73891 22 -1 5.69 495.0
2457070.66742 22 -1 5.12 236.0
2457077.65120 22 -1 5.05 302.0
2457082.59672 22 -1 6.46 430.0
2457087.61980 22 -1 4.93 747.0
2457090.61434 22 -1 4.54 487.0
2457097.59946 22 -1 4.69 370.0
2457111.58745 22 -1 4.16 444.0
2457115.55947 22 -1 4.66 688.0
2457118.57768 22 -1 3.64 815.0
2457120.56126 21.736 0.452 4.53 646.0
2457127.54024 21.578 0.360 4.41 573.0
2457132.51475 22 -1 5.84 446.0
2457135.51103 22 -1 3.58 517.0
2457139.51558 22 -1 5.30 518.0
2457143.52846 22 -1 6.30 930.0
2457273.89781 21.510 0.326 6.67 230.0
2457274.90396 20.671 0.165 6.13 315.0
2457287.88531 19.250 0.051 9.99 0.0
2457293.78863 19.508 0.064 4.67 767.0
2457295.80933 19.765 0.062 4.59 525.0
2457299.88876 20.014 0.098 4.95 618.0
2457306.81660 19.849 0.065 6.16 198.0
2457312.77661 19.804 0.066 5.97 274.0
2457327.81635 20.710 0.177 6.14 354.0
2457340.75049 21.015 0.176 4.70 380.0
2457346.75472 21.035 0.162 4.46 274.0
2457355.74584 21.710 0.319 4.46 360.0
2457363.75943 21.701 0.249 4.53 219.0
2457367.82461 22 -1 4.32 176.0
2457373.75631 22 -1 4.97 228.0
2457378.81996 22 -1 4.53 250.0
2457383.73018 22 -1 4.29 480.0
2457387.74575 22 -1 5.28 310.0
2457396.77874 22 -1 5.47 279.0
2457399.78900 22 -1 1.84 330.0
2457403.76263 22 -1 4.35 337.0
2457407.73669 21.578 0.301 4.55 420.0
2457410.75152 22 -1 4.87 815.0
2457415.73649 22 -1 6.79 285.0
2457424.70194 21.997 0.413 4.82 305.0
2457427.71814 22 -1 4.72 500.0
2457433.67563 22 -1 5.17 222.0
