2456880.92265 22 -1 6.08 606.0
2456889.89960 22 -1 4.69 318.0
2456912.84071 22 -1 5.42 479.0
2456924.81303 22 -1 4.28 222.0
2456930.76831 22 -1 5.31 212.0
2456936.75808 22 -1 4.16 465.0
2456939.80339 22 -1 5.62 567.0
2456943.75750 22 -1 4.23 227.0
2456950.75622 22 -1 4.39 392.0
2456957.74950 22 -1 9.99 0.0
2456963.75369 22 -1 4.78 386.0
2456968.75938 22 -1 5.44 620.0
2456974.81785 22 -1 4.91 474.0
2456978.72035 22 -1 3.74 318.0
2456980.70784 22 -1 4.18 373.0
2456987.71172 22 -1 4.69 278.0
2456993.81302 22 -1 1.99 347.0
2456997.82471 22 -1 4.83 754.0
2457000.68824 22 -1 4.58 347.0
2457005.71956 22 -1 4.54 360.0
2457009.71660 22 -1 4.20 296.0
2457014.78513 22 -1 4.34 272.0
2457018.77240 22 -1 1.66 346.0
2457022.76200 22 -1 5.95 337.0
2457025.76077 22 -1 5.56 757.0
2457028.73599 22 -1 4.82 869.0
2457032.74309 22 -1 5.07 289.0
2457036.74591 22 -1 4.75 351.0
2457040.72183 22 -1 4.64 193.0
2457048.70911 22 -1 5.98 238.0
2457054.67576 22 -1 9.99 0.0
2457057.68694 22 -1 2.31 806.0
2457064.67510 22 -1 4.33 413.0
2457071.68205 22 -1 4.70 345.0
2457077.60776 22 -1 4.97 327.0
2457081.61695 22 -1 1.23 501.0
2457084.62753 22 -1 4.67 582.0
2457088.60123 22 -1 3.52 643.0
2457092.61137 22 -1 9.99 0.0
2457100.58522 22 -1 5.19 330.0
2457110.52148 22 -1 5.51 383.0
2457113.53298 22 -1 5.17 582.0
2457117.54881 22 -1 4.36 794.0
2457124.48970 22 -1 4.77 399.0
2457130.51197 22 -1 5.17 563.0
2457134.46814 22 -1 5.10 1337.0
2457139.48041 22 -1 5.36 519.0
2457142.47865 22 -1 4.36 655.0
2457146.48101 22 -1 4.52 1015.0
2457272.89372 22 -1 9.99 0.0
2457283.82399 22 -1 6.09 238.0
2457288.89391 22 -1 9.99 0.0
2457290.85072 22 -1 9.99 0.0
2457293.81494 21.491 0.512 1.86 885.0
2457297.76572 22 -1 1.87 389.0
2457303.78474 22 -1 5.61 235.0
2457311.75367 22 -1 4.52 176.0
2457318.76243 22 -1 4.94 422.0
2457326.75999 21.782 0.463 4.51 575.0
2457327.78371 22 -1 7.31 348.0
2457340.71861 21.170 0.223 4.39 448.0
2457346.72287 21.032 0.203 5.24 359.0
2457354.85551 20.626 0.189 4.60 769.0
2457361.84113 20.904 0.192 5.48 367.0
2457365.74061 20.551 0.074 4.17 147.0
2457371.80795 20.642 0.133 5.72 309.0
2457374.71781 20.578 0.077 3.85 187.0
2457380.66932 20.511 0.130 3.88 661.0
2457384.66198 20.603 0.122 4.50 416.0
2457390.71657 20.525 0.101 5.25 292.0
2457398.73025 20.679 0.121 4.27 346.0
2457402.74954 20.695 0.106 4.01 272.0
2457407.70267 20.809 0.146 4.32 431.0
2457409.67740 20.174 0.154 6.22 594.0
2457415.70170 20.613 0.154 1.78 291.0
2457424.66970 20.806 0.141 3.76 331.0
2457427.68616 20.499 0.134 5.15 462.0
2457434.63034 20.899 0.152 3.39 356.0
2457438.62154 21.016 0.206 3.76 542.0
2457443.59181 20.884 0.150 3.69 479.0
2457447.56334 20.959 0.141 4.40 265.0
2457452.63710 21.039 0.180 3.76 390.0
2457458.61108 21.166 0.184 4.06 320.0
2457463.56044 21.110 0.192 5.51 272.0
2457468.53191 21.448 0.326 3.76 526.0
2457474.52893 21.298 0.244 3.76 341.0
2457485.53146 21.334 0.313 3.38 381.0
2457495.50466 22 -1 3.76 580.0
2457633.89275 22 -1 4.82 235.0
2457643.83599 22 -1 3.38 276.0
2457648.80825 22 -1 3.76 574.0
2457651.78313 22 -1 4.79 418.0
2457654.83340 22 -1 3.76 363.0
2457658.84040 22 -1 4.06 311.0
2457661.82111 22 -1 3.76 280.0
2457666.80075 22 -1 3.92 243.0
2457677.85442 22 -1 3.41 1712.0
2457683.81980 22 -1 9.99 0.0
2457687.81650 22 -1 9.99 0.0
2457693.83106 22 -1 3.41 283.0
2457699.76665 22 -1 3.76 426.0
2457703.66161 22 -1 4.40 464.0
2457708.68363 22 -1 3.71 639.0
2457711.71031 21.788 0.591 3.76 579.0
2457712.67095 22 -1 4.91 276.0
2457719.66304 22 -1 4.84 303.0
2457736.74684 22 -1 4.00 963.0
2457740.72105 22 -1 5.45 359.0
2457745.58932 22 -1 5.73 285.0
2457747.67976 22 -1 3.39 268.0
2457754.76057 22 -1 5.59 372.0
2457759.73758 22 -1 4.90 269.0
2457764.71808 22 -1 3.38 640.0
2457768.72283 22 -1 3.76 702.0
2457774.74077 22 -1 3.76 469.0
2457783.62195 22 -1 4.28 253.0
2457786.67089 22 -1 4.12 428.0
