2456840.93163 19.102 0.056 6.24 443.0
2456848.93234 19.303 0.068 5.91 445.0
2456859.92311 19.295 0.060 6.43 320.0
2456874.86234 19.119 0.040 4.58 288.0
2456881.91747 19.310 0.058 4.56 565.0
2456887.88785 19.829 0.081 4.58 305.0
2456907.81974 19.431 0.072 5.32 701.0
2456927.75193 19.288 0.047 4.89 298.0
2456937.72635 19.182 0.058 4.72 671.0
2456963.61734 19.243 0.071 7.10 471.0
2456967.61675 19.546 0.088 1.30 792.0
2456974.75848 19.822 0.087 4.69 471.0
2456978.62723 20.066 0.123 6.69 363.0
2456987.63069 19.227 0.051 4.74 370.0
2456993.64324 19.795 0.107 6.68 422.0
2456996.67424 19.829 0.105 5.40 559.0
2456999.67219 19.463 0.093 6.90 498.0
2457007.70701 19.699 0.086 5.58 389.0
2457010.62542 19.724 0.075 5.22 321.0
2457016.69276 19.300 0.059 5.59 348.0
2457022.64703 19.337 0.081 6.22 612.0
2457025.67714 19.435 0.085 5.79 646.0
2457035.61825 19.457 0.086 7.51 328.0
2457044.61157 19.560 0.067 5.52 268.0
2457053.60380 19.545 0.080 1.90 503.0
2457060.57238 19.337 0.063 4.79 463.0
2457066.56933 19.605 0.078 5.83 334.0
2457071.56262 19.281 0.052 5.11 342.0
2457078.54311 19.553 0.083 5.92 442.0
2457090.52675 19.716 0.097 5.77 420.0
2457227.94392 19.703 0.154 1.71 1323.0
2457252.91761 19.660 0.108 1.42 393.0
2457277.85167 19.576 0.073 6.34 286.0
2457286.81205 19.517 0.075 7.15 267.0
2457292.75631 19.414 0.098 7.02 738.0
2457298.77851 19.368 0.066 5.53 473.0
2457319.73042 19.571 0.099 7.17 560.0
2457327.69731 20.107 0.128 6.37 317.0
2457338.72924 19.820 0.110 7.14 342.0
2457342.68840 19.840 0.091 5.39 387.0
2457354.73804 20.127 0.132 4.98 564.0
2457357.67467 19.516 0.073 4.81 386.0
2457378.66366 19.908 0.126 6.06 534.0
2457383.66382 19.706 0.093 4.46 583.0
2457387.67562 19.337 0.059 4.27 410.0
2457405.63258 19.581 0.075 4.99 490.0
2457410.64502 19.758 0.121 5.69 822.0
2457425.59530 19.993 0.134 6.70 379.0
2457436.57973 19.786 0.092 4.38 436.0
2457443.55716 19.451 0.076 3.96 559.0
2457461.54281 19.809 0.078 4.69 367.0
2457466.51529 19.954 0.149 6.72 714.0
2457595.92536 19.993 0.127 7.20 303.0
2457606.93319 20.201 0.152 7.92 246.0
2457618.85710 20.956 0.358 6.38 691.0
2457624.92676 22 -1 1.28 1427.0
2457629.85654 20.769 0.218 2.15 261.0
2457632.82432 20.135 0.130 5.51 350.0
2457660.74076 20.122 0.136 9.99 0.0
2457664.75685 20.809 0.259 5.95 315.0
2457671.71466 19.977 0.100 4.53 239.0
2457680.76616 20.732 0.277 6.23 473.0
2457684.72166 20.626 0.180 5.09 365.0
2457692.69742 22 -1 6.62 324.0
2457698.67153 20.771 0.213 4.44 283.0
2457705.64295 21.119 0.530 6.29 843.0
