2456884.93000 22 -1 3.86 653.0
2456906.90273 22 -1 6.12 252.0
2456920.82643 22 -1 5.49 214.0
2456927.81500 22 -1 4.30 329.0
2456931.82801 22 -1 4.34 331.0
2456938.84539 22 -1 4.69 599.0
2456942.84534 22 -1 4.43 1046.0
2456953.74659 22 -1 4.75 298.0
2456958.83581 22 -1 4.79 399.0
2456965.75448 22 -1 4.19 437.0
2456970.79390 22 -1 5.54 548.0
2456977.69314 22 -1 4.01 271.0
2456980.83791 22 -1 4.69 250.0
2456985.74723 22 -1 4.09 372.0
2456992.80445 22 -1 5.41 260.0
2456996.82977 22 -1 5.00 484.0
2457000.79734 22 -1 4.80 415.0
2457005.83386 22 -1 6.33 394.0
2457011.78064 22 -1 5.33 220.0
2457015.79597 22 -1 4.42 308.0
2457019.79629 22 -1 5.15 251.0
2457023.80510 22 -1 6.22 237.0
2457026.79656 22 -1 4.62 682.0
2457029.79048 22 -1 6.26 856.0
2457034.76537 22 -1 5.41 178.0
2457039.77615 22 -1 4.46 373.0
2457043.76916 22 -1 6.34 443.0
2457044.74528 22 -1 5.70 239.0
2457048.76736 22 -1 5.53 333.0
2457050.76381 22 -1 4.04 210.0
2457054.74482 22 -1 6.84 638.0
2457058.76409 22 -1 7.52 1002.0
2457060.71660 22 -1 4.63 568.0
2457066.71394 22 -1 1.90 341.0
2457072.66277 22 -1 4.97 410.0
2457077.68557 22 -1 5.95 370.0
2457081.65648 22 -1 5.89 495.0
2457083.66014 22 -1 4.57 580.0
2457086.66511 22 -1 4.89 1002.0
2457089.63631 22 -1 4.55 536.0
2457092.64252 22 -1 4.45 579.0
2457098.62764 22 -1 4.27 454.0
2457110.54925 22 -1 4.52 388.0
2457113.55976 22 -1 4.39 571.0
2457116.56604 22 -1 6.48 726.0
2457119.56223 22 -1 4.91 681.0
2457124.55968 21.719 0.325 4.13 389.0
2457130.53756 22 -1 4.32 578.0
2457133.51999 22 -1 5.51 572.0
2457136.51982 22 -1 5.06 516.0
2457141.50433 22 -1 3.66 633.0
2457146.50635 21.351 0.393 4.63 1005.0
2457282.87225 19.036 0.038 5.93 346.0
2457292.82839 19.303 0.058 5.51 679.0
2457295.87008 19.291 0.044 4.37 511.0
2457302.87331 20.119 0.089 5.81 304.0
2457311.83183 19.926 0.053 4.23 242.0
2457324.77446 19.924 0.099 5.35 586.0
2457341.75382 20.669 0.117 4.73 251.0
2457347.78095 20.800 0.198 6.64 302.0
2457355.75706 21.188 0.191 3.82 384.0
2457365.78635 21.861 0.200 3.93 123.0
2457371.83451 22 -1 5.51 315.0
2457376.81083 21.494 0.327 6.16 302.0
2457381.71813 21.696 0.380 4.17 599.0
2457385.75512 21.746 0.425 14.08 340.0
2457388.78312 22 -1 4.91 319.0
2457397.76398 22 -1 5.27 363.0
2457401.78218 22 -1 4.30 280.0
2457404.77917 22 -1 4.84 278.0
2457408.76281 22 -1 5.17 656.0
2457412.72038 22 -1 5.69 1025.0
2457417.71246 21.712 0.361 4.12 587.0
2457425.71441 22 -1 4.79 298.0
2457429.68360 21.709 0.280 3.52 497.0
2457435.69215 22 -1 5.13 781.0
2457439.68405 22 -1 4.81 695.0
2457444.61986 22 -1 4.01 481.0
2457447.65039 22 -1 4.01 320.0
2457451.63024 22 -1 4.14 350.0
2457461.63074 22 -1 6.05 252.0
2457467.58063 22 -1 4.70 565.0
2457473.56929 22 -1 5.09 631.0
2457491.48247 22 -1 6.36 520.0
2457500.48872 21.242 0.329 4.77 746.0
2457500.51416 22 -1 4.94 833.0
2457511.46350 21.434 0.393 4.99 665.0
2457639.90271 22 -1 4.98 429.0
2457643.86092 22 -1 6.83 321.0
