2458308.92721 22 -1 5.01 277.0
2458321.90848 22 -1 5.53 581.0
2458331.86358 22 -1 6.84 392.0
2458333.93170 22 -1 5.01 688.0
2458340.92816 22 -1 1.86 199.0
2458345.90240 22 -1 4.81 190.0
2458356.87632 22 -1 4.02 629.0
2458363.74507 22 -1 4.81 210.0
2458369.83874 22 -1 3.69 178.0
2458375.79393 22 -1 5.05 223.0
2458382.73636 22 -1 4.14 407.0
2458384.76029 22 -1 4.77 480.0
2458392.80497 22 -1 4.96 335.0
2458394.73632 22 -1 9.99 0.0
2458404.69488 22 -1 5.41 433.0
2458409.69787 22 -1 5.85 337.0
2458413.71840 22 -1 4.61 1059.0
2458416.69920 22 -1 5.06 678.0
2458424.70746 22 -1 4.15 311.0
2458428.64831 22 -1 4.29 245.0
2458436.62905 22 -1 9.99 0.0
2458439.64492 22 -1 4.59 392.0
2458443.63095 21.679 0.407 4.65 561.0
2458448.65375 22 -1 4.71 352.0
2458452.66261 22 -1 4.45 308.0
2458455.65044 22 -1 4.36 240.0
2458461.67733 22 -1 4.83 250.0
2458464.68931 22 -1 4.05 241.0
2458468.66560 22 -1 4.46 265.0
2458474.61991 20.677 0.211 4.85 611.0
2458480.59820 20.081 0.070 5.12 218.0
2458490.59656 20.277 0.079 4.84 225.0
2458503.63178 19.969 0.102 4.71 761.0
2458507.60565 19.956 0.099 5.35 497.0
2458512.61205 19.999 0.066 4.63 194.0
2458516.64481 20.227 0.087 1.82 234.0
2458525.60887 20.127 0.084 4.84 327.0
2458533.55510 19.874 0.112 9.99 0.0
2458540.55374 20.425 0.134 1.37 357.0
2458548.54954 19.977 0.058 3.64 240.0
2458669.93815 22 -1 5.82 366.0
2458676.90957 21.643 0.432 6.65 290.0
2458685.85260 22 -1 4.82 602.0
2458693.94263 22 -1 9.99 0.0
2458700.91444 22 -1 9.99 0.0
2458705.91549 22 -1 9.99 0.0
2458711.85412 22 -1 1.62 831.0
2458715.85586 22 -1 4.38 267.0
2458719.84912 21.721 0.299 4.99 252.0
2458724.76328 22 -1 5.39 222.0
2458729.77822 22 -1 6.01 251.0
2458736.79128 22 -1 6.60 432.0
2458740.76712 22 -1 9.99 0.0
2458747.85471 22 -1 9.99 0.0
2458752.75381 22 -1 1.99 168.0
2458756.84304 22 -1 4.92 229.0
2458761.70801 22 -1 1.63 194.0
2458764.76941 22 -1 4.13 270.0
2458768.73330 21.118 0.414 2.39 1114.0
2458773.74600 22 -1 9.99 0.0
2458781.70302 22 -1 4.76 298.0
2458785.64119 22 -1 1.59 266.0
2458793.54654 21.921 0.476 5.39 332.0
2458797.66146 22 -1 4.49 550.0
2458800.67332 22 -1 5.36 735.0
2458803.68828 21.524 0.371 5.49 437.0
2458810.72340 22 -1 9.99 0.0
2458816.66164 22 -1 4.36 340.0
