2456841.93604 22 -1 1.65 535.0
2456858.90702 22 -1 4.69 485.0
2456872.89131 22 -1 4.94 310.0
2456880.88435 20.403 0.199 5.52 711.0
2456884.81357 20.085 0.075 4.47 421.0
2456887.85058 20.048 0.073 4.35 364.0
2456895.82281 19.764 0.059 4.32 420.0
2456904.80089 19.688 0.066 9.99 0.0
2456909.76990 19.711 0.089 5.31 708.0
2456915.78003 19.831 0.070 5.68 315.0
2456922.74137 19.887 0.076 4.75 420.0
2456926.72592 19.800 0.064 5.57 270.0
2456931.73279 20.043 0.063 4.15 294.0
2456938.70534 19.768 0.080 4.20 776.0
2456942.69832 19.957 0.076 4.79 365.0
2456949.74015 20.143 0.078 4.60 287.0
2456952.69265 20.311 0.093 4.02 345.0
2456955.70840 20.046 0.066 3.73 343.0
2456958.73674 20.139 0.095 4.51 420.0
2456963.64753 20.727 0.249 9.99 0.0
2456967.65020 20.265 0.149 5.34 763.0
2456972.66675 20.346 0.111 4.23 456.0
2456976.70482 20.600 0.155 5.50 435.0
2456980.67078 20.425 0.109 4.26 436.0
2456982.66928 20.491 0.145 4.11 598.0
2456985.66162 20.527 0.154 5.23 430.0
2456987.69441 21.126 0.206 4.20 378.0
2456989.70949 20.666 0.123 3.98 364.0
2456995.61372 21.066 0.237 3.85 709.0
2456998.72888 20.502 0.144 4.79 671.0
2457003.74528 20.671 0.149 4.64 341.0
2457007.63325 20.675 0.163 5.41 369.0
2457011.61523 21.470 0.286 4.58 335.0
2457014.64272 20.720 0.128 4.38 347.0
2457018.62902 20.937 0.209 5.29 391.0
2457020.61946 21.223 0.243 4.02 536.0
2457024.60179 21.921 0.639 5.36 551.0
2457029.59229 21.061 0.228 4.62 602.0
2457032.63768 21.138 0.212 4.64 397.0
2457036.60303 20.876 0.148 4.30 328.0
2457041.56766 20.859 0.163 4.72 395.0
2457046.56985 20.800 0.140 6.15 187.0
2457051.56678 21.414 0.297 3.86 492.0
2457056.53853 21.009 0.269 4.84 721.0
2457058.53265 21.028 0.336 5.94 596.0
2457064.59311 20.999 0.186 5.45 306.0
2457069.52728 20.921 0.196 5.58 341.0
2457077.51936 20.863 0.301 1.82 516.0
2457088.51418 20.616 0.170 4.17 782.0
2457221.91179 21.393 0.276 5.28 333.0
2457229.90609 22 -1 1.67 378.0
2457230.91206 21.982 0.527 4.67 450.0
2457236.93467 22 -1 4.59 658.0
2457249.86713 21.952 0.434 5.03 341.0
2457253.87366 22 -1 4.50 321.0
2457257.92427 22 -1 5.30 346.0
2457263.86495 22 -1 4.47 713.0
2457265.92493 21.005 0.393 1.47 2062.0
2457266.88641 22 -1 2.06 470.0
2457269.87791 22 -1 9.99 0.0
2457274.84520 21.773 0.327 5.26 256.0
2457283.75625 22 -1 5.65 216.0
2457292.76443 22 -1 5.99 742.0
2457297.73105 22 -1 5.92 383.0
2457303.76893 22 -1 1.80 242.0
2457311.68062 22 -1 5.27 169.0
2457318.69570 21.770 0.572 8.41 494.0
2457325.68275 22 -1 5.88 526.0
2457339.66372 22 -1 4.49 301.0
2457342.69673 22 -1 1.70 361.0
2457346.64895 22 -1 5.27 429.0
2457352.70671 22 -1 1.90 859.0
2457353.72691 22 -1 1.51 733.0
2457355.66661 22 -1 4.67 420.0
2457358.64964 22 -1 4.86 348.0
2457362.77510 22 -1 3.52 327.0
2457365.63439 22 -1 4.29 195.0
2457371.64731 22 -1 5.28 245.0
2457374.63997 22 -1 4.63 310.0
2457377.63558 22 -1 3.84 477.0
2457381.59332 22 -1 4.47 667.0
2457385.59968 22 -1 3.84 293.0
2457389.61486 22 -1 4.38 294.0
2457396.59946 22 -1 5.26 371.0
2457401.58874 22 -1 4.25 204.0
2457405.59586 22 -1 5.38 385.0
2457409.57221 22 -1 4.98 534.0
2457417.56746 21.722 0.312 2.25 360.0
2457425.56344 22 -1 1.91 358.0
2457432.59234 22 -1 4.28 430.0
2457437.55882 22 -1 4.82 387.0
2457443.52344 22 -1 3.94 420.0
2457450.54178 22 -1 4.36 427.0
2457461.50685 22 -1 4.96 327.0
2457603.89435 22 -1 5.20 221.0
2457607.90700 22 -1 5.40 223.0
2457609.91215 22 -1 6.68 278.0
2457612.92336 22 -1 5.72 200.0
2457617.91622 22 -1 5.04 425.0
2457622.83527 22 -1 4.48 512.0
2457625.85848 22 -1 4.20 202.0
2457629.88504 22 -1 5.44 215.0
2457632.83278 22 -1 5.02 333.0
2457636.82280 22 -1 6.33 254.0
2457639.78515 22 -1 4.17 296.0
2457645.76943 21.349 0.459 7.43 511.0
2457648.75418 22 -1 4.78 672.0
2457651.74731 22 -1 4.49 442.0
2457655.76688 22 -1 4.36 306.0
2457659.75061 22 -1 4.82 298.0
2457661.75251 22 -1 4.50 302.0
2457666.69498 22 -1 1.69 218.0
2457671.76963 22 -1 4.01 189.0
2457679.77877 22 -1 1.35 967.0
2457684.72961 22 -1 5.14 372.0
2457690.77744 22 -1 4.60 326.0
2457693.81490 22 -1 5.35 345.0
2457699.67318 22 -1 5.10 400.0
2457703.58950 22 -1 3.54 444.0
2457708.60906 22 -1 5.28 629.0
2457712.63303 22 -1 5.85 311.0
2457719.62223 22 -1 5.64 260.0
2457734.68215 22 -1 5.27 712.0
2457738.60596 22 -1 4.10 505.0
2457742.59496 22 -1 3.78 197.0
2457750.58055 22 -1 5.14 220.0
2457757.63103 22 -1 5.05 421.0
2457760.59172 22 -1 4.30 396.0
2457763.59368 22 -1 3.85 703.0
2457766.61083 22 -1 4.75 834.0
2457768.60265 22 -1 4.21 501.0
2457772.60186 22 -1 5.73 446.0
2457782.52515 22 -1 5.88 178.0
2457786.53003 22 -1 4.58 284.0
2457790.51185 22 -1 6.86 442.0
2457796.54186 22 -1 5.03 601.0
2457802.49507 21.247 0.370 6.70 517.0
