2456119.92216 22.017 0.792 1.83  406.0
2456140.94379 23.000 3.238 6.04 2252.0
2456147.93694 22.181 1.237 9.99    0.0
2456157.90737 22.064 0.531 6.00  290.0
2456167.89892 24.244 4.006 4.61  416.0
2456180.88998 27.258 83.910 5.79  508.0
2456199.85261 24.276 8.055 8.47  431.0
2456202.85981 103.149 9.999 5.31  481.0
2456204.89473 22.189 0.788 4.76  908.0
2456208.80342 103.149 9.999 5.30  256.0
2456211.85414 103.149 9.999 5.64  451.0
2456215.80609 22.811 0.891 5.39  221.0
2456219.84219 21.658 0.393 6.14  278.0
2456221.85673 25.348 10.979 5.19  371.0
2456225.75686 103.149 9.999 5.58  348.0
2456229.81567 21.685 0.478 5.41  591.0
2456231.78823 20.249 0.110 4.76  593.0
2456235.80789 19.158 0.036 4.04  442.0
2456239.84822 18.760 0.028 5.33  333.0
2456244.78485 18.805 0.031 6.42  229.0
2456248.73399 18.942 0.032 5.56  257.0
2456253.79403 19.157 0.031 4.79  237.0
2456256.74642 19.507 0.056 4.84  466.0
2456259.75625 19.658 0.080 5.64  611.0
2456263.81299 19.267 0.037 4.21  420.0
2456267.77662 19.186 0.041 4.87  446.0
2456272.77236 19.331 0.044 6.02  236.0
2456277.76022 19.459 0.035 4.03  234.0
2456284.79273 20.080 0.071 4.83  270.0
2456287.75428 19.963 0.088 4.38  534.0
2456291.73971 20.658 0.181 5.57  530.0
2456296.74554 20.740 0.158 5.92  255.0
2456302.70321 20.691 0.117 4.64  249.0
2456309.68214 20.650 0.131 4.74  298.0
2456316.66511 20.570 0.174 5.86  436.0
2456338.57620 21.603 0.322 6.06  243.0
2456339.61431 22.249 0.505 5.31  217.0
2456348.60392 23.129 1.935 6.32  500.0
2456354.55715 21.576 0.300 4.88  238.0
2456360.56735 103.149 9.999 3.88  327.0
2456363.56399 21.135 0.222 4.77  419.0
2456373.55693 21.724 0.432 4.70  468.0
2456380.49125 103.149 9.999 4.76  578.0
2456388.50768 22.369 0.796 5.12  432.0
2456397.47872 103.149 9.999 4.73  652.0
2456508.90931 21.663 0.346 4.58  399.0
2456520.92194 103.149 9.999 4.29  368.0
2456530.90835 33.573 22405.953 5.92  284.0
2456548.82846 103.149 9.999 4.80  316.0
2456567.88969 23.046 1.431 5.49  349.0
2456573.79346 103.149 9.999 4.53  210.0
2456580.83918 103.149 9.999 4.70  319.0
2456584.83643 103.149 9.999 4.17  605.0
