2456886.92993 22 -1 4.98 970.0
2456910.89289 22 -1 6.33 693.0
2456922.83927 22 -1 5.65 605.0
2456929.87298 22 -1 6.10 290.0
2456937.79896 22 -1 4.79 641.0
2456941.81922 22 -1 7.40 588.0
2456951.86171 22 -1 4.77 290.0
2456957.81621 22 -1 7.69 336.0
2456963.80927 22 -1 5.20 459.0
2456968.81907 22 -1 4.35 669.0
2456973.82330 22 -1 4.63 359.0
2456978.78258 22 -1 4.09 358.0
2456985.82623 22 -1 4.96 292.0
2456994.80639 22 -1 4.44 369.0
2456999.83986 22 -1 5.80 456.0
2457004.79316 22 -1 4.79 549.0
2457008.76574 22 -1 4.16 309.0
2457013.78670 22 -1 4.98 340.0
2457017.80513 22 -1 4.92 318.0
2457021.78946 22 -1 4.35 242.0
2457025.78233 22 -1 4.96 694.0
2457028.76664 22 -1 4.52 752.0
2457033.78896 22 -1 4.85 481.0
2457036.76758 22 -1 4.44 337.0
2457040.76329 22 -1 4.41 179.0
2457045.73297 22 -1 4.88 265.0
2457050.71151 22 -1 5.39 245.0
2457053.75010 22 -1 6.17 546.0
2457055.72770 22 -1 3.66 820.0
2457056.73659 22 -1 4.25 776.0
2457061.71171 22 -1 5.27 572.0
2457069.69763 22 -1 4.61 468.0
2457075.70244 22 -1 6.82 307.0
2457079.68949 21.579 0.597 7.59 497.0
2457082.64168 22 -1 6.56 432.0
2457085.65735 22 -1 4.01 684.0
2457087.62696 22 -1 4.65 778.0
2457090.62138 22 -1 4.55 519.0
2457093.61270 22 -1 3.33 464.0
2457102.57390 22 -1 6.71 411.0
2457112.60391 21.832 0.698 6.46 584.0
2457114.58341 22 -1 3.51 797.0
2457117.58612 22 -1 4.11 813.0
2457120.58362 22 -1 4.55 663.0
2457129.54234 22 -1 4.95 590.0
2457132.53709 22 -1 6.64 485.0
2457136.49942 22 -1 4.52 462.0
2457141.52681 22 -1 3.61 638.0
2457290.87697 19.869 0.091 7.19 283.0
2457293.83537 19.641 0.080 5.03 797.0
2457297.83515 19.350 0.074 7.43 436.0
2457306.85687 19.582 0.067 6.99 264.0
2457312.83218 19.894 0.102 7.53 320.0
2457324.79889 20.089 0.150 6.87 635.0
2457338.75998 20.463 0.176 7.11 389.0
2457342.73050 20.521 0.122 4.63 407.0
2457348.70283 20.672 0.225 6.49 541.0
2457355.77748 21.137 0.212 4.30 410.0
2457366.76415 21.346 0.219 5.00 222.0
2457376.77251 21.085 0.234 5.56 332.0
2457380.71467 21.266 0.328 4.73 672.0
2457384.68819 22 -1 3.75 463.0
2457387.75180 21.555 0.324 5.01 355.0
2457391.71649 22 -1 5.45 326.0
2457398.76808 21.891 0.452 5.20 367.0
2457401.75930 21.946 0.357 4.11 267.0
2457404.75608 21.671 0.321 5.25 269.0
2457408.74022 21.505 0.525 6.93 619.0
2457412.69851 21.444 0.452 5.50 856.0
2457416.71016 22 -1 4.89 489.0
2457417.68827 22 -1 4.44 459.0
2457426.68783 22 -1 5.00 406.0
2457431.67856 21.633 0.277 3.46 404.0
2457436.65575 22 -1 4.13 367.0
2457440.64635 22 -1 3.49 838.0
2457444.66023 22 -1 4.02 528.0
2457449.65689 22 -1 5.05 373.0
2457456.61115 22 -1 6.54 413.0
2457464.55219 22 -1 4.09 423.0
2457470.54569 21.901 0.542 4.33 764.0
2457474.56883 22 -1 5.62 426.0
2457485.55383 22 -1 5.30 336.0
2457492.47670 22 -1 6.45 543.0
