2457389.66043 22 -1 4.94 331.0
2457396.64443 22 -1 5.14 334.0
2457404.66099 22 -1 3.83 395.0
2457409.61715 22 -1 6.33 547.0
2457415.54960 22 -1 7.26 164.0
2457427.60303 22 -1 4.47 458.0
2457435.58915 22 -1 5.12 477.0
2457440.58735 22 -1 4.11 907.0
2457446.56606 22 -1 4.50 327.0
2457456.51649 22 -1 1.52 374.0
2457462.52746 22 -1 3.76 317.0
2457467.50039 22 -1 4.89 727.0
2457595.93592 22 -1 6.07 315.0
2457602.90315 22 -1 4.06 186.0
2457607.87452 22 -1 5.43 188.0
2457610.91669 22 -1 4.48 347.0
2457616.85955 22 -1 4.76 425.0
2457623.80630 22 -1 5.05 240.0
2457625.81554 22 -1 3.98 166.0
2457630.87730 22 -1 4.04 169.0
2457633.85525 22 -1 6.08 242.0
2457638.79380 22 -1 3.62 338.0
2457644.78670 22 -1 12.21 407.0
2457648.78920 22 -1 4.07 579.0
2457652.74330 22 -1 4.03 273.0
2457655.78958 21.828 0.283 3.76 265.0
2457659.77246 20.627 0.097 3.88 255.0
2457662.81910 20.280 0.096 5.09 386.0
2457666.73402 20.135 0.060 4.43 187.0
2457672.74782 20.171 0.073 3.50 442.0
2457682.76258 21.024 0.170 3.40 402.0
2457686.72342 21.036 0.228 5.83 320.0
2457690.71204 20.661 0.121 4.74 321.0
2457697.69611 21.314 0.184 4.64 198.0
2457700.68684 20.904 0.161 4.41 463.0
2457704.59372 21.067 0.247 4.15 608.0
2457707.65066 21.137 0.309 4.45 797.0
2457710.61144 21.397 0.226 4.72 308.0
2457714.65491 21.756 0.403 3.76 248.0
2457715.59378 22 -1 6.99 251.0
2457720.70444 22 -1 4.18 283.0
2457736.63011 22 -1 4.71 793.0
2457740.66235 22 -1 6.01 339.0
2457749.68992 22 -1 6.14 243.0
2457757.56508 22 -1 1.80 311.0
2457763.66831 22 -1 4.29 643.0
2457766.65483 22 -1 4.39 934.0
2457768.62443 22 -1 3.42 488.0
2457771.59673 22 -1 6.13 296.0
2457785.58173 22 -1 4.28 285.0
2457789.60499 22 -1 3.76 416.0
2457796.51305 22 -1 5.56 491.0
2457803.51396 22 -1 6.23 256.0
