2457924.91608 22 -1 4.38 469.0
2457934.92529 22 -1 6.57 190.0
2457944.91135 22 -1 5.48 513.0
2457948.89682 22 -1 5.35 452.0
2457955.88035 22 -1 4.08 244.0
2457959.82664 22 -1 6.91 206.0
2457962.82172 22 -1 5.65 327.0
2457971.78974 22 -1 5.64 525.0
2457974.80668 22 -1 5.20 596.0
2457979.85168 22 -1 4.49 430.0
2457981.79040 22 -1 5.48 447.0
2457984.79213 22 -1 6.20 253.0
2457987.79372 22 -1 5.42 323.0
2457992.77512 20.461 0.161 7.40 286.0
2458000.74865 22 -1 6.29 534.0
2458003.76848 22 -1 6.90 542.0
2458013.74192 22 -1 4.96 231.0
