2456872.88921 22 -1 2.40 230.0
2456880.88228 22 -1 6.04 493.0
2456884.81151 22 -1 8.62 283.0
2456887.84853 22 -1 5.06 245.0
2456895.82077 22 -1 10.37 288.0
2456904.76593 22 -1 9.99 0.0
2456909.76787 22 -1 10.08 487.0
2456915.77802 22 -1 63.37 218.0
2456922.73937 22 -1 5.04 277.0
2456926.72391 22 -1 1.86 192.0
2456931.73080 22 -1 9.79 206.0
2456938.70336 22 -1 11.11 540.0
2456942.69635 22 -1 11.24 257.0
2456949.73817 22 -1 11.31 209.0
2456952.69068 22 -1 11.30 233.0
2456955.70642 22 -1 10.46 246.0
2456958.73478 22 -1 11.36 295.0
2456963.64557 22 -1 11.31 345.0
2456967.64825 21.798 0.573 11.36 538.0
2456972.66478 22 -1 11.07 329.0
2456976.70283 22 -1 11.35 309.0
2456980.66880 22 -1 9.54 300.0
2456982.66730 22 -1 11.24 427.0
2456985.65966 22 -1 11.25 305.0
2456987.69242 22 -1 9.30 272.0
2456989.70750 22 -1 11.21 262.0
2456995.61174 22 -1 2.19 495.0
2456998.72690 22 -1 9.68 482.0
2457003.74328 22 -1 8.83 243.0
2457007.63123 22 -1 10.84 266.0
2457011.61322 22 -1 10.48 239.0
2457014.64071 22 -1 10.51 238.0
2457018.63992 22 -1 2.50 258.0
2457020.61744 22 -1 9.92 370.0
2457024.60608 22 -1 3.24 388.0
2457029.59023 22 -1 9.92 426.0
2457032.63563 22 -1 10.63 282.0
2457036.60098 22 -1 11.22 225.0
2457041.56559 22 -1 2.49 281.0
2457046.56777 22 -1 11.44 137.0
2457051.56468 22 -1 9.76 349.0
2457056.53643 22 -1 11.31 514.0
2457058.53056 22 -1 11.39 439.0
2457064.59100 22 -1 11.18 218.0
2457069.52515 22 -1 11.12 269.0
2457077.51685 22 -1 11.39 441.0
2457088.51201 22 -1 9.00 573.0
2457220.94396 22 -1 2.77 721.0
2457229.90398 22 -1 1.91 265.0
2457230.90996 22 -1 5.37 319.0
2457236.93258 22 -1 1.92 409.0
2457249.86507 22 -1 9.99 0.0
2457253.87161 22 -1 11.09 222.0
2457257.92222 22 -1 1.62 231.0
2457263.86293 22 -1 1.30 504.0
2457265.92288 22 -1 10.23 884.0
2457266.88438 22 -1 11.10 318.0
2457269.87588 22 -1 10.65 239.0
2457274.84319 22 -1 1.57 191.0
2457283.75423 22 -1 9.99 0.0
2457292.76244 21.266 0.380 2.59 524.0
2457297.72905 22 -1 2.27 269.0
2457303.76694 22 -1 1.94 166.0
2457311.67865 22 -1 5.65 123.0
2457318.69371 22 -1 2.00 335.0
2457325.68080 20.933 0.190 9.99 0.0
2457339.66174 20.400 0.072 4.79 211.0
2457342.69476 20.247 0.088 9.99 0.0
2457346.64700 20.445 0.103 1.65 299.0
2457352.70474 20.602 0.251 11.30 601.0
2457353.72493 20.606 0.195 10.77 519.0
2457355.66463 20.703 0.135 2.37 297.0
2457358.64767 21.228 0.187 9.99 0.0
2457362.77311 21.286 0.147 10.85 226.0
2457365.63241 21.576 0.178 4.48 139.0
2457371.64529 21.316 0.174 5.59 174.0
2457374.63796 21.593 0.227 1.77 228.0
2457377.63357 22 -1 4.20 343.0
2457381.59130 21.354 0.250 4.06 469.0
2457385.59765 21.849 0.228 3.87 197.0
2457389.61284 22 -1 4.65 215.0
2457396.59741 22 -1 11.35 266.0
2457401.58669 22 -1 1.41 146.0
2457405.59378 22 -1 11.42 272.0
2457409.57013 22 -1 4.65 376.0
2457417.56956 22 -1 4.61 277.0
2457425.56552 22 -1 1.66 259.0
2457432.59022 22 -1 9.98 302.0
