2457575.87936 21.339 0.368 7.11 285.0
2457593.84967 20.933 0.219 5.72 326.0
2457604.78761 20.721 0.142 4.85 214.0
2457610.84344 20.785 0.176 4.91 338.0
2457612.81489 20.593 0.117 4.88 170.0
2457621.73977 20.304 0.159 6.71 445.0
2457631.73185 20.418 0.109 4.81 262.0
2457632.69862 20.424 0.113 4.71 244.0
2457637.72250 20.642 0.163 5.85 287.0
2457639.71655 20.591 0.129 5.09 214.0
2457649.68929 20.445 0.133 3.86 609.0
2457662.64689 21.146 0.242 5.73 237.0
2457683.57799 22 -1 6.21 349.0
2457691.54339 21.232 0.283 5.01 418.0
