2458152.57611 20.502 0.099 9.99 0.0
2458154.55931 20.557 0.145 7.02 221.0
2458155.52942 20.663 0.135 11.11 294.0
2458155.54913 20.629 0.118 11.03 220.0
2458155.57193 20.615 0.122 11.37 237.0
2458155.59581 20.487 0.100 11.27 234.0
2458155.61469 20.566 0.110 11.34 239.0
2458155.63666 20.436 0.093 11.29 280.0
2458155.65616 20.408 0.103 11.35 337.0
2458155.67498 20.663 0.150 11.37 366.0
2458155.69642 20.622 0.141 10.91 406.0
2458155.71527 20.453 0.124 10.25 445.0
2458155.73459 20.840 0.169 7.53 477.0
2458155.75344 20.582 0.168 5.37 514.0
2458156.52673 20.515 0.209 11.36 466.0
2458156.54585 20.729 0.153 11.43 205.0
2458156.57654 20.826 0.126 11.29 197.0
2458156.59590 20.638 0.112 11.41 202.0
2458156.61508 20.854 0.134 11.28 206.0
2458156.63395 20.557 0.102 11.34 232.0
2458156.65494 20.879 0.143 11.38 261.0
2458156.67385 20.818 0.156 11.38 316.0
2458156.69298 21.027 0.255 11.41 384.0
2458156.71270 20.984 0.244 11.46 457.0
2458156.73156 20.770 0.224 11.36 533.0
2458157.52703 20.947 0.283 11.45 487.0
2458157.54872 21.031 0.270 11.31 325.0
2458157.56798 21.026 0.228 11.37 355.0
2458157.58920 20.749 0.186 11.20 336.0
2458157.61018 20.793 0.173 11.46 306.0
2458157.63186 20.646 0.162 11.40 325.0
2458157.65159 20.971 0.194 11.36 339.0
2458157.67590 20.765 0.173 11.40 339.0
2458159.52408 20.665 0.168 11.29 492.0
2458159.54322 20.767 0.114 11.36 174.0
2458159.56282 20.704 0.096 11.33 170.0
2458159.58170 20.770 0.102 11.33 182.0
2458159.60310 21.006 0.131 11.22 195.0
2458159.62503 20.702 0.098 11.30 226.0
2458159.64403 20.680 0.108 10.96 258.0
2458159.66289 20.757 0.115 11.20 273.0
2458159.68193 20.890 0.133 11.31 291.0
2458159.70081 20.809 0.120 11.20 319.0
2458159.72009 20.582 0.115 10.49 351.0
2458160.52380 20.767 0.199 11.40 527.0
2458160.54297 20.977 0.154 11.25 219.0
2458160.56211 21.038 0.179 11.38 231.0
2458160.58123 21.060 0.203 11.39 254.0
2458160.60093 21.235 0.222 11.37 240.0
2458160.62788 21.205 0.201 11.35 269.0
2458160.64676 20.899 0.174 11.35 265.0
2458160.66639 20.924 0.155 11.37 268.0
2458160.68874 20.775 0.135 11.34 283.0
2458160.70785 21.032 0.165 11.39 312.0
2458160.72670 21.025 0.162 9.78 323.0
2458161.52305 20.729 0.189 11.35 580.0
2458161.54227 20.985 0.162 11.30 248.0
2458161.56145 21.012 0.171 11.43 256.0
2458161.58296 21.351 0.261 11.38 285.0
2458161.60201 21.126 0.194 11.29 277.0
2458161.62888 21.020 0.176 10.99 297.0
2458161.64789 20.903 0.150 11.32 302.0
2458161.66675 21.182 0.219 11.32 319.0
2458161.68576 21.054 0.220 11.46 288.0
2458161.70470 21.521 0.389 11.40 319.0
2458161.72372 20.944 0.262 9.99 0.0
2458152.57611 20.502 0.099 9.99 0.0
2458154.55931 20.557 0.145 7.02 221.0
2458155.52942 20.663 0.135 11.11 294.0
2458155.54913 20.629 0.118 11.03 220.0
2458155.57193 20.615 0.122 11.37 237.0
2458155.59581 20.487 0.100 11.27 234.0
2458155.61469 20.566 0.110 11.34 239.0
2458155.63666 20.436 0.093 11.29 280.0
2458155.65616 20.408 0.103 11.35 337.0
2458155.67498 20.663 0.150 11.37 366.0
2458155.69642 20.622 0.141 10.91 406.0
2458155.71527 20.453 0.124 10.25 445.0
2458155.73459 20.840 0.169 7.53 477.0
2458155.75344 20.582 0.168 5.37 514.0
2458156.52673 20.515 0.209 11.36 466.0
2458156.54585 20.729 0.153 11.43 205.0
2458156.57654 20.826 0.126 11.29 197.0
2458156.59590 20.638 0.112 11.41 202.0
2458156.61508 20.854 0.134 11.28 206.0
2458156.63395 20.557 0.102 11.34 232.0
2458156.65494 20.879 0.143 11.38 261.0
2458156.67385 20.818 0.156 11.38 316.0
2458156.69298 21.027 0.255 11.41 384.0
2458156.71270 20.984 0.244 11.46 457.0
2458156.73156 20.770 0.224 11.36 533.0
2458157.52703 20.947 0.283 11.45 487.0
2458157.54872 21.031 0.270 11.31 325.0
2458157.56798 21.026 0.228 11.37 355.0
2458157.58920 20.749 0.186 11.20 336.0
2458157.61018 20.793 0.173 11.46 306.0
2458157.63186 20.646 0.162 11.40 325.0
2458157.65159 20.971 0.194 11.36 339.0
2458157.67590 20.765 0.173 11.40 339.0
2458159.52408 20.665 0.168 11.29 492.0
2458159.54322 20.767 0.114 11.36 174.0
2458159.56282 20.704 0.096 11.33 170.0
2458159.58170 20.770 0.102 11.33 182.0
2458159.60310 21.006 0.131 11.22 195.0
2458159.62503 20.702 0.098 11.30 226.0
2458159.64403 20.680 0.108 10.96 258.0
2458159.66289 20.757 0.115 11.20 273.0
2458159.68193 20.890 0.133 11.31 291.0
2458159.70081 20.809 0.120 11.20 319.0
2458159.72009 20.582 0.115 10.49 351.0
2458160.52380 20.767 0.199 11.40 527.0
2458160.54297 20.977 0.154 11.25 219.0
2458160.56211 21.038 0.179 11.38 231.0
2458160.58123 21.060 0.203 11.39 254.0
2458160.60093 21.235 0.222 11.37 240.0
2458160.62788 21.205 0.201 11.35 269.0
2458160.64676 20.899 0.174 11.35 265.0
2458160.66639 20.924 0.155 11.37 268.0
2458160.68874 20.775 0.135 11.34 283.0
2458160.70785 21.032 0.165 11.39 312.0
2458160.72670 21.025 0.162 9.78 323.0
2458161.52305 20.729 0.189 11.35 580.0
