2456841.94425 20.261 0.201 1.71 864.0
2456880.90049 19.563 0.093 5.64 681.0
2456884.82189 19.401 0.056 4.85 435.0
2456887.85891 19.372 0.051 4.28 341.0
2456895.83112 19.586 0.065 4.63 433.0
2456904.80927 19.528 0.068 5.99 216.0
2456909.77832 19.378 0.078 5.53 704.0
2456915.78847 19.351 0.060 5.54 325.0
2456922.74983 19.565 0.077 5.19 444.0
2456926.73438 19.709 0.074 5.26 246.0
2456931.74129 19.286 0.046 4.50 288.0
2456995.62235 19.191 0.049 3.00 715.0
2457003.75390 19.527 0.065 4.47 331.0
2457007.64187 19.874 0.094 4.69 417.0
2457011.62424 19.923 0.095 1.91 319.0
2457018.65075 20.202 0.126 9.99 0.0
2457020.62806 19.847 0.085 4.48 523.0
2457024.60832 19.775 0.088 4.87 534.0
2457029.60089 19.486 0.069 9.99 0.0
2457032.64629 19.699 0.072 1.70 364.0
2457041.57622 19.619 0.067 4.08 382.0
2457058.54116 19.893 0.145 7.07 528.0
2457221.90951 21.058 0.250 4.96 337.0
2457229.91434 21.504 0.377 4.86 381.0
2457230.92034 20.932 0.231 4.61 426.0
2457249.87546 22 -1 4.47 334.0
2457253.88198 22 -1 5.16 328.0
2457257.93263 22 -1 5.39 1439.0
2457263.87335 22 -1 4.14 667.0
2457269.88629 22 -1 1.88 344.0
2457274.85437 22 -1 5.29 274.0
