2456834.90154 21.593 0.510 5.55 721.0
2456840.89458 22 -1 5.70 419.0
2456847.88282 21.869 0.363 3.90 370.0
2456855.92663 22 -1 4.87 481.0
2456864.84338 21.568 0.367 5.15 377.0
2456870.84253 22 -1 5.24 326.0
2456874.81392 22 -1 6.42 260.0
2456879.81578 22 -1 5.24 808.0
2456883.77605 22 -1 4.63 548.0
2456887.78127 21.969 0.491 5.24 319.0
2456890.81070 19.136 0.045 5.76 393.0
2456896.77762 18.901 0.052 8.22 369.0
2456906.77314 18.812 0.045 7.11 492.0
2456910.73565 18.720 0.047 7.60 624.0
2456919.70021 18.694 0.027 5.84 231.0
2456923.69879 18.742 0.033 6.26 271.0
2456927.71151 18.786 0.038 6.67 337.0
2456931.68404 18.697 0.025 4.49 377.0
2456937.66811 18.756 0.034 4.40 688.0
2456941.63403 18.967 0.059 7.46 605.0
2456944.65542 18.867 0.026 4.84 329.0
2456950.65152 18.992 0.044 6.30 401.0
2456953.65865 18.888 0.028 4.75 312.0
2456956.62359 18.911 0.033 4.73 336.0
2456961.70087 19.092 0.046 5.81 407.0
2456965.56571 19.127 0.054 5.35 622.0
2456969.60249 19.338 0.065 6.16 569.0
2456973.55800 19.450 0.066 6.61 331.0
2456977.57751 19.632 0.077 6.57 320.0
2456980.55535 19.575 0.073 5.26 456.0
2456984.58784 19.863 0.078 4.74 410.0
2456988.61116 20.323 0.130 5.60 400.0
2456994.56843 20.488 0.147 5.63 478.0
2456998.57201 20.865 0.281 5.87 784.0
2457001.63938 20.818 0.261 6.69 474.0
2457006.54113 20.566 0.209 6.12 517.0
2457011.57022 20.530 0.152 5.66 370.0
2457013.54927 21.013 0.318 7.40 369.0
2457017.54026 20.576 0.174 6.21 385.0
2457025.54616 21.248 0.360 5.52 718.0
2457029.54315 21.484 0.362 4.73 624.0
2457033.55206 22 -1 6.82 497.0
2457039.54860 21.717 0.476 5.24 532.0
2457044.53912 20.878 0.212 6.15 334.0
2457190.93738 22 -1 4.95 689.0
2457197.94393 22 -1 8.07 581.0
2457204.87967 21.647 0.540 4.84 964.0
2457205.86538 22 -1 4.73 1009.0
2457210.89854 22 -1 4.76 555.0
2457217.92038 21.852 0.584 6.60 346.0
2457223.91497 22 -1 6.89 321.0
2457229.88435 22 -1 4.88 398.0
2457235.84709 22 -1 4.53 769.0
2457249.79367 21.581 0.346 5.92 273.0
2457253.82901 22 -1 5.26 238.0
2457258.79139 21.674 0.307 4.76 248.0
2457262.79276 22 -1 5.21 563.0
2457265.79055 21.994 0.572 4.96 515.0
2457268.80931 22 -1 4.46 362.0
2457274.77189 22 -1 7.22 225.0
