2456353.66305 23.619 2.025 4.75  419.0
2456362.53700 21.581 0.310 5.39  313.0
2456371.58864 99.999 9.999 4.43  412.0
2456377.55309 22.868 0.945 4.07  565.0
2456386.53385 99.999 9.999 5.31  400.0
2456394.50907 21.753 0.504 6.79  327.0
2456402.47975 99.999 9.999 5.54  493.0
2456511.93915 24.193 6.683 5.72 1183.0
2456522.86374 99.999 9.999 6.28  457.0
2456533.87912 99.999 9.999 4.91  347.0
2456548.87713 99.999 9.999 4.85  283.0
2456568.88836 23.580 1.663 4.40  343.0
2456575.88928 99.999 9.999 3.78  725.0
2456582.83251 24.439 4.300 4.60  475.0
2456586.78924 25.274 12.267 5.95  460.0
2456596.79804 22.208 0.739 6.54  344.0
2456609.75760 99.999 9.999 4.14  353.0
2456613.82014 24.071 3.825 4.70  551.0
2456617.74041 99.999 9.999 3.81  344.0
2456627.80857 19.362 0.030 3.76  291.0
2456636.81928 19.430 0.034 4.26  227.0
2456643.79748 19.444 0.052 4.52  579.0
2456648.83006 19.709 0.070 6.09  363.0
2456653.76814 19.659 0.049 5.73  226.0
2456659.72279 19.345 0.036 4.64  294.0
2456663.80527 19.464 0.041 4.48  346.0
2456670.77835 19.434 0.044 4.21  451.0
2456675.81212 19.729 0.095 5.08 1066.0
2456680.80874 19.529 0.064 5.96  472.0
2456685.76806 19.653 0.065 7.05  271.0
2456692.73374 19.282 0.038 5.90  240.0
2456696.74571 19.897 0.064 4.90  389.0
2456701.66818 19.572 0.055 4.69  439.0
2456706.72584 19.654 0.067 5.37  558.0
2456709.70515 19.871 0.070 5.37  353.0
2456716.67125 19.371 0.037 4.24  346.0
2456735.65782 19.669 0.068 5.13  530.0
2456742.55993 19.712 0.060 5.27  342.0
2456743.57051 20.046 0.082 5.56  346.0
2456744.56577 19.564 0.052 5.46  375.0
2456745.53309 19.641 0.082 7.13  380.0
2456746.53623 19.977 0.113 6.57  436.0
