2457428.54373 22 -1 1.07 192.0
2457435.54133 21.618 0.732 9.99 0.0
2457441.53348 22 -1 1.79 826.0
2457448.51493 21.544 0.574 9.99 0.0
2457453.50908 20.241 0.191 5.36 488.0
2457593.91392 22 -1 4.88 354.0
2457601.86517 22 -1 5.80 340.0
2457604.85643 22 -1 5.16 214.0
2457608.82507 21.282 0.466 9.99 0.0
2457611.82868 19.801 0.125 5.34 295.0
2457617.83106 19.491 0.093 1.57 513.0
2457621.83746 19.872 0.128 2.35 417.0
2457624.85264 20.309 0.223 9.99 0.0
2457629.81476 19.621 0.105 1.85 218.0
2457632.78164 19.635 0.097 4.57 276.0
2457636.78482 19.390 0.085 9.99 0.0
2457639.76019 19.531 0.081 9.99 0.0
2457644.73148 21.246 0.566 5.89 826.0
2457648.72943 21.596 0.619 4.19 661.0
2457652.71588 20.567 0.214 4.46 277.0
2457656.73083 20.761 0.277 1.79 280.0
2457657.75263 20.799 0.272 9.99 0.0
2457659.70483 20.662 0.253 9.99 0.0
2457663.69123 21.269 0.406 1.64 258.0
2457667.70722 22 -1 4.43 214.0
2457674.73478 22 -1 6.79 371.0
2457683.75326 22 -1 6.17 394.0
2457687.74254 22 -1 7.78 402.0
2457689.66364 22 -1 9.99 0.0
2457692.61542 22 -1 1.71 324.0
2457698.60757 22 -1 9.99 0.0
2457701.56044 22 -1 9.99 0.0
2457704.56586 22 -1 4.68 717.0
2457708.56276 22 -1 9.99 0.0
2457711.60052 22 -1 9.99 0.0
2457716.61053 22 -1 9.99 0.0
2457717.63409 22 -1 9.99 0.0
2457724.60551 22 -1 9.99 0.0
2457735.63172 19.259 0.095 9.99 0.0
2457739.63296 19.103 0.072 4.75 504.0
2457744.68401 18.592 0.045 9.99 0.0
2457754.63719 18.185 0.029 4.42 291.0
2457758.57393 18.165 0.028 2.04 351.0
2457762.56880 18.272 0.039 9.99 0.0
