2456465.89745 22.999 1.216 4.84  504.0
2456472.92142 22.514 0.796 5.90  280.0
2456479.89024 99.999 9.999 5.07  244.0
2456487.89270 21.936 0.299 3.38  285.0
2456491.87823 20.870 0.148 4.75  335.0
2456497.94128 19.253 0.053 5.18  648.0
2456498.92145 19.546 0.062 7.05  356.0
2456508.81760 19.534 0.048 5.17  314.0
2456514.79902 19.706 0.046 9.99    0.0
2456517.84542 20.021 0.132 9.99    0.0
2456521.73553 20.051 0.088 5.94  395.0
2456524.81397 20.064 0.099 5.37  560.0
2456530.83019 19.911 0.063 5.28  231.0
2456533.81480 19.897 0.053 4.67  213.0
2456539.88875 20.152 0.063 9.99    0.0
2456545.76322 20.439 0.068 3.80  167.0
2456547.70964 20.938 0.180 6.64  184.0
2456551.67388 20.659 0.162 4.86  357.0
2456558.69370 20.881 0.156 4.53  342.0
2456561.65589 21.609 0.291 9.99    0.0
2456564.68688 21.293 0.169 4.49  192.0
2456569.70824 21.132 0.128 3.67  169.0
2456573.72079 21.870 0.267 4.49  169.0
2456578.66156 21.420 0.207 3.95  257.0
2456583.63220 103.149 9.999 1.41 2331.0
2456589.66608 21.816 0.398 3.73  659.0
2456591.62794 22.467 0.917 8.00  225.0
2456594.65242 25.218 10.866 6.47  341.0
2456600.60346 23.596 1.765 4.79  275.0
2456602.58732 21.619 0.278 4.18  225.0
2456603.55746 24.732 5.812 5.60  263.0
2456605.64778 103.149 9.999 5.73  294.0
2456610.58886 24.078 3.321 4.79  384.0
2456613.59674 22.493 0.792 3.99  443.0
2456615.66332 103.149 9.999 1.63  479.0
2456622.56402 22.662 0.735 5.17  204.0
2456630.61526 22.476 0.573 4.42  272.0
2456636.56973 21.951 0.364 3.97  306.0
2456640.57005 22.356 0.691 4.75  431.0
2456647.57424 22.634 0.783 5.68  226.0
2456654.52865 21.306 0.652 1.42 1306.0
2456662.54491 103.149 9.999 6.58  270.0
2456669.54462 22.564 1.125 5.52  541.0
2456673.60430 22.694 1.520 1.73  885.0
2456678.57242 103.149 9.999 1.94  256.0
