2457428.55841 21.910 0.333 7.55 183.0
2457435.55639 22 -1 9.99 0.0
2457441.54891 22 -1 9.99 0.0
2457448.52956 21.628 0.293 9.99 0.0
2457453.52365 22 -1 9.99 0.0
2457593.92851 22 -1 5.98 322.0
2457601.87981 22 -1 7.59 308.0
2457604.87107 22 -1 7.68 187.0
2457608.83974 22 -1 7.93 260.0
2457611.84334 22 -1 5.61 277.0
2457617.84573 22 -1 5.11 470.0
2457621.85210 22 -1 7.54 406.0
2457624.87999 22 -1 6.65 270.0
2457629.82948 22 -1 7.75 212.0
2457632.79669 22 -1 7.68 290.0
2457636.79981 22 -1 7.99 230.0
2457639.77492 22 -1 8.03 230.0
2457644.75194 22 -1 5.86 703.0
2457648.74420 22 -1 8.22 602.0
2457652.73070 22 -1 7.90 258.0
2457656.74562 22 -1 9.99 0.0
2457659.71963 22 -1 7.49 281.0
2457663.70671 22 -1 8.13 239.0
2457667.72274 21.658 0.225 7.76 198.0
2457674.76670 22 -1 7.43 413.0
2457684.67283 22 -1 7.72 294.0
2457687.75741 22 -1 9.99 0.0
2457689.67922 22 -1 7.65 286.0
2457692.63031 22 -1 7.60 300.0
2457698.62245 22 -1 7.23 263.0
2457701.57535 22 -1 7.35 434.0
2457704.58074 22 -1 7.14 624.0
2457708.57765 22 -1 7.21 568.0
2457711.64026 22 -1 7.76 268.0
2457717.64897 22 -1 7.40 217.0
2457724.62040 22 -1 7.31 203.0
2457735.64659 22 -1 8.43 624.0
2457739.64882 21.654 0.393 8.84 473.0
2457744.69887 22 -1 9.15 200.0
2457754.65201 22 -1 8.92 286.0
2457758.58872 22 -1 8.68 355.0
2457762.59620 20.855 0.291 1.40 473.0
2457765.58047 20.280 0.180 8.99 748.0
2457768.59088 19.672 0.063 8.59 501.0
2457744.69887 22 -1 9.15 200.0
2457754.65201 22 -1 8.92 286.0
2457758.58872 22 -1 8.68 355.0
2457762.59620 20.802 0.278 1.40 473.0
2457765.58047 20.258 0.176 8.99 748.0
2457768.59088 19.665 0.063 8.59 501.0
2457771.58257 19.690 0.075 8.48 314.0
2457774.57623 19.989 0.096 6.78 334.0
2457785.56792 20.199 0.090 9.99 0.0
