2457790.66164 22 -1 3.98 430.0
2457793.61354 22 -1 4.05 601.0
2457799.60574 22 -1 5.47 303.0
2457810.53764 22 -1 7.12 272.0
2457815.55205 22 -1 4.86 246.0
2457825.52368 21.008 0.424 7.50 648.0
2457830.53755 22 -1 5.12 256.0
2457841.50731 22 -1 5.79 447.0
2457864.50423 22 -1 4.59 548.0
2457876.49661 22 -1 6.88 548.0
2458037.85151 22 -1 5.86 385.0
2458047.80516 22 -1 5.07 455.0
2458055.81340 22 -1 4.21 354.0
2458067.81189 22 -1 3.73 310.0
2458074.84741 19.221 0.035 4.78 274.0
2458079.83513 18.893 0.023 4.28 240.0
2458084.84564 18.728 0.024 5.18 304.0
2458088.86133 18.615 0.037 5.57 774.0
2458092.84430 18.760 0.034 5.21 707.0
2458098.77466 18.827 0.025 5.70 261.0
2458121.82738 19.630 0.072 4.64 741.0
2458133.79465 20.003 0.075 5.03 392.0
2458139.68125 20.222 0.075 4.56 278.0
2458147.75378 20.060 0.081 3.86 640.0
2458164.67545 20.969 0.191 5.61 380.0
2458173.67358 20.068 0.098 4.47 568.0
2458192.53992 20.962 0.200 6.58 243.0
2458201.54381 20.723 0.196 5.60 486.0
2458207.56456 21.582 0.441 4.89 956.0
2458210.55688 21.411 0.515 7.27 722.0
2458215.54934 21.428 0.361 6.43 443.0
2458222.55883 21.242 0.219 5.32 435.0
2458227.52752 21.423 0.277 3.96 530.0
2458231.53231 21.549 0.370 4.33 792.0
2458238.51403 22 -1 4.91 1013.0
2458360.89961 21.967 0.627 6.33 441.0
2458368.88461 22 -1 4.61 309.0
2458381.89502 22 -1 4.83 307.0
2458385.87669 22 -1 4.36 486.0
2458394.85686 22 -1 5.81 569.0
2458406.81308 22 -1 6.49 340.0
2458410.72482 22 -1 5.25 323.0
2458414.79248 22 -1 5.51 523.0
2458417.77863 22 -1 5.46 602.0
2458418.75095 22 -1 4.31 473.0
2458425.73723 22 -1 4.48 255.0
2458429.74193 22 -1 4.64 422.0
2458436.68814 22 -1 6.22 269.0
2458443.74305 22 -1 3.71 534.0
2458447.70431 22 -1 4.13 453.0
2458452.71633 22 -1 4.42 255.0
2458457.73656 22 -1 6.69 358.0
2458462.84346 22 -1 4.84 250.0
2458466.84760 22 -1 5.42 232.0
2458472.81399 22 -1 3.99 553.0
2458476.71820 22 -1 3.87 564.0
2458480.76314 22 -1 4.24 252.0
2458486.76211 22 -1 5.01 411.0
2458492.76409 22 -1 5.55 302.0
2458498.74673 22 -1 6.37 156.0
2458504.79163 22 -1 4.81 820.0
2458509.78465 22 -1 7.51 547.0
2458514.77798 22 -1 4.86 188.0
2458524.58434 22 -1 5.10 164.0
2458527.75190 22 -1 7.47 215.0
2458530.58380 22 -1 4.70 345.0
2458537.59029 22 -1 3.67 298.0
2458544.68094 22 -1 4.32 216.0
2458552.65566 22 -1 7.03 325.0
2458559.58139 22 -1 4.57 458.0
2458563.57540 22 -1 3.90 715.0
2458567.56512 22 -1 3.47 337.0
2458576.50468 22 -1 7.25 276.0
2458583.51946 22 -1 5.35 325.0
2458590.49459 22 -1 5.27 564.0
2458722.91400 22 -1 5.23 332.0
2458725.91956 22 -1 5.96 521.0
2458730.88949 22 -1 5.53 214.0
2458738.84855 22 -1 6.90 370.0
2458742.84529 22 -1 5.23 450.0
2458750.89738 22 -1 5.53 417.0
2458757.83987 22 -1 7.35 247.0
2458762.80354 22 -1 5.85 215.0
2458773.84411 22 -1 5.26 494.0
2458783.81639 22 -1 4.54 170.0
2458795.78356 22 -1 4.36 370.0
2458798.82675 22 -1 4.94 501.0
2458801.74227 22 -1 6.09 695.0
2458804.72907 22 -1 6.02 313.0
2458816.77188 22 -1 4.06 285.0
2458830.73535 22 -1 4.55 505.0
2458834.72584 22 -1 4.94 302.0
2458838.75366 22 -1 4.65 179.0
2458842.74128 22 -1 5.08 188.0
