2456855.91409 22 -1 5.21 441.0
2456864.83085 22 -1 5.07 325.0
2456870.82996 22 -1 4.97 295.0
2456874.80135 22 -1 7.29 249.0
2456879.80319 21.615 0.498 4.87 807.0
2456883.76347 21.895 0.415 4.41 411.0
2456887.76866 22 -1 4.69 279.0
2456890.79806 22 -1 5.82 368.0
2456896.76498 22 -1 7.08 327.0
2456906.75749 22 -1 6.46 451.0
2456910.71266 21.838 0.705 6.39 626.0
2456919.68690 22 -1 6.94 253.0
2456923.67713 22 -1 6.21 256.0
2456927.69884 22 -1 5.58 344.0
2456931.67132 22 -1 4.47 390.0
2456937.65539 22 -1 4.00 682.0
2456941.62042 22 -1 6.68 685.0
2456944.64185 22 -1 4.47 303.0
2456950.63874 22 -1 4.97 400.0
2456953.64591 22 -1 4.10 323.0
2456956.61085 22 -1 4.51 334.0
2456961.68810 21.669 0.449 5.87 409.0
2456965.55292 22 -1 6.62 604.0
2456969.58973 21.590 0.435 5.37 549.0
2456973.54526 22 -1 6.12 334.0
2456977.56473 22 -1 6.11 301.0
2456980.54259 22 -1 5.46 391.0
2456984.57507 22 -1 5.61 364.0
2456988.59838 22 -1 4.75 405.0
2456994.55563 22 -1 4.94 496.0
2456998.55920 21.864 0.534 5.01 594.0
2457001.59031 22 -1 7.24 367.0
2457006.52833 22 -1 6.78 970.0
2457011.55744 21.304 0.311 5.77 339.0
2457013.53155 21.069 0.507 7.42 975.0
2457017.53803 20.850 0.193 5.35 417.0
2457025.53972 20.389 0.160 4.93 828.0
2457029.53039 20.345 0.183 4.36 1505.0
2457033.53928 21.498 0.521 6.25 653.0
2457039.53588 21.330 0.380 4.99 819.0
2457044.52640 20.741 0.457 5.69 2887.0
2457189.93737 22 -1 5.92 716.0
2457197.93143 22 -1 6.88 339.0
2457203.94524 22 -1 5.79 596.0
2457205.85287 22 -1 5.05 976.0
2457210.88559 22 -1 5.29 567.0
2457217.90754 22 -1 6.49 322.0
2457222.92644 22 -1 5.96 347.0
2457229.87182 22 -1 4.73 388.0
2457235.83456 21.841 0.566 5.14 758.0
2457249.78112 22 -1 6.32 250.0
2457253.81642 22 -1 5.19 232.0
2457258.77881 22 -1 4.90 258.0
2457262.78012 22 -1 4.21 578.0
2457265.77792 22 -1 4.85 498.0
2457268.79673 22 -1 4.95 337.0
2457274.75922 22 -1 6.11 227.0
