2457023.55748 21.682 0.576 9.99 0.0
2457026.71761 22 -1 6.53 668.0
2457031.66628 22 -1 5.11 503.0
2457036.63549 22 -1 4.98 296.0
2457040.62957 22 -1 9.99 0.0
2457045.60207 21.620 0.566 9.99 0.0
2457052.61870 22 -1 4.26 523.0
2457057.62379 22 -1 5.20 621.0
2457064.57612 22 -1 4.46 260.0
2457069.56507 22 -1 4.58 293.0
2457076.55470 22 -1 5.06 334.0
2457087.52676 22 -1 1.56 707.0
2457220.91355 22 -1 4.49 342.0
2457229.94546 22 -1 1.67 1485.0
2457236.92085 22 -1 4.25 451.0
2457255.81764 22 -1 6.21 250.0
2457261.91059 22 -1 4.87 440.0
2457265.88536 22 -1 5.17 434.0
2457270.81474 22 -1 4.04 263.0
2457278.80372 21.867 0.514 7.18 271.0
2457287.74867 22 -1 9.99 0.0
2457294.72609 22 -1 5.05 619.0
2457298.79930 22 -1 9.99 0.0
2457306.76763 22 -1 9.99 0.0
2457312.73991 22 -1 9.99 0.0
2457317.68646 22 -1 4.95 365.0
2457322.70105 22 -1 6.53 717.0
2457336.67867 22 -1 9.99 0.0
2457340.67058 22 -1 4.74 420.0
2457345.65061 22 -1 9.99 0.0
2457353.75921 22 -1 5.36 640.0
2457356.70981 22 -1 4.82 383.0
2457360.67933 22 -1 4.62 300.0
2457364.66672 22 -1 5.06 311.0
2457367.64071 20.600 0.127 5.17 272.0
2457373.62816 19.876 0.084 7.85 324.0
2457376.64049 19.742 0.097 9.99 0.0
2457381.64967 20.097 0.102 4.48 568.0
2457385.67748 20.453 0.133 9.99 0.0
2457389.67091 20.568 0.131 5.00 328.0
2457396.65494 20.308 0.119 2.03 343.0
2457404.67154 20.565 0.100 3.97 349.0
2457409.62772 20.608 0.187 9.99 0.0
2457415.56022 20.998 0.141 5.24 164.0
2457427.61362 21.513 0.304 4.48 433.0
2457435.59980 22 -1 3.95 438.0
2457440.59812 21.847 0.554 3.76 892.0
2457446.57673 22 -1 5.53 301.0
2457456.52778 20.799 0.286 9.99 0.0
2457462.53815 22 -1 4.47 309.0
2457467.51110 22 -1 4.78 672.0
2457602.91375 22 -1 4.87 175.0
2457607.88487 22 -1 1.60 188.0
