2458699.89929 22 -1 4.59 284.0
2458713.90759 22 -1 5.41 563.0
2458722.85747 22 -1 5.02 284.0
2458726.82750 22 -1 1.77 233.0
2458730.84747 22 -1 5.55 292.0
2458738.82389 22 -1 6.82 397.0
2458742.80306 22 -1 6.55 434.0
2458750.84590 22 -1 4.84 248.0
2458755.85023 22 -1 4.71 341.0
2458760.88401 22 -1 5.11 278.0
2458764.81594 22 -1 4.60 250.0
2458772.79780 22 -1 9.99 0.0
2458775.84123 22 -1 6.88 426.0
2458782.77183 22 -1 4.56 237.0
2458785.68687 22 -1 6.22 258.0
2458795.69072 22 -1 5.75 496.0
2458798.70821 22 -1 4.80 568.0
2458801.65042 22 -1 5.11 637.0
2458802.66237 22 -1 4.34 510.0
2458805.69223 22 -1 6.61 341.0
2458811.69047 22 -1 5.15 340.0
2458817.67274 22 -1 5.44 349.0
2458822.64291 22 -1 5.91 317.0
2458825.66729 20.852 0.192 5.14 456.0
2458828.65707 19.583 0.059 4.52 595.0
2458831.70387 18.874 0.032 5.74 371.0
2458835.66034 18.557 0.017 3.69 247.0
2458839.64074 18.542 0.018 4.03 247.0
2458843.63437 18.662 0.021 4.30 292.0
2458847.71152 18.798 0.020 4.04 195.0
2458855.57027 19.432 0.074 5.54 836.0
2458860.69053 19.467 0.055 4.94 577.0
2458863.72136 19.370 0.053 5.86 438.0
2458870.54951 19.175 0.040 5.79 256.0
2458877.55512 19.204 0.042 1.93 315.0
2458883.63007 19.759 0.060 4.79 290.0
2458891.56312 20.145 0.078 5.24 216.0
2458899.54163 20.507 0.081 4.52 213.0
