2457025.57038 21.386 0.418 5.11 650.0
2457030.58560 20.645 0.156 4.41 425.0
2457036.54638 22 -1 5.61 338.0
2457191.90859 22 -1 3.21 358.0
2457200.90211 20.014 0.073 3.49 342.0
2457204.90756 20.538 0.174 4.24 679.0
2457207.92846 20.898 0.286 4.96 935.0
2457212.89807 22 -1 5.28 535.0
2457222.84297 22 -1 5.93 248.0
2457229.85887 20.733 0.153 4.25 341.0
2457234.85996 22 -1 6.81 939.0
2457250.79911 22 -1 5.98 284.0
2457255.74666 22 -1 5.64 204.0
2457260.70069 21.996 0.650 5.83 378.0
2457263.76259 20.568 0.162 4.11 606.0
2457265.81955 20.856 0.204 4.53 490.0
2457268.75735 20.359 0.107 4.27 279.0
2457272.70463 22 -1 7.53 169.0
2457275.73183 22 -1 7.35 247.0
2457286.61127 22 -1 7.89 220.0
2457293.70058 20.512 0.166 4.46 738.0
2457298.66222 21.219 0.279 5.13 335.0
2457303.59640 22 -1 7.55 263.0
2457311.59191 21.377 0.269 4.65 212.0
2457316.56495 21.242 0.387 6.49 513.0
2457320.58404 22 -1 6.62 815.0
2457325.58600 22 -1 6.05 362.0
2457335.63534 21.693 0.386 5.57 323.0
2457336.52276 22 -1 6.79 314.0
2457340.56695 20.992 0.211 4.37 307.0
2457344.57974 21.037 0.233 4.60 318.0
2457348.55930 22 -1 1.55 492.0
2457354.59369 20.938 0.241 5.04 418.0
2457357.53061 21.464 0.345 4.81 298.0
2457361.53582 20.965 0.200 4.85 232.0
2457365.59193 20.301 0.096 4.01 182.0
2457371.53867 21.141 0.244 5.11 226.0
2457375.55525 22 -1 5.60 346.0
2457382.58564 20.709 0.301 7.11 555.0
2457387.55888 19.620 0.072 5.88 261.0
2457390.57910 19.438 0.059 5.08 334.0
2457394.54154 19.470 0.065 6.02 330.0
2457397.56031 19.700 0.077 6.06 284.0
2457403.54548 19.633 0.073 4.86 456.0
2457407.53095 19.472 0.079 4.11 1140.0
2457408.53815 19.695 0.085 4.45 797.0
2457566.89779 22 -1 6.20 452.0
2457570.89563 22 -1 5.48 326.0
2457581.93727 22 -1 5.51 250.0
2457587.94143 20.863 0.185 4.73 311.0
2457590.84350 21.148 0.354 4.93 924.0
2457599.87580 20.882 0.194 4.79 272.0
2457603.82630 21.122 0.212 4.70 185.0
2457607.82705 21.187 0.214 4.75 162.0
2457611.78324 21.975 0.605 6.63 211.0
2457617.78580 22 -1 6.10 534.0
2457622.76183 20.481 0.130 4.20 288.0
2457624.83739 21.329 0.323 6.17 237.0
2457629.76961 21.596 0.387 6.46 153.0
2457632.73734 21.104 0.224 4.78 213.0
2457636.73707 21.790 0.474 1.87 188.0
2457639.68941 21.274 0.233 4.92 170.0
2457646.74151 21.191 0.321 4.99 554.0
2457649.71224 20.650 0.166 4.41 463.0
2457652.67006 20.869 0.168 4.47 257.0
2457656.65492 21.082 0.220 4.74 241.0
2457659.65820 20.428 0.118 4.02 269.0
2457661.66334 20.780 0.160 4.62 215.0
2457666.62670 21.603 0.361 5.24 225.0
2457672.63925 19.908 0.071 3.58 329.0
2457675.58578 22 -1 5.88 658.0
2457682.57926 20.548 0.138 4.34 385.0
2457687.63212 21.610 0.434 2.24 360.0
