2457956.87933 22 -1 9.99 0.0
2457971.91059 22 -1 4.79 504.0
2457980.87892 22 -1 4.98 560.0
2457986.87108 22 -1 9.99 0.0
2457991.88256 22 -1 4.83 212.0
2457993.89348 22 -1 4.76 298.0
2458000.88736 22 -1 6.66 414.0
2458007.87163 22 -1 4.90 340.0
2458017.88275 22 -1 4.95 277.0
2458027.81444 22 -1 9.99 0.0
2458032.79607 22 -1 4.71 775.0
2458035.71432 22 -1 9.99 0.0
2458040.72238 21.950 0.438 1.53 316.0
2458047.76059 22 -1 9.99 0.0
2458053.80510 22 -1 1.38 312.0
2458064.79627 22 -1 9.99 0.0
2458068.69601 22 -1 9.99 0.0
2458072.64626 22 -1 9.99 0.0
2458076.60599 22 -1 9.99 0.0
2458082.66113 22 -1 1.04 413.0
2458087.64942 22 -1 1.69 472.0
2458093.66667 22 -1 1.97 549.0
2458099.61867 22 -1 1.48 382.0
2458108.71142 22 -1 4.96 294.0
2458113.69424 22 -1 4.03 315.0
2458118.68954 22 -1 4.60 613.0
2458123.65349 22 -1 4.02 365.0
2458128.63493 22 -1 9.99 0.0
2458134.62313 22 -1 4.35 253.0
2458140.64236 20.302 0.126 9.99 0.0
2458144.61603 19.128 0.042 9.99 0.0
2457956.87933 22 -1 9.99 0.0
2457971.91059 22 -1 4.79 504.0
2457980.87892 22 -1 4.98 560.0
2457986.87108 22 -1 9.99 0.0
2457991.88256 22 -1 4.83 212.0
2457993.89348 22 -1 4.76 298.0
2458000.88736 22 -1 6.66 414.0
2458007.87163 22 -1 4.90 340.0
2458017.88275 22 -1 4.95 277.0
2458027.81444 22 -1 9.99 0.0
2458032.79607 22 -1 4.71 775.0
2458035.71432 22 -1 9.99 0.0
2458040.72238 21.950 0.438 1.53 316.0
2458047.76059 22 -1 9.99 0.0
2458053.80510 22 -1 1.38 312.0
2458064.79627 22 -1 9.99 0.0
2458068.69601 22 -1 9.99 0.0
2458072.64626 22 -1 9.99 0.0
2458076.60599 22 -1 9.99 0.0
2458082.66113 22 -1 1.04 413.0
2458087.64942 22 -1 1.69 472.0
2458093.66667 22 -1 1.97 549.0
2458099.61867 22 -1 1.48 382.0
2458108.71142 22 -1 4.96 294.0
2458113.69424 22 -1 4.03 315.0
2458118.68954 22 -1 4.60 613.0
2458123.65349 22 -1 4.02 365.0
2458128.63493 22 -1 9.99 0.0
2458134.62313 22 -1 4.35 253.0
2458140.64236 20.302 0.126 9.99 0.0
2458144.61603 19.128 0.042 9.99 0.0
2458148.61435 18.701 0.031 9.99 0.0
2458153.56437 18.743 0.020 9.99 0.0
2458183.51869 19.478 0.050 2.25 340.0
2458189.51073 20.021 0.098 9.99 0.0
2458314.93622 22 -1 5.17 421.0
2458331.90008 22 -1 6.10 465.0
2458339.91992 22 -1 9.99 0.0
2458342.93198 22 -1 4.35 674.0
2458349.88987 22 -1 4.44 376.0
2458357.81312 22 -1 4.69 493.0
2458363.85200 22 -1 4.49 332.0
2458368.79802 22 -1 9.99 0.0
2458375.84964 22 -1 9.99 0.0
2458382.79197 22 -1 9.99 0.0
2458384.81686 22 -1 9.99 0.0
2458393.80997 22 -1 2.02 351.0
2458407.70135 22 -1 9.99 0.0
2458412.75464 22 -1 9.99 0.0
2458417.72165 22 -1 9.99 0.0
2458425.69261 22 -1 9.99 0.0
2458428.66787 22 -1 1.09 225.0
2458433.78936 22 -1 1.84 300.0
2458438.65444 22 -1 1.75 358.0
2458442.66846 22 -1 9.99 0.0
2458443.64972 22 -1 9.99 0.0
2458449.67392 22 -1 9.99 0.0
2458452.68023 22 -1 9.99 0.0
2458455.66768 22 -1 9.99 0.0
2458459.63916 22 -1 9.99 0.0
2458463.65164 22 -1 1.55 216.0
