2457023.77808 21.705 0.450 6.40 348.0
2457026.76966 21.850 0.455 4.27 638.0
2457030.80673 22 -1 4.07 504.0
2457041.64551 22 -1 4.25 315.0
2457047.63107 22 -1 5.05 508.0
2457051.70575 22 -1 3.66 380.0
2457057.64867 22 -1 4.26 637.0
2457063.67820 21.465 0.342 4.85 500.0
2457070.70697 22 -1 4.42 274.0
2457077.67135 22 -1 5.02 341.0
2457081.60806 22 -1 6.03 446.0
2457085.61265 22 -1 4.09 605.0
2457089.59514 22 -1 4.60 452.0
2457092.58830 22 -1 4.75 454.0
2457100.56413 22 -1 4.45 302.0
2457111.55512 22 -1 5.84 427.0
2457116.53910 22 -1 5.88 645.0
2457120.54516 21.172 0.367 6.34 625.0
2457127.52405 22 -1 5.05 602.0
2457132.49879 22 -1 6.26 430.0
2457135.53159 22 -1 3.65 511.0
2457140.51149 21.674 0.415 4.74 630.0
2457143.47859 22 -1 6.23 896.0
2457278.88273 22 -1 6.09 382.0
2457291.84869 22 -1 6.42 566.0
2457294.88202 22 -1 5.59 651.0
2457303.81760 22 -1 6.36 249.0
2457311.80133 22 -1 5.95 241.0
2457322.79212 22 -1 5.66 785.0
2457340.76852 22 -1 4.21 399.0
2457345.76920 22 -1 6.23 274.0
2457354.83018 22 -1 5.15 537.0
2457358.67408 22 -1 6.28 409.0
2457365.77380 22 -1 3.84 130.0
2457374.84386 21.771 0.360 5.18 283.0
2457378.83799 22 -1 5.05 217.0
2457380.70553 22 -1 4.88 768.0
2457383.74851 22 -1 4.37 535.0
2457386.74452 22 -1 4.02 352.0
2457389.75302 21.178 0.250 5.32 434.0
2457398.69100 20.162 0.094 6.36 327.0
2457403.70769 20.125 0.065 4.33 276.0
2457407.69524 20.359 0.102 4.49 423.0
2457410.66576 20.378 0.135 4.94 710.0
2457416.65167 20.482 0.129 5.31 427.0
2457426.66185 21.018 0.239 5.94 369.0
2457431.63611 20.690 0.117 3.80 362.0
2457436.63348 21.167 0.186 3.84 368.0
2457440.62410 20.836 0.194 4.03 815.0
2457444.60884 20.933 0.178 4.31 491.0
2457447.59803 21.118 0.142 3.70 276.0
2457452.61576 21.037 0.154 3.69 324.0
2457461.58801 21.525 0.276 5.49 261.0
2457465.52775 22 -1 3.92 443.0
2457470.53168 21.674 0.438 4.34 725.0
2457475.53867 21.778 0.392 5.08 362.0
2457491.51768 21.496 0.420 6.39 425.0
2457638.90852 22 -1 5.27 865.0
2457639.89174 22 -1 4.42 336.0
2457647.89473 21.870 0.458 4.09 771.0
2457651.83376 22 -1 4.84 458.0
2457656.85352 22 -1 3.90 244.0
2457661.85540 21.300 0.264 5.42 356.0
2457667.83812 22 -1 5.25 240.0
2457684.77621 22 -1 7.05 461.0
2457689.79092 22 -1 4.29 379.0
2457698.80210 22 -1 4.01 308.0
2457701.67357 22 -1 4.93 427.0
2457708.71618 21.259 0.313 4.59 753.0
2457710.75323 22 -1 4.22 408.0
2457719.80840 22 -1 5.27 239.0
2457725.73123 22 -1 4.91 339.0
2457734.84900 22 -1 4.78 820.0
2457739.66884 22 -1 4.55 466.0
