2456845.89821 22 -1 1.80 433.0
2456857.90013 22 -1 4.27 437.0
2456876.89449 22 -1 5.45 357.0
2456883.86424 22 -1 4.90 601.0
2456889.83766 22 -1 4.24 327.0
2456904.77038 22 -1 1.39 316.0
2456909.78272 22 -1 4.60 681.0
2456918.88209 22 -1 9.99 0.0
2456926.73879 22 -1 5.08 242.0
2456932.71253 22 -1 1.66 236.0
2456939.66761 22 -1 4.64 673.0
2456943.68139 22 -1 5.21 310.0
2456949.68606 22 -1 1.51 279.0
2456952.66501 22 -1 4.82 335.0
2456955.68079 22 -1 4.07 320.0
2456958.70869 22 -1 4.37 375.0
2456963.61957 22 -1 1.96 487.0
2456967.61988 22 -1 5.04 792.0
2456972.63723 22 -1 9.99 0.0
2456976.67657 21.831 0.529 9.99 0.0
2456980.64341 20.749 0.142 4.26 376.0
2456984.63530 19.959 0.076 4.63 421.0
2456987.65316 19.623 0.055 5.03 348.0
2456992.62078 19.711 0.066 5.50 348.0
2456995.65539 19.520 0.059 3.84 688.0
2456998.65409 19.777 0.079 4.87 661.0
2457004.64968 20.110 0.079 5.09 262.0
2457009.65475 20.300 0.096 4.68 370.0
2457013.63543 20.333 0.102 4.57 354.0
2457017.67196 20.181 0.093 4.86 404.0
2457021.65537 20.179 0.081 5.15 260.0
2457023.56390 20.082 0.117 6.40 415.0
2457026.72403 20.274 0.143 1.94 676.0
2457030.67237 20.552 0.120 4.80 395.0
2457034.61958 20.806 0.136 4.44 292.0
2457039.60735 21.259 0.265 5.54 332.0
2457043.60771 21.298 0.263 5.01 489.0
2457047.59279 21.261 0.248 5.08 402.0
2457054.59428 21.446 0.364 6.04 476.0
2457060.60905 21.676 0.369 4.26 482.0
2457067.51863 21.283 0.624 2.00 1172.0
2457072.51531 22 -1 5.40 976.0
2457083.52782 22 -1 4.16 439.0
2457221.88807 22 -1 1.40 362.0
2457230.86406 22 -1 6.00 499.0
2457252.91999 22 -1 6.24 385.0
2457260.88012 22 -1 5.69 307.0
2457264.89363 22 -1 4.78 643.0
2457268.88289 22 -1 4.41 363.0
2457273.85506 22 -1 5.33 210.0
