2456845.93634 22 -1 5.94 456.0
2456858.93670 22 -1 4.41 566.0
2456881.88877 22 -1 5.26 589.0
2456886.89166 22 -1 4.02 371.0
2456889.87711 22 -1 4.00 361.0
2456896.83479 22 -1 8.99 427.0
2456907.83855 22 -1 8.65 695.0
2456912.83564 22 -1 5.92 489.0
2456922.77099 21.708 0.454 5.62 449.0
2456927.77061 20.107 0.084 8.98 290.0
2456932.70953 19.534 0.060 8.41 225.0
2456939.66501 19.582 0.069 4.88 682.0
2456943.67899 19.737 0.063 5.44 309.0
2456949.78552 20.233 0.081 9.99 0.0
2456952.72250 20.225 0.081 4.26 342.0
2456955.73828 20.268 0.079 3.95 347.0
2456961.76234 20.194 0.089 5.39 272.0
2456965.66584 20.107 0.099 4.32 565.0
2456969.66761 20.076 0.106 4.68 571.0
2456975.61696 20.395 0.130 7.97 429.0
2456979.62050 20.507 0.125 8.60 397.0
2456984.69689 20.859 0.161 8.64 394.0
2456993.66198 21.064 0.263 8.09 428.0
2456997.64991 20.902 0.203 8.72 594.0
2457000.66483 21.964 0.487 8.74 406.0
2457005.62648 21.190 0.248 9.01 336.0
2457009.65221 22 -1 8.59 369.0
2457013.63311 21.486 0.292 4.84 363.0
2457017.64791 22 -1 8.65 385.0
2457023.68347 22 -1 8.83 446.0
2457026.55100 22 -1 5.68 567.0
2457030.66886 22 -1 4.05 399.0
2457034.60202 21.787 0.345 8.68 313.0
2457038.62940 22 -1 8.21 296.0
2457041.62471 22 -1 4.47 426.0
2457046.62431 22 -1 5.43 181.0
2457051.61223 22 -1 7.94 463.0
2457052.59666 22 -1 8.28 391.0
2457056.62644 22 -1 8.62 688.0
2457058.57401 22 -1 6.84 615.0
2457065.57158 22 -1 5.50 290.0
2457070.55600 22 -1 5.48 186.0
2457077.54976 22 -1 8.81 360.0
2457089.52331 22 -1 8.59 474.0
2457221.93908 22 -1 6.07 517.0
2457230.94142 22 -1 4.65 1126.0
2457249.89683 22 -1 6.78 334.0
2457255.84138 22 -1 5.03 279.0
2457260.82592 21.729 0.457 6.31 355.0
2457263.91176 22 -1 4.33 568.0
2457269.90720 22 -1 8.64 344.0
2457274.87566 22 -1 5.49 289.0
