2458499.74591 22 -1 5.81 479.0
2458503.74754 22 -1 6.14 854.0
2458513.74408 22 -1 5.57 385.0
2458516.75061 22 -1 6.41 278.0
2458518.58911 22 -1 4.68 240.0
2458521.57681 22 -1 4.62 291.0
2458525.64723 22 -1 4.98 309.0
2458529.59965 22 -1 4.49 375.0
2458536.66183 22 -1 4.33 575.0
2458541.52407 18.866 0.109 5.79 341.0
2458545.57719 19.452 0.161 3.94 337.0
2458552.52330 22 -1 6.51 495.0
2458559.53187 22 -1 6.13 539.0
2458563.54302 22 -1 3.96 783.0
2458568.53569 22 -1 4.11 382.0
2458575.49410 22 -1 5.85 429.0
2458582.49301 22 -1 4.84 631.0
2458587.50113 22 -1 6.04 507.0
2458602.47417 22 -1 4.46 506.0
2458702.92444 17.944 0.045 5.80 334.0
2458711.91258 22 -1 6.56 748.0
2458716.88582 22 -1 4.25 506.0
2458720.91112 22 -1 5.90 547.0
2458725.86353 22 -1 6.34 350.0
2458728.85610 22 -1 4.38 313.0
2458736.86606 22 -1 6.12 462.0
2458739.85751 22 -1 6.21 553.0
2458741.84909 22 -1 6.26 597.0
2458747.87326 20.084 0.328 6.13 406.0
2458753.86956 17.601 0.034 6.16 390.0
2458758.86322 16.944 0.016 6.41 351.0
2458762.88567 16.660 0.014 5.32 363.0
2458766.88721 16.567 0.012 4.59 553.0
2458771.84908 16.468 0.013 7.06 941.0
2458774.80887 16.487 0.012 5.85 497.0
2458777.79405 16.535 0.013 6.12 395.0
2458781.82607 16.795 0.015 4.80 370.0
2458783.87547 16.941 0.017 5.15 573.0
2458785.73692 17.162 0.021 5.20 272.0
2458796.72595 18.165 0.051 4.78 630.0
2458799.72398 18.164 0.057 5.66 836.0
2458802.74373 17.790 0.034 4.46 580.0
2458805.75852 17.504 0.030 5.82 461.0
2458817.73966 17.272 0.022 4.57 421.0
