2456864.90145 22 -1 1.37 334.0
2456870.86405 22 -1 4.16 372.0
2456872.82118 22 -1 9.99 0.0
2456878.78811 22 -1 9.99 0.0
2456882.80127 22 -1 5.58 415.0
2456885.82661 22 -1 4.40 257.0
2456888.79232 22 -1 5.05 232.0
2456891.78527 22 -1 6.76 387.0
2456903.70025 22 -1 6.82 483.0
2456904.70750 22 -1 9.99 0.0
2456912.73366 22 -1 5.49 415.0
2456920.67180 22 -1 5.85 201.0
2456924.68331 22 -1 4.78 184.0
2456929.69010 22 -1 9.99 0.0
2456932.64508 22 -1 9.99 0.0
2456939.59710 22 -1 5.64 684.0
2456942.63957 22 -1 5.14 380.0
2456948.63269 22 -1 5.25 331.0
2456951.66109 22 -1 3.97 418.0
2456954.64299 22 -1 3.08 408.0
2456958.65151 22 -1 5.57 365.0
2456963.57483 22 -1 6.85 476.0
2456966.57504 22 -1 8.36 682.0
2456969.53255 22 -1 5.16 466.0
2456972.57275 22 -1 5.21 379.0
2456973.60449 22 -1 5.90 251.0
2456976.59638 21.266 0.299 6.17 347.0
2456981.57555 22 -1 5.59 369.0
2456982.58383 22 -1 5.23 507.0
2456984.60851 21.698 0.391 4.94 414.0
2456987.57833 22 -1 5.13 331.0
2456992.59372 22 -1 5.06 402.0
2456996.54961 22 -1 3.89 582.0
2456999.57557 22 -1 5.26 472.0
2457003.55420 22 -1 4.55 312.0
2457009.56280 22 -1 5.22 271.0
2457015.62559 22 -1 5.50 380.0
2457019.58439 22 -1 7.13 260.0
2457026.62933 22 -1 5.30 676.0
2457031.58106 22 -1 5.51 637.0
2457035.54726 22 -1 8.63 365.0
2457040.53622 22 -1 7.74 429.0
2457043.53023 21.493 0.499 4.85 1197.0
2457046.53524 22 -1 5.05 374.0
2457048.53635 22 -1 6.38 385.0
2457051.53359 22 -1 4.81 645.0
2457192.90636 22 -1 5.79 382.0
2457199.94044 22 -1 4.86 409.0
2457205.88422 22 -1 5.15 917.0
2457210.91750 22 -1 5.02 489.0
2457221.86253 22 -1 5.05 277.0
2457228.86377 22 -1 4.40 309.0
2457233.83667 22 -1 7.13 673.0
2457249.81386 22 -1 5.36 228.0
2457254.83856 22 -1 6.66 197.0
2457258.81099 22 -1 4.07 211.0
2457261.81641 22 -1 4.41 477.0
2457264.82159 22 -1 4.31 692.0
2457267.78239 22 -1 4.84 318.0
2457270.76996 22 -1 4.32 257.0
2457274.79137 22 -1 5.57 219.0
2457278.74029 22 -1 5.79 218.0
2457286.71870 22 -1 6.72 212.0
2457290.76084 22 -1 5.90 830.0
2457291.67405 22 -1 9.99 0.0
2457295.67798 22 -1 4.74 503.0
2457302.73003 22 -1 7.43 256.0
2457303.63972 22 -1 6.80 281.0
2457307.65207 22 -1 4.71 234.0
2457313.63448 22 -1 5.34 298.0
2457319.64591 22 -1 6.10 494.0
2457324.62444 22 -1 6.60 491.0
2457333.58744 22 -1 4.86 297.0
2457339.60994 22 -1 4.99 294.0
2457348.61084 22 -1 9.99 0.0
2457354.63914 20.204 0.097 4.85 472.0
2457361.58179 19.168 0.032 5.05 251.0
2457363.59702 19.139 0.028 3.71 313.0
2457366.55137 19.120 0.032 4.41 322.0
2457372.55482 19.002 0.029 5.50 241.0
2457375.57101 18.866 0.029 4.88 364.0
2457378.59104 19.374 0.050 4.56 583.0
2457383.58941 18.848 0.030 4.69 475.0
2457388.55509 18.911 0.023 4.51 279.0
2457394.53732 19.100 0.040 5.80 389.0
2457399.53446 19.312 0.056 5.50 753.0
2457403.58795 19.543 0.054 5.35 392.0
2457406.53354 19.943 0.124 6.60 592.0
2457411.55495 20.436 0.216 6.48 781.0
2457435.53257 20.959 0.257 5.89 494.0
2457441.52465 21.349 0.437 4.91 853.0
2457560.91810 21.063 0.357 6.15 598.0
2457568.87869 21.264 0.290 6.07 393.0
2457581.87533 22 -1 5.59 247.0
2457584.92181 22 -1 4.93 226.0
2457589.92795 22 -1 3.76 690.0
2457593.88430 22 -1 9.99 0.0
2457599.89018 22 -1 4.51 327.0
2457603.84091 22 -1 5.75 219.0
2457610.88268 22 -1 4.36 334.0
2457616.82439 22 -1 4.17 474.0
2457621.80635 22 -1 5.47 410.0
2457626.81991 22 -1 3.76 317.0
2457630.77432 22 -1 5.31 201.0
2457633.77632 22 -1 5.80 224.0
2457637.77261 22 -1 5.19 272.0
2457643.69947 22 -1 3.76 313.0
2457647.71543 21.565 0.343 4.55 664.0
2457653.72746 21.820 0.330 4.72 348.0
2457657.67827 22 -1 4.35 249.0
2457660.66966 21.612 0.401 6.45 218.0
2457663.66040 22 -1 4.35 263.0
2457667.64559 22 -1 4.70 250.0
2457675.62183 22 -1 5.75 790.0
2457686.64056 22 -1 3.76 387.0
2457686.64595 22 -1 1.34 392.0
2457697.63366 21.721 0.266 3.79 262.0
2457700.58770 22 -1 4.68 469.0
2457703.55746 22 -1 4.41 399.0
2457710.57529 22 -1 4.96 257.0
2457713.53813 22 -1 4.97 227.0
2457717.60335 22 -1 5.36 241.0
2457734.62819 22 -1 3.48 625.0
