2456864.90982 22 -1 4.98 337.0
2456870.87238 22 -1 4.56 395.0
2456872.82946 22 -1 6.83 301.0
2456878.79637 22 -1 6.71 594.0
2456882.80951 22 -1 4.29 408.0
2456885.83482 22 -1 4.57 267.0
2456888.80049 22 -1 4.61 236.0
2456891.79343 22 -1 6.28 389.0
2456904.71556 22 -1 6.36 325.0
2456912.74168 22 -1 5.21 398.0
2456920.67975 22 -1 5.88 214.0
2456924.69126 22 -1 5.03 193.0
2456929.69802 22 -1 5.49 337.0
2456932.65299 22 -1 6.28 267.0
2456939.60501 22 -1 5.10 661.0
2456942.64885 22 -1 5.73 363.0
2456948.64060 22 -1 4.69 357.0
2456951.66951 22 -1 4.03 439.0
2456954.65088 22 -1 3.62 422.0
2456958.66475 22 -1 4.10 379.0
2456963.58273 22 -1 6.09 457.0
2456966.58298 22 -1 7.12 670.0
2456969.54047 22 -1 5.55 471.0
2456972.58066 22 -1 5.15 419.0
2456973.61243 22 -1 5.81 256.0
2456976.60429 22 -1 6.19 344.0
2456981.58350 22 -1 5.19 362.0
2456982.59179 22 -1 5.44 545.0
2456984.61647 22 -1 3.96 420.0
2456987.58631 22 -1 4.79 334.0
2456992.60173 22 -1 5.02 384.0
2456996.55763 22 -1 4.82 569.0
2456999.58362 22 -1 4.84 497.0
2457003.56224 22 -1 5.55 317.0
2457009.57091 22 -1 5.24 290.0
2457015.60851 22 -1 4.92 376.0
2457019.56942 22 -1 7.24 246.0
2457026.61227 21.971 0.656 5.08 659.0
2457031.56409 21.738 0.461 5.09 545.0
2457035.55556 21.967 0.797 8.13 315.0
2457040.54461 22 -1 6.68 267.0
2457043.53862 22 -1 6.79 556.0
2457046.54367 22 -1 5.33 243.0
2457048.54479 21.767 0.417 5.98 270.0
2457051.54206 22 -1 7.14 508.0
2457192.91600 20.936 0.217 5.65 409.0
2457200.91872 20.622 0.129 4.32 423.0
2457205.89282 20.931 0.273 4.91 958.0
2457210.92629 20.796 0.180 4.59 492.0
2457221.87095 20.699 0.143 4.79 318.0
2457228.87214 20.250 0.105 5.43 335.0
2457233.84499 21.115 0.384 6.43 698.0
2457249.82206 20.542 0.115 5.28 224.0
2457255.78154 20.512 0.129 5.84 237.0
2457258.81912 20.313 0.082 4.62 232.0
2457261.82452 20.232 0.114 5.08 482.0
2457264.82967 20.193 0.119 4.86 702.0
2457267.79045 20.334 0.109 5.36 323.0
2457270.77801 20.175 0.074 4.45 269.0
2457274.79937 20.442 0.109 5.85 209.0
2457278.74830 20.641 0.134 5.39 232.0
2457286.73340 20.239 0.122 7.44 221.0
2457290.76919 20.229 0.162 6.14 766.0
2457291.68194 20.681 0.266 7.54 571.0
2457295.68591 20.215 0.125 5.72 502.0
2457303.65053 20.589 0.178 7.40 269.0
2457307.65995 20.249 0.083 4.97 236.0
2457313.64235 20.802 0.181 5.92 290.0
2457319.65381 20.282 0.159 6.32 495.0
2457324.63232 20.732 0.250 6.70 491.0
2457333.59531 20.134 0.083 5.00 297.0
2457339.61785 19.879 0.064 4.65 282.0
2457344.63265 19.884 0.081 5.38 372.0
2457348.61878 20.282 0.150 6.10 491.0
2457354.64711 20.196 0.105 4.48 534.0
2457357.60837 20.098 0.083 4.80 342.0
2457361.58981 20.416 0.114 5.57 257.0
2457363.60505 20.136 0.071 3.67 326.0
2457366.56615 19.952 0.069 4.22 329.0
2457372.56290 20.085 0.072 4.57 237.0
2457375.57911 19.933 0.078 4.96 377.0
2457378.59914 19.877 0.077 4.29 562.0
2457383.59820 19.840 0.074 4.56 506.0
2457388.56330 19.828 0.061 5.22 282.0
2457394.56276 19.535 0.066 6.25 293.0
2457399.54274 19.857 0.071 5.48 400.0
2457403.57109 20.035 0.081 4.85 408.0
2457406.54188 19.858 0.088 5.66 379.0
2457411.54031 19.924 0.125 6.40 728.0
2457434.52863 19.973 0.105 5.91 462.0
2457560.92674 20.538 0.190 5.94 609.0
2457568.88726 20.209 0.152 7.20 382.0
2457581.88381 20.181 0.081 5.06 246.0
2457584.93026 20.130 0.082 5.38 240.0
2457589.93632 20.134 0.120 5.11 749.0
2457593.89265 19.806 0.073 5.52 343.0
