2457790.53240 22 -1 9.99 0.0
2457796.56420 22 -1 1.79 573.0
2457802.51917 22 -1 9.99 0.0
2457944.93464 22 -1 6.18 564.0
2457958.92371 22 -1 9.99 0.0
2457966.94093 21.150 0.460 3.78 953.0
2457979.87512 20.202 0.102 1.37 507.0
2457983.85363 20.146 0.082 5.02 312.0
2457790.53240 22 -1 9.99 0.0
2457796.56420 22 -1 1.79 573.0
2457802.51917 22 -1 9.99 0.0
2457944.93464 22 -1 6.18 564.0
2457958.92371 22 -1 9.99 0.0
2457966.94093 21.150 0.460 3.78 953.0
2457979.87512 20.202 0.102 1.37 507.0
2457983.85363 20.146 0.082 5.02 312.0
2457987.92523 20.100 0.099 9.99 0.0
2457993.86600 21.062 0.180 9.99 0.0
2458000.82163 21.176 0.355 9.99 0.0
2458003.84105 20.864 0.225 5.42 556.0
2458013.83442 20.972 0.137 2.32 311.0
2458018.81823 21.530 0.287 4.96 320.0
2458021.75735 21.581 0.235 9.99 0.0
2458029.66021 22 -1 4.83 746.0
2458034.84806 22 -1 9.99 0.0
2458040.67678 22 -1 9.99 0.0
2458047.66939 22 -1 9.99 0.0
2458053.75887 22 -1 9.02 290.0
2458056.77522 22 -1 4.17 429.0
2458064.70025 22 -1 9.99 0.0
2458067.70047 22 -1 2.23 454.0
2458071.66467 22 -1 1.78 290.0
2458075.65182 22 -1 9.99 0.0
2458081.64612 22 -1 9.99 0.0
2458086.61921 22 -1 9.99 0.0
2458092.60079 22 -1 1.35 589.0
