2457390.70992 22 -1 5.54 242.0
2457399.71825 22 -1 7.05 310.0
2457403.72568 22 -1 4.86 331.0
2457408.67992 22 -1 9.99 0.0
2457412.67062 22 -1 5.61 654.0
2457425.67969 22 -1 4.62 310.0
2457428.64774 22 -1 4.08 311.0
2457434.62351 22 -1 4.46 349.0
2457439.63698 22 -1 4.53 552.0
2457444.58902 22 -1 3.79 468.0
2457449.61418 22 -1 9.99 0.0
2457457.58892 22 -1 4.11 270.0
2457463.55179 22 -1 4.43 260.0
2457468.52422 22 -1 5.37 498.0
2457473.54079 22 -1 1.41 546.0
2457481.51611 22 -1 4.47 333.0
2457499.49006 22 -1 4.84 708.0
2457630.91915 22 -1 9.99 0.0
2457635.90263 22 -1 6.87 257.0
2457644.84067 21.020 0.162 5.04 303.0
2457650.82266 21.134 0.212 4.96 393.0
2457653.83636 20.526 0.098 4.69 327.0
2457658.83391 20.950 0.136 4.23 279.0
2457663.78670 21.002 0.119 3.64 242.0
2457667.79966 21.062 0.119 4.17 176.0
2457681.85583 21.474 0.290 4.68 512.0
2457686.79823 21.969 0.401 4.69 360.0
