2458120.68143 22 -1 1.58 942.0
2458126.60010 22 -1 6.94 285.0
2458135.61177 22 -1 4.28 252.0
2458140.61686 22 -1 4.26 342.0
2458145.63361 22 -1 3.69 506.0
2458149.59944 22 -1 4.26 727.0
2458164.55058 22 -1 6.74 263.0
2458306.94729 22 -1 7.95 893.0
2458311.93108 22 -1 5.67 322.0
2458321.87881 22 -1 5.13 476.0
2458331.88881 22 -1 7.18 407.0
2458334.91562 22 -1 6.19 331.0
2458338.90256 22 -1 5.99 240.0
2458342.89300 22 -1 5.12 313.0
2458347.85793 20.931 0.107 4.41 160.0
2458355.90688 19.080 0.033 4.45 443.0
2458359.85243 18.740 0.026 4.53 463.0
2458367.75866 18.496 0.015 4.05 179.0
2458372.75646 18.562 0.022 5.60 289.0
2458376.84228 18.638 0.028 6.99 282.0
2458120.68143 22 -1 1.58 942.0
2458126.60010 22 -1 6.94 285.0
2458135.61177 22 -1 4.28 252.0
2458140.61686 22 -1 4.26 342.0
2458145.63361 22 -1 3.69 506.0
2458149.59944 22 -1 4.26 727.0
2458164.55058 22 -1 6.74 263.0
2458306.94729 22 -1 7.95 893.0
2458311.93108 22 -1 5.67 322.0
2458321.87881 22 -1 5.13 476.0
2458331.88881 22 -1 7.18 407.0
2458334.91562 22 -1 6.19 331.0
2458338.90256 22 -1 5.99 240.0
2458342.89300 22 -1 5.12 313.0
2458347.85793 20.931 0.107 4.41 160.0
2458355.90688 19.080 0.033 4.45 443.0
2458359.85243 18.740 0.026 4.53 463.0
2458367.75866 18.496 0.015 4.05 179.0
2458372.75646 18.562 0.022 5.60 289.0
2458376.84228 18.638 0.028 6.99 282.0
2458383.78832 18.533 0.022 4.98 360.0
2458386.83797 18.594 0.027 4.79 671.0
2458406.72565 18.856 0.025 5.19 227.0
2458409.67908 18.958 0.031 5.79 297.0
2458413.65077 18.867 0.040 4.71 849.0
2458416.65908 18.915 0.041 5.72 647.0
2458423.64329 19.039 0.031 5.62 298.0
2458429.66103 19.042 0.032 4.59 370.0
2458433.68532 19.169 0.035 5.73 204.0
2458437.65824 19.213 0.040 5.53 314.0
2458441.63453 19.026 0.032 4.49 452.0
2458445.62872 19.258 0.060 5.72 632.0
2458448.68081 19.159 0.032 4.41 336.0
2458451.65377 19.084 0.032 4.27 319.0
2458454.65725 19.189 0.033 4.41 243.0
2458457.67059 19.215 0.034 5.25 255.0
2458462.59678 19.192 0.030 5.28 197.0
2458465.65500 19.172 0.028 4.28 219.0
2458471.62087 19.189 0.038 4.64 375.0
2458476.61681 19.307 0.039 4.21 426.0
2458483.58189 19.262 0.032 4.37 260.0
2458493.59142 19.427 0.054 7.20 251.0
2458499.57063 19.337 0.055 6.33 452.0
2458505.64791 19.441 0.056 4.51 717.0
2458508.65071 19.296 0.045 4.79 484.0
2458513.65752 19.408 0.048 6.30 269.0
2458519.59143 19.543 0.042 5.14 252.0
2458527.58755 19.520 0.054 6.83 243.0
2458534.57894 19.480 0.066 5.29 727.0
2458542.57238 19.699 0.050 5.66 224.0
2458550.56732 19.592 0.045 4.33 326.0
2458559.51254 19.695 0.079 5.47 550.0
2458674.91795 21.432 0.311 6.02 367.0
2458683.93828 20.651 0.166 6.06 400.0
2458684.86609 20.589 0.125 4.59 475.0
2458692.87420 20.813 0.160 5.70 334.0
2458698.88483 20.880 0.118 4.50 212.0
2458699.85919 20.948 0.133 4.63 231.0
2458704.87986 21.658 0.386 6.14 339.0
2458709.88096 21.063 0.242 4.20 892.0
2458713.86619 21.163 0.250 5.43 494.0
2458717.86420 21.025 0.166 5.26 271.0
2458720.85426 21.181 0.217 5.03 425.0
2458725.81977 21.484 0.261 5.60 260.0
2458730.80486 21.242 0.238 6.52 261.0
2458737.82402 21.257 0.354 6.45 521.0
2458741.75964 22 -1 5.96 469.0
2458748.78689 21.808 0.317 5.14 274.0
2458753.86063 22 -1 7.04 287.0
2458756.82353 22 -1 4.97 196.0
