2456689.59304 99.999 9.999 1.56  226.0
2456693.53745 99.999 9.999 9.09  356.0
2456697.57224 21.140 0.212 10.43  369.0
2456702.57338 20.308 0.166 1.52  621.0
2456706.59468 19.775 0.066 4.51  431.0
2456709.55614 19.399 0.046 10.25  260.0
2456713.52432 19.064 0.047 9.89  322.0
2456724.56956 18.434 0.022 1.38  387.0
2456841.92991 18.861 0.043 15.81  489.0
2456852.94409 19.238 0.088 46.97 1051.0
2456884.80735 19.671 0.053 1.40  416.0
2456887.84433 19.908 0.064 9.99    0.0
2456895.81654 19.846 0.064 9.99    0.0
2456904.79666 19.804 0.078 9.99    0.0
2456909.76354 19.918 0.116 1.81  682.0
2456915.77368 20.398 0.128 9.99    0.0
2456922.73500 21.064 0.236 9.99    0.0
2456926.71951 21.352 0.227 2.32  267.0
2456931.72638 21.196 0.200 9.99    0.0
2456938.69847 21.054 0.248 1.91  744.0
2456942.69191 21.303 0.290 9.99    0.0
2456949.73369 21.592 0.310 4.76  296.0
