2457417.52786 21.441 0.660 5.24 1497.0
2457427.54579 20.691 0.212 4.75 367.0
2457437.52983 22 -1 5.12 450.0
2457561.91434 22 -1 4.79 488.0
2457566.93183 22 -1 6.68 448.0
2457576.91399 22 -1 5.85 300.0
2457583.94560 22 -1 5.03 593.0
2457589.89534 20.985 0.334 4.94 662.0
2457595.88763 22 -1 6.42 345.0
2457601.80695 22 -1 5.56 219.0
2457604.84964 22 -1 4.30 201.0
2457608.79701 22 -1 7.44 224.0
2457610.87596 21.387 0.364 4.05 285.0
2457618.78459 22 -1 5.15 677.0
2457623.79522 22 -1 4.63 220.0
2457626.81335 22 -1 4.67 302.0
2457631.79025 21.299 0.314 3.77 202.0
2457635.77198 22 -1 7.76 250.0
2457638.70971 22 -1 4.98 262.0
2457644.68675 22 -1 5.93 874.0
2457648.69502 22 -1 4.94 614.0
2457650.68750 22 -1 4.97 355.0
2457653.68736 21.451 0.408 4.62 297.0
2457657.66940 22 -1 3.95 245.0
2457660.66077 22 -1 7.59 204.0
2457663.65352 21.270 0.330 4.11 222.0
2457667.63620 21.058 0.269 4.39 249.0
2457674.72821 22 -1 6.04 372.0
2457682.66347 21.036 0.273 4.19 330.0
2457687.66859 22 -1 5.57 339.0
2457692.57986 22 -1 6.53 278.0
2457698.54908 21.439 0.409 4.67 313.0
2457701.52710 21.802 0.630 4.91 389.0
2457705.56471 20.753 0.334 4.29 2180.0
2457709.53112 22 -1 5.76 223.0
2457713.52897 22 -1 5.32 231.0
2457717.59638 22 -1 4.80 239.0
2457725.60119 22 -1 5.16 280.0
2457737.60943 19.626 0.121 6.40 579.0
2457740.60825 19.701 0.104 5.12 255.0
2457746.61415 19.578 0.083 4.61 250.0
2457754.61136 19.963 0.117 4.86 275.0
2457746.61415 19.575 0.083 4.61 250.0
2457754.61136 19.959 0.116 4.86 275.0
2457759.56861 19.629 0.108 5.82 433.0
2457766.56220 19.764 0.111 4.46 724.0
2457770.56048 20.102 0.140 5.46 342.0
2457937.88199 20.200 0.149 5.66 218.0
2457946.89593 20.173 0.174 6.01 426.0
2457952.88755 20.426 0.196 5.89 223.0
2457957.86210 20.761 0.271 6.34 180.0
2457961.93119 19.819 0.105 4.61 298.0
2457971.83343 20.302 0.177 5.32 482.0
2457974.84952 20.116 0.166 5.47 547.0
2457981.83312 20.224 0.239 8.01 435.0
2457984.77841 20.332 0.167 5.49 218.0
2457987.78130 19.909 0.109 4.62 287.0
2457992.76251 20.277 0.192 6.37 273.0
2457998.72150 20.102 0.172 5.20 1012.0
2458002.85744 19.871 0.171 4.73 1855.0
2458005.82514 19.726 0.145 6.90 409.0
2458005.84746 20.083 0.198 7.21 446.0
2458013.70369 20.214 0.146 5.00 210.0
2458018.67241 20.176 0.145 5.40 260.0
2458022.73494 20.286 0.151 5.00 217.0
2458027.68471 19.927 0.172 7.40 453.0
2458031.77818 19.826 0.146 5.13 756.0
2458034.66624 20.614 0.270 6.27 448.0
2458037.61675 20.208 0.165 5.66 285.0
2458041.68754 20.463 0.216 6.16 253.0
2458045.69586 20.418 0.185 5.37 269.0
2458054.61843 21.753 0.702 5.47 410.0
2458057.62371 19.615 0.085 4.11 433.0
2458065.60808 20.066 0.142 4.98 396.0
2458069.57636 19.964 0.121 4.48 453.0
2458073.60704 19.877 0.108 4.56 252.0
2458078.54485 20.153 0.153 5.59 231.0
2458083.54049 19.757 0.093 4.11 309.0
2458087.56436 19.978 0.123 4.14 473.0
2458092.56793 19.986 0.165 6.26 527.0
2458098.54804 19.746 0.096 3.99 343.0
2458107.63705 20.298 0.152 5.17 243.0
2458112.61055 20.363 0.186 5.68 270.0
2458116.60754 20.302 0.166 4.92 492.0
2458123.55468 20.164 0.135 4.91 229.0
2458133.58777 20.091 0.155 5.88 305.0
2458138.58725 20.580 0.267 5.49 547.0
2458143.57626 20.099 0.129 4.88 307.0
2458148.55596 20.018 0.138 5.68 496.0
2458289.90578 20.134 0.133 4.84 326.0
2458294.92633 20.709 0.320 9.99 0.0
2458304.92159 20.781 0.290 6.01 376.0
2458310.87480 20.240 0.163 6.00 255.0
2458314.87292 20.396 0.181 5.20 313.0
2458317.88521 20.335 0.209 6.72 335.0
2458320.92958 20.743 0.274 6.07 342.0
2458331.80186 20.346 0.168 5.35 303.0
2458334.80244 20.388 0.191 5.97 307.0
2458336.85815 20.169 0.129 4.19 318.0
2458338.85846 20.500 0.216 6.14 269.0
2458341.83195 19.581 0.069 3.31 180.0
2458345.79590 19.790 0.078 3.95 124.0
2458349.80460 20.071 0.123 4.68 218.0
2458356.78540 19.731 0.094 3.82 624.0
2458359.76024 20.521 0.204 5.10 458.0
2458364.80786 20.586 0.193 5.34 151.0
2458369.74405 20.002 0.109 4.36 216.0
2458373.75460 20.088 0.115 4.57 221.0
2458376.76822 20.499 0.197 5.55 289.0
2458383.72121 20.598 0.228 5.51 355.0
2458392.73838 20.220 0.139 4.48 306.0
2458398.75953 20.191 0.143 4.71 230.0
2458401.63810 20.438 0.181 5.80 216.0
2458404.67935 21.047 0.368 6.22 342.0
2458409.60664 20.643 0.245 5.85 323.0
2458413.59376 19.858 0.122 4.55 691.0
2458417.57524 20.753 0.354 7.10 592.0
2458427.55998 20.328 0.163 5.26 254.0
2458431.55780 20.186 0.127 4.56 255.0
2458435.62754 20.976 0.451 8.39 349.0
2458439.57032 20.355 0.212 5.80 386.0
2458443.53940 19.963 0.132 5.58 493.0
2458446.60015 19.556 0.078 3.68 466.0
2458447.56191 19.855 0.110 4.55 428.0
2458450.56204 20.560 0.184 4.50 179.0
2458452.60338 20.002 0.117 4.12 296.0
2458453.56641 20.083 0.127 4.74 291.0
2458456.60993 20.891 0.301 6.02 261.0
2458460.66088 22 -1 6.19 305.0
2458464.57007 20.985 0.321 5.60 283.0
2458467.57846 20.193 0.132 4.70 263.0
