2458495.79637 22 -1 6.29 395.0
2458501.66615 22 -1 4.64 538.0
2458505.80622 22 -1 5.81 779.0
2458510.73393 22 -1 4.14 205.0
2458514.81089 22 -1 4.84 259.0
2458524.61188 22 -1 4.98 164.0
2458530.61152 22 -1 4.61 383.0
2458537.61859 22 -1 4.17 347.0
2458545.51378 22 -1 5.18 335.0
2458554.53509 22 -1 5.15 335.0
2458560.58671 22 -1 4.29 531.0
2458565.57468 22 -1 3.57 612.0
2458568.58667 22 -1 4.00 329.0
2458579.51742 22 -1 6.42 427.0
2458584.49916 22 -1 4.66 395.0
2458593.49729 22 -1 6.03 799.0
2458724.88576 19.634 0.062 6.05 344.0
2458729.89617 18.874 0.026 5.08 270.0
