2458284.93872 22 -1 5.13 353.0
2458291.92463 22 -1 4.49 347.0
2458306.88215 22 -1 6.56 386.0
2458311.87816 22 -1 4.31 376.0
2458312.89133 22 -1 5.14 256.0
2458318.90411 22 -1 7.88 308.0
2458328.81698 22 -1 7.18 667.0
2458332.82552 22 -1 4.81 355.0
2458335.84521 22 -1 5.35 428.0
2458336.87482 22 -1 4.05 407.0
2458340.81457 22 -1 4.54 232.0
2458344.76998 22 -1 4.48 215.0
2458347.75704 22 -1 4.43 184.0
2458355.79445 21.961 0.440 4.35 516.0
2458358.78903 22 -1 5.87 552.0
2458362.79805 22 -1 6.66 309.0
2458366.84856 22 -1 5.54 270.0
2458371.75310 22 -1 4.39 226.0
2458376.72705 22 -1 6.82 301.0
2458383.68008 22 -1 4.84 510.0
2458385.70714 22 -1 4.23 554.0
2458393.70463 22 -1 4.64 169.0
2458406.64287 22 -1 7.21 286.0
2458410.63832 22 -1 5.15 395.0
2458415.59320 21.269 0.435 6.21 729.0
2458422.77257 22 -1 5.99 361.0
2458423.58954 22 -1 5.69 291.0
2458424.64905 22 -1 4.08 380.0
2458426.62251 22 -1 4.51 329.0
2458427.57623 22 -1 4.92 289.0
2458430.60655 22 -1 4.66 253.0
2458432.57290 22 -1 5.31 251.0
2458432.59118 22 -1 5.51 240.0
2458436.52688 22 -1 8.19 377.0
2458436.64229 22 -1 6.96 294.0
2458437.60629 22 -1 4.71 435.0
2458440.57993 22 -1 3.98 441.0
2458441.61036 22 -1 5.13 535.0
2458442.56999 22 -1 4.77 507.0
2458443.54176 22 -1 5.34 512.0
2458444.60173 22 -1 5.14 601.0
2458444.60509 22 -1 4.21 585.0
2458444.63220 22 -1 5.17 702.0
2458445.63653 22 -1 5.31 702.0
2458446.64520 22 -1 3.60 564.0
2458447.56437 22 -1 4.74 497.0
2458448.53752 22 -1 4.96 260.0
2458448.55264 22 -1 4.20 256.0
2458449.58843 22 -1 3.81 328.0
2458450.59384 22 -1 5.01 285.0
2458451.55915 22 -1 4.57 436.0
2458451.60233 22 -1 4.31 397.0
2458452.60553 22 -1 3.90 356.0
2458453.59860 22 -1 4.43 370.0
2458454.56411 22 -1 4.75 272.0
2458454.63365 22 -1 4.48 301.0
2458456.66416 22 -1 7.34 255.0
2458457.60635 22 -1 6.35 328.0
2458458.67129 22 -1 7.59 326.0
2458459.60452 22 -1 6.29 257.0
2458461.55725 22 -1 6.46 252.0
2458461.60841 22 -1 5.33 241.0
2458462.57405 22 -1 6.72 246.0
2458464.60244 22 -1 4.54 330.0
2458465.56378 22 -1 4.35 217.0
2458465.60670 22 -1 4.20 227.0
2458467.61079 22 -1 4.00 298.0
2458468.56192 22 -1 5.06 325.0
2458469.55691 22 -1 5.53 337.0
2458471.57760 22 -1 4.30 417.0
2458472.58077 22 -1 5.03 527.0
2458473.55372 22 -1 3.93 545.0
2458474.56705 22 -1 5.64 544.0
2458475.56038 22 -1 4.18 597.0
2458476.55208 22 -1 5.51 461.0
2458477.56080 22 -1 4.59 233.0
2458478.56204 22 -1 4.99 210.0
2458479.56673 22 -1 4.25 217.0
2458480.55481 22 -1 4.59 275.0
2458481.54173 22 -1 4.16 339.0
2458482.54447 22 -1 5.03 302.0
2458483.55931 22 -1 4.67 336.0
2458484.55666 21.865 0.267 4.28 218.0
2458487.54650 22 -1 5.08 288.0
2458488.53265 21.705 0.465 3.92 1097.0
2458491.54575 20.837 0.163 5.58 286.0
2458495.55703 20.249 0.098 5.81 302.0
2458496.56859 20.183 0.074 4.81 269.0
2458500.54361 19.996 0.092 5.60 398.0
2458503.56044 19.557 0.059 4.12 734.0
2458504.56906 19.460 0.055 3.96 873.0
2458507.56562 19.643 0.062 5.25 479.0
2458510.57439 19.805 0.066 6.25 260.0
2458511.56880 19.990 0.089 5.37 478.0
2458516.56062 20.514 0.159 6.98 315.0
2458643.92372 22 -1 4.76 337.0
