2456871.77640 22 -1 6.54 337.0
2456877.69702 22 -1 5.38 563.0
2456881.81086 22 -1 4.82 511.0
2456886.76878 22 -1 9.99 0.0
2456890.76010 22 -1 1.97 231.0
2456896.75896 22 -1 7.42 253.0
2456906.72517 21.650 0.513 6.76 419.0
2456912.67694 22 -1 5.30 405.0
2456919.65796 22 -1 9.99 0.0
2456923.64652 22 -1 7.27 230.0
2456928.65402 22 -1 5.22 299.0
2456932.58766 22 -1 4.92 306.0
2456939.56528 22 -1 9.99 0.0
2456943.56166 22 -1 9.99 0.0
2456950.57594 22 -1 9.99 0.0
2456953.55977 22 -1 9.99 0.0
2456956.55704 22 -1 9.99 0.0
2456961.55291 22 -1 9.99 0.0
2456966.51497 22 -1 9.99 0.0
2456970.51614 22 -1 9.99 0.0
2456974.59691 22 -1 9.99 0.0
2456978.51563 22 -1 9.99 0.0
2456981.51549 22 -1 9.99 0.0
2456984.54558 22 -1 9.99 0.0
2456990.51553 22 -1 1.89 525.0
2456994.59130 22 -1 9.99 0.0
2456997.58191 22 -1 9.99 0.0
2457000.52322 22 -1 9.99 0.0
2457004.54055 22 -1 9.99 0.0
2457009.53002 22 -1 9.99 0.0
2457015.53086 22 -1 1.31 1072.0
2457020.55933 22 -1 1.94 534.0
2457197.90176 22 -1 9.99 0.0
2457204.81338 22 -1 9.99 0.0
2457206.89481 22 -1 1.44 890.0
2457217.84841 22 -1 9.99 0.0
2457222.85637 22 -1 9.99 0.0
2457228.83298 22 -1 1.66 254.0
2457233.77434 22 -1 9.99 0.0
2457252.73246 22 -1 6.39 234.0
2457255.72833 22 -1 9.99 0.0
2457258.74609 22 -1 9.99 0.0
2457262.77329 22 -1 3.85 590.0
2457265.74611 22 -1 9.99 0.0
2457269.78462 22 -1 1.88 239.0
2457273.72861 22 -1 9.99 0.0
2457283.67101 21.685 0.296 1.77 178.0
2457287.58615 20.868 0.212 9.99 0.0
2457295.64203 20.646 0.146 9.99 0.0
2457299.64515 20.697 0.125 9.99 0.0
2457307.62228 20.854 0.138 9.99 0.0
2457313.60228 21.088 0.221 9.99 0.0
2457318.58121 20.989 0.215 9.99 0.0
2457322.62295 20.211 0.127 9.99 0.0
2457333.55000 20.606 0.132 9.99 0.0
2457339.52683 20.769 0.131 9.99 0.0
2457342.55277 21.123 0.283 1.63 387.0
2457345.54965 20.878 0.195 9.99 0.0
2457353.61376 20.274 0.179 9.99 0.0
2457355.58009 20.512 0.124 1.42 237.0
2457358.54140 20.577 0.112 9.99 0.0
2457362.54316 21.030 0.175 9.99 0.0
2457365.54596 20.725 0.116 9.99 0.0
2457372.54182 20.751 0.144 9.99 0.0
2457376.55017 21.141 0.265 9.99 0.0
2457380.55230 20.946 0.262 4.12 767.0
2457384.54835 20.857 0.143 4.75 293.0
2457570.92364 22 -1 9.99 0.0
2457583.83990 22 -1 1.65 192.0
2457588.83844 22 -1 9.99 0.0
2457593.82618 22 -1 9.99 0.0
2457599.83043 22 -1 9.99 0.0
2457603.80949 22 -1 9.99 0.0
2457607.81013 22 -1 9.99 0.0
2457610.82277 22 -1 1.85 262.0
2457612.79426 22 -1 9.99 0.0
2457617.76865 22 -1 9.99 0.0
2457621.79805 22 -1 9.99 0.0
2457624.75719 22 -1 9.99 0.0
2457629.75175 22 -1 9.99 0.0
2457632.72012 22 -1 9.99 0.0
2457636.69793 22 -1 1.83 188.0
2457639.67210 22 -1 1.85 152.0
2457646.69587 22 -1 9.99 0.0
2457649.66909 22 -1 9.99 0.0
2457652.65270 22 -1 1.87 322.0
2457655.64636 22 -1 9.99 0.0
2457658.65262 22 -1 9.99 0.0
2457661.62021 22 -1 9.99 0.0
2457664.62076 22 -1 9.99 0.0
2457671.59999 22 -1 1.88 302.0
2457675.61333 22 -1 9.99 0.0
2457681.59087 22 -1 9.99 0.0
2457686.55334 22 -1 9.99 0.0
