2456863.88900 22 -1 1.69 343.0
2456872.81311 22 -1 5.76 254.0
2456879.79325 22 -1 2.37 774.0
2456882.85098 22 -1 4.60 616.0
2456886.82659 22 -1 1.89 497.0
2456889.78943 22 -1 9.99 0.0
2456895.81429 22 -1 1.85 353.0
2456904.70029 22 -1 7.08 310.0
2456909.73348 22 -1 5.16 646.0
2456918.87015 21.950 0.584 1.55 306.0
2456922.71807 22 -1 4.54 330.0
2456926.71637 22 -1 4.47 236.0
2456931.66768 22 -1 4.41 366.0
2456938.64919 22 -1 1.73 786.0
2456942.60687 21.769 0.425 9.99 0.0
2456948.60023 22 -1 9.99 0.0
2456951.62752 22 -1 3.66 348.0
2456954.61061 22 -1 9.99 0.0
2456958.61918 22 -1 9.99 0.0
2456963.56798 22 -1 9.99 0.0
2456967.58908 22 -1 9.99 0.0
2456971.70453 22 -1 9.99 0.0
2456975.57093 22 -1 9.99 0.0
2456979.59838 22 -1 9.99 0.0
2456982.63322 22 -1 1.58 586.0
2456985.56678 22 -1 9.99 0.0
2456994.55177 22 -1 1.95 474.0
2456998.61662 22 -1 1.87 629.0
2457003.54758 22 -1 1.80 335.0
2457008.58205 22 -1 9.99 0.0
2457018.61509 22 -1 4.95 379.0
2457023.63573 22 -1 1.81 544.0
2457029.58189 22 -1 4.78 637.0
2457033.58680 22 -1 4.66 474.0
2457038.55671 22 -1 9.99 0.0
2457041.55473 22 -1 4.39 400.0
2457049.55222 22 -1 4.69 428.0
2457191.94195 22 -1 9.99 0.0
2457202.93298 22 -1 1.77 336.0
2457204.94402 22 -1 4.41 960.0
2457205.84765 22 -1 4.48 947.0
2457211.88481 22 -1 5.12 647.0
2457218.92687 22 -1 5.72 416.0
2457224.87606 22 -1 9.99 0.0
2457230.79930 22 -1 4.68 408.0
2457250.83713 22 -1 7.84 303.0
2457256.79657 22 -1 9.99 0.0
2457260.73479 22 -1 6.02 372.0
2457262.91512 22 -1 3.38 517.0
2457264.81499 22 -1 4.76 715.0
2457268.79068 22 -1 4.60 313.0
2457272.84262 22 -1 9.99 0.0
2457283.73534 22 -1 1.84 199.0
2457287.66255 22 -1 9.99 0.0
2457294.70122 22 -1 4.24 735.0
2457298.69574 22 -1 1.81 394.0
2457303.63332 22 -1 1.61 280.0
2457311.62546 22 -1 9.99 0.0
2457316.63495 22 -1 6.16 449.0
2457321.65386 22 -1 5.14 833.0
2457327.66033 22 -1 5.50 296.0
2457336.56187 22 -1 7.96 362.0
2457340.60081 22 -1 9.99 0.0
2457345.57818 22 -1 9.99 0.0
2457353.67193 22 -1 5.71 665.0
2457356.65516 22 -1 4.95 357.0
2457360.58630 22 -1 9.99 0.0
2457363.59017 22 -1 1.80 314.0
2457366.60915 22 -1 1.60 359.0
2457373.57483 22 -1 9.99 0.0
2457376.58610 22 -1 9.99 0.0
2457380.58341 22 -1 1.79 774.0
2457384.58977 22 -1 1.81 440.0
2457388.60362 22 -1 9.99 0.0
2457396.58838 21.690 0.420 1.83 398.0
2457399.58396 21.008 0.253 9.99 0.0
2457402.58749 19.982 0.078 1.76 304.0
2457405.58288 19.318 0.042 4.53 417.0
2457408.57344 19.174 0.047 5.06 697.0
2457417.52786 19.747 0.131 1.46 1728.0
2457427.54579 19.518 0.046 4.61 395.0
2457437.52983 19.965 0.086 1.78 487.0
2457561.91434 22 -1 4.30 520.0
2457566.93183 22 -1 9.99 0.0
2457576.91399 22 -1 4.34 321.0
2457583.94560 21.584 0.410 4.84 632.0
2457589.89534 22 -1 9.99 0.0
2457595.88763 22 -1 2.21 367.0
2457601.80695 22 -1 5.53 231.0
2457604.84964 22 -1 9.99 0.0
2457608.79701 21.530 0.370 9.99 0.0
2457610.87596 22 -1 3.96 302.0
2457618.78459 22 -1 9.99 0.0
2457623.79522 22 -1 9.99 0.0
2457626.81335 22 -1 1.84 316.0
2457631.79025 22 -1 1.86 211.0
2457635.77198 22 -1 7.22 262.0
2457638.70971 22 -1 9.99 0.0
2457644.68675 21.814 0.725 9.99 0.0
2457648.69502 22 -1 1.33 660.0
2457650.68750 22 -1 9.99 0.0
2457653.68736 22 -1 1.78 314.0
2457657.66940 22 -1 9.99 0.0
2457660.66077 22 -1 1.82 215.0
2457663.65352 22 -1 9.99 0.0
2457667.63620 22 -1 9.99 0.0
2457674.72821 22 -1 9.99 0.0
2457682.66347 22 -1 4.37 350.0
2457687.66859 22 -1 5.39 358.0
2457692.57986 22 -1 9.99 0.0
2457698.54908 22 -1 9.99 0.0
2457701.52710 22 -1 9.99 0.0
2457705.56471 21.203 0.460 4.22 2333.0
2457709.53112 22 -1 9.99 0.0
2457713.52897 22 -1 9.99 0.0
2457717.59638 22 -1 9.99 0.0
2457725.60119 22 -1 9.99 0.0
2457737.60943 21.734 0.620 1.80 617.0
