2458119.65231 22 -1 5.53 717.0
2458124.60337 22 -1 5.28 205.0
2458132.66024 22 -1 6.09 355.0
2458137.60363 22 -1 4.52 294.0
2458143.59324 22 -1 4.83 317.0
2458147.58850 22 -1 4.80 559.0
2458150.58168 21.588 0.539 5.46 870.0
2458158.54225 22 -1 7.86 357.0
2458292.94775 21.886 0.634 4.90 895.0
2458309.91815 22 -1 5.31 276.0
2458317.92494 22 -1 7.25 333.0
2458329.87539 22 -1 4.67 725.0
2458333.86354 22 -1 3.68 600.0
2458336.92325 22 -1 3.73 474.0
2458340.90195 22 -1 4.38 166.0
2458345.87818 22 -1 4.57 185.0
2458355.85608 22 -1 4.65 467.0
2458359.80115 22 -1 4.72 478.0
2458365.82086 22 -1 3.92 232.0
2458370.78670 22 -1 4.96 184.0
2458376.79044 22 -1 6.49 306.0
2458383.73694 22 -1 4.68 394.0
2458385.77775 22 -1 3.68 524.0
2458394.66702 21.335 0.237 6.71 214.0
2458406.67455 20.116 0.084 5.64 259.0
2458411.65310 20.078 0.082 5.03 366.0
2458415.62413 20.060 0.109 4.96 745.0
2458418.59740 20.461 0.139 5.67 442.0
2458406.67455 20.096 0.082 5.64 259.0
2458411.65310 20.060 0.081 5.03 366.0
2458415.62413 20.037 0.107 4.96 745.0
2458418.59740 20.437 0.136 5.67 442.0
2458426.63904 20.229 0.079 4.40 304.0
2458429.57813 20.494 0.115 4.82 305.0
2458433.62445 20.871 0.158 5.13 246.0
2458437.62748 20.751 0.147 4.44 397.0
2458443.55941 21.065 0.198 4.15 531.0
2458447.58164 21.418 0.287 4.32 463.0
2458450.60984 21.446 0.214 3.83 256.0
2458453.61573 21.656 0.341 5.12 367.0
2458456.68016 21.271 0.293 7.42 216.0
2458460.68950 21.505 0.290 4.92 321.0
2458464.61828 21.560 0.249 3.80 293.0
2458468.61958 22 -1 5.50 275.0
2458475.60252 21.446 0.304 3.84 629.0
2458481.57226 22 -1 4.05 281.0
2458489.57066 21.890 0.533 1.89 266.0
2458498.55110 22 -1 1.97 278.0
2458505.61783 22 -1 4.25 794.0
2458508.59233 22 -1 4.28 224.0
2458513.60583 22 -1 5.63 254.0
2458519.54017 22 -1 6.91 260.0
2458526.59187 22 -1 6.67 286.0
2458534.52647 22 -1 4.89 745.0
2458542.51978 22 -1 5.05 301.0
2458550.51603 22 -1 4.05 407.0
2458669.91485 22 -1 6.17 282.0
2458675.93870 22 -1 5.73 359.0
2458682.90500 22 -1 4.74 552.0
2458691.91663 22 -1 4.59 309.0
2458697.82521 22 -1 7.16 175.0
2458702.80324 22 -1 4.83 201.0
2458708.83409 22 -1 4.20 490.0
2458712.79008 21.866 0.704 7.01 522.0
2458716.82203 22 -1 4.28 376.0
2458720.80290 22 -1 4.90 318.0
2458724.78291 22 -1 6.37 182.0
2458729.75482 22 -1 5.36 242.0
2458737.73482 22 -1 7.05 544.0
2458741.73027 22 -1 5.68 479.0
2458748.75746 22 -1 5.30 280.0
2458753.83094 22 -1 6.77 290.0
2458756.79393 21.894 0.397 5.78 197.0
2458761.65949 22 -1 4.73 213.0
2458764.67195 22 -1 5.27 302.0
2458772.73662 22 -1 6.52 506.0
2458775.71119 22 -1 7.02 313.0
2458782.68404 22 -1 4.48 257.0
2458791.69519 22 -1 5.23 339.0
2458795.63394 22 -1 5.03 493.0
2458798.65105 22 -1 4.33 613.0
2458801.59403 22 -1 5.39 530.0
2458804.59622 22 -1 5.86 179.0
2458810.63702 22 -1 3.86 252.0
2458816.61117 22 -1 4.81 333.0
2458823.56360 22 -1 4.79 349.0
2458827.62566 22 -1 5.00 501.0
2458831.62393 22 -1 5.50 365.0
2458836.61952 22 -1 4.91 270.0
2458840.62396 22 -1 7.06 214.0
2458844.59558 22 -1 4.48 172.0
2458849.59949 22 -1 6.50 192.0
2458857.61499 21.746 0.590 6.88 678.0
