2456350.61419 21.799 0.546 5.93  441.0
2456355.55786 103.149 9.999 4.18  273.0
2456361.57400 24.298 3.258 4.82  274.0
2456368.59095 24.647 4.845 4.05  323.0
2456374.60342 22.474 0.835 4.82  470.0
2456381.57013 22.371 0.674 3.74  466.0
2456389.54874 23.810 2.271 5.01  286.0
2456398.50259 103.149 9.999 4.97  476.0
2456419.47050 22.700 1.090 6.04  360.0
2456511.92778 24.469 4.376 5.41  293.0
2456521.90910 24.669 5.784 5.67  343.0
2456532.90712 19.726 0.062 5.24  313.0
2456548.86404 19.133 0.035 5.29  248.0
2456564.89954 19.386 0.079 5.02 1205.0
2456572.81306 19.637 0.048 5.13  198.0
2456579.73507 19.798 0.071 5.06  384.0
2456584.75673 20.117 0.100 4.44  734.0
2456593.76691 20.642 0.208 7.31  351.0
2456607.79833 20.920 0.170 5.90  200.0
2456613.75750 22.460 0.879 4.51  534.0
2456617.72780 21.324 0.167 3.28  289.0
2456627.76817 21.520 0.248 4.11  282.0
2456637.77448 22.253 0.516 5.12  219.0
2456644.81165 103.149 9.999 8.50  401.0
2456650.80321 22.757 0.983 5.14  308.0
2456657.82152 22.628 0.853 4.84  390.0
2456660.76114 21.962 0.400 8.26  202.0
2456668.79278 103.149 9.999 6.42  221.0
2456671.77273 22.283 0.795 5.27  589.0
2456678.78969 22.717 0.892 4.77  336.0
2456682.68478 23.459 1.614 7.81  222.0
2456693.64166 22.661 0.769 4.29  290.0
2456698.71218 103.149 9.999 7.10  380.0
2456703.67572 103.149 9.999 7.82  578.0
2456707.66603 22.958 1.193 4.86  398.0
2456710.68116 22.262 0.592 8.50  296.0
2456715.65328 103.149 9.999 5.22  311.0
2456731.62863 21.620 0.555 6.61  564.0
