2457755.65083 22 -1 6.41 229.0
2457759.77038 22 -1 4.86 238.0
2457763.73666 22 -1 4.08 476.0
2457766.72150 22 -1 3.93 900.0
2457770.73805 22 -1 7.27 605.0
2457780.61454 22 -1 5.68 305.0
2457783.65479 22 -1 4.82 234.0
2457790.62588 21.974 0.394 4.04 387.0
2457794.59914 22 -1 4.48 521.0
2457799.56673 21.076 0.220 5.68 250.0
2457809.59095 19.418 0.045 5.37 274.0
2457816.51961 19.575 0.049 5.10 252.0
2457820.50654 19.802 0.066 4.22 416.0
2457827.47599 19.721 0.090 6.61 409.0
2457835.47458 20.723 0.245 7.50 437.0
2457842.45613 20.562 0.148 5.94 344.0
2457855.47128 21.000 0.228 4.33 563.0
2457872.51127 22 -1 4.43 526.0
2458014.88517 22 -1 6.36 200.0
2458029.81952 22 -1 4.89 510.0
2458041.85005 22 -1 6.40 284.0
2458047.72483 22 -1 5.02 326.0
2458054.80869 22 -1 5.42 267.0
2458057.80317 22 -1 4.93 410.0
2458067.79918 22 -1 3.67 276.0
2458072.71600 22 -1 4.25 343.0
2458077.71540 21.994 0.452 5.14 274.0
2458082.70400 22 -1 4.64 352.0
2458087.72094 21.469 0.250 4.35 374.0
2458091.82133 22 -1 5.82 663.0
2458096.71906 22 -1 4.16 344.0
2458101.79098 22 -1 3.92 183.0
2458110.84480 22 -1 4.26 351.0
2458116.72190 22 -1 4.48 392.0
2458135.68225 22 -1 3.78 288.0
2458141.67258 22 -1 5.37 150.0
2458146.62912 22 -1 4.67 605.0
2458151.63569 21.858 0.421 4.84 496.0
2458172.55900 22 -1 5.81 358.0
2458175.57539 21.951 0.427 5.84 280.0
