2456877.72199 21.797 0.753 5.58 542.0
2456882.78354 19.978 0.111 4.07 409.0
2456886.79030 21.004 0.322 4.85 506.0
2456890.78188 22 -1 5.77 294.0
2456904.65363 22 -1 7.25 424.0
2456909.69108 22 -1 5.91 681.0
2456920.62218 22 -1 6.69 225.0
2456926.67243 22 -1 5.10 225.0
2456930.65092 22 -1 5.02 301.0
2456937.60772 22 -1 5.84 632.0
2456940.59447 22 -1 5.68 529.0
2456944.56660 22 -1 5.31 273.0
2456949.58810 22 -1 6.04 302.0
2456952.56545 20.369 0.179 4.38 408.0
2456955.58238 20.959 0.288 4.98 299.0
2456960.56605 21.834 0.927 7.37 336.0
2456965.52807 22 -1 6.04 583.0
2456968.68883 21.030 0.429 5.96 776.0
2456972.51595 21.153 0.376 5.10 413.0
2456976.54333 22 -1 7.33 402.0
2456978.55404 22 -1 7.00 328.0
2456982.53215 22 -1 6.44 424.0
2456987.52250 22 -1 6.56 500.0
2456993.55994 21.426 0.590 6.28 458.0
2456997.56008 21.526 0.642 5.63 640.0
2457001.54080 22 -1 6.87 346.0
2457007.55180 21.568 0.647 6.45 304.0
2457011.54242 22 -1 7.11 362.0
2457016.57041 21.492 0.657 7.12 339.0
2457021.52447 22 -1 6.27 1842.0
2457031.54129 22 -1 6.37 705.0
2457199.91453 20.449 0.167 4.30 335.0
2457204.85229 21.846 0.798 4.74 968.0
2457207.88343 21.434 0.511 5.08 750.0
2457217.88666 22 -1 6.09 273.0
2457222.89466 22 -1 5.19 306.0
2457227.81753 22 -1 6.47 229.0
2457230.83845 21.898 0.722 5.19 426.0
2457236.85971 20.832 0.262 4.49 497.0
2457253.77190 22 -1 5.93 238.0
2457257.76097 20.123 0.108 3.82 178.0
2457261.76825 22 -1 5.57 472.0
2457264.77911 21.957 1.000 6.30 700.0
2457268.73124 22 -1 5.33 277.0
2457273.75095 22 -1 6.50 186.0
