2456139.93034 19.989 0.073 5.66  298.0
2456150.92144 18.200 0.024 8.01  323.0
2456166.91782 18.897 0.024 4.30  339.0
2456180.90505 19.024 0.035 5.44  420.0
2456186.89012 18.916 0.025 4.74  279.0
2456195.87885 19.297 0.030 4.37  303.0
2456199.88479 19.428 0.055 6.14  392.0
2456200.89887 19.520 0.103 5.41 1403.0
2456203.80296 19.674 0.071 5.43  476.0
2456208.81628 19.956 0.093 7.21  228.0
2456212.85887 20.431 0.103 4.67  365.0
2456216.85668 20.293 0.073 4.20  303.0
2456219.85717 20.477 0.113 5.79  272.0
2456222.85724 20.275 0.126 7.45  346.0
2456225.77209 20.505 0.121 5.46  327.0
2456225.78949 20.973 0.188 5.57  329.0
2456229.83109 20.837 0.192 5.12  547.0
2456231.80378 20.560 0.142 4.92  571.0
2456235.83156 20.913 0.178 4.69  447.0
2456239.86424 20.580 0.152 5.18  515.0
2456244.80234 21.557 0.308 5.62  288.0
2456248.74894 21.174 0.197 5.60  232.0
2456250.77116 21.317 0.180 4.72  244.0
2456253.77534 21.914 0.379 5.79  236.0
2456256.76142 22.121 0.599 5.51  434.0
2456259.77138 22.977 1.750 6.15  606.0
2456264.76705 21.153 0.137 3.70  304.0
2456269.77892 22.246 0.461 4.24  321.0
2456273.77476 21.817 0.412 5.87  291.0
2456275.76690 21.893 0.358 5.52  198.0
2456279.76885 22.430 0.661 5.69  253.0
2456285.70732 23.210 1.403 4.58  433.0
2456288.73210 21.612 0.386 5.11  573.0
2456296.76141 21.508 0.323 6.82  235.0
2456301.72664 103.149 9.999 4.41  530.0
2456308.73200 22.303 0.612 4.09  357.0
2456315.65543 103.149 9.999 5.63  345.0
2456325.63949 22.340 0.504 5.49  221.0
2456338.59189 21.586 0.305 6.25  244.0
2456343.60637 22.536 0.834 6.60  290.0
2456354.57308 103.149 9.999 4.30  227.0
2456360.58272 22.412 0.679 5.81  303.0
2456363.59733 103.149 9.999 5.67  338.0
2456374.55207 22.276 0.670 4.42  549.0
2456380.51066 103.149 9.999 5.78  575.0
2456389.50509 103.149 9.999 4.78  351.0
2456399.47720 23.149 1.850 6.18  496.0
2456511.89036 22.427 0.688 6.11  249.0
2456521.87330 103.149 9.999 5.15  368.0
2456532.88331 26.225 22.367 5.40  328.0
2456548.84318 22.612 0.656 4.67  271.0
2456564.86389 103.149 9.999 4.00  418.0
2456572.79207 103.149 9.999 4.55  216.0
2456581.78548 22.220 0.577 4.30  537.0
2456585.82558 22.362 0.707 4.65  489.0
