2457024.60832 22 -1 4.63 550.0
2457029.60089 22 -1 4.65 620.0
2457032.64629 22 -1 4.38 374.0
2457036.61161 22 -1 4.60 351.0
2457041.57622 21.384 0.265 4.00 393.0
2457046.57840 22 -1 9.99 0.0
2457051.57534 22 -1 4.21 516.0
2457056.54705 21.666 0.427 3.93 729.0
2457058.54116 22 -1 9.99 0.0
2457064.60594 22 -1 1.54 302.0
2457069.53577 22 -1 9.99 0.0
2457077.52827 22 -1 1.90 452.0
2457088.52264 22 -1 3.09 763.0
2457221.90951 22 -1 5.05 347.0
2457229.91434 22 -1 4.58 393.0
2457230.92034 22 -1 4.81 440.0
2457249.87546 22 -1 4.07 342.0
2457253.88198 22 -1 4.62 337.0
2457257.93263 22 -1 1.52 1487.0
2457263.87335 22 -1 3.98 687.0
2457266.89481 22 -1 9.99 0.0
2457269.88629 22 -1 5.74 353.0
2457274.85437 22 -1 4.99 282.0
2457283.76466 22 -1 9.99 0.0
2457292.77288 22 -1 6.92 757.0
2457297.73950 22 -1 6.29 395.0
2457303.77741 22 -1 9.99 0.0
2457311.68914 22 -1 5.16 169.0
2457318.70420 22 -1 9.99 0.0
2457325.69133 22 -1 9.99 0.0
2457339.67226 22 -1 4.37 313.0
2457342.70533 22 -1 4.38 362.0
2457345.67883 22 -1 9.99 0.0
2457345.70060 22 -1 4.43 288.0
2457346.65753 22 -1 1.82 442.0
2457352.69746 22 -1 9.99 0.0
2457353.73551 22 -1 6.57 716.0
2457355.67564 22 -1 4.78 433.0
2457356.68778 22 -1 5.04 449.0
2457357.69775 22 -1 5.29 432.0
2457358.64145 21.683 0.427 5.95 355.0
2457360.61559 22 -1 4.80 305.0
2457361.65279 22 -1 5.06 386.0
2457362.78369 22 -1 4.30 362.0
2457363.73258 22 -1 3.75 297.0
2457364.69446 22 -1 4.33 353.0
2457365.64299 22 -1 4.30 191.0
2457366.63242 22 -1 4.50 377.0
2457367.61859 21.927 0.416 4.65 324.0
2457371.65593 22 -1 5.32 278.0
2457372.62268 22 -1 4.92 299.0
2457373.60641 22 -1 5.45 380.0
2457374.64856 22 -1 4.39 323.0
2457375.64161 22 -1 5.24 412.0
2457376.61857 22 -1 5.99 429.0
2457377.64419 22 -1 4.03 479.0
2457378.63773 22 -1 4.26 511.0
2457380.63068 22 -1 4.64 713.0
2457381.60192 22 -1 4.17 664.0
2457381.67807 22 -1 1.87 705.0
2457382.66103 22 -1 5.19 583.0
2457383.63795 21.928 0.524 4.56 572.0
2457384.56488 22 -1 4.77 369.0
2457385.60827 22 -1 4.23 326.0
2457386.60817 22 -1 4.10 415.0
2457387.57617 22 -1 5.28 251.0
2457389.62347 22 -1 4.80 281.0
2457390.59257 22 -1 4.92 362.0
2457394.58306 22 -1 9.99 0.0
2457396.60805 22 -1 1.77 360.0
2457398.57525 22 -1 1.90 438.0
2457399.63215 22 -1 5.39 383.0
2457401.59731 22 -1 4.69 213.0
2457405.60442 22 -1 9.99 0.0
2457408.60010 21.290 0.294 4.57 660.0
2457409.58076 20.729 0.171 4.62 531.0
2457412.59771 20.799 0.262 9.99 0.0
2457425.56981 20.186 0.096 4.70 362.0
2457427.57113 20.422 0.102 4.30 373.0
2457432.60080 20.840 0.172 4.67 419.0
2457434.58186 21.295 0.227 1.39 413.0
2457436.54153 20.939 0.195 4.84 394.0
2457437.56733 21.258 0.251 4.73 402.0
2457440.53303 20.803 0.184 3.98 815.0
2457443.51717 20.708 0.163 4.88 477.0
2457445.51797 20.909 0.214 5.76 368.0
2457450.55019 20.470 0.123 1.84 450.0
2457456.50634 21.081 0.362 6.38 614.0
2457461.51522 21.137 0.176 4.31 317.0
2457470.49297 20.580 0.260 5.26 1214.0
2457475.48290 22 -1 6.18 1460.0
2457603.90261 22 -1 5.10 222.0
2457607.91528 22 -1 9.99 0.0
2457609.92050 22 -1 9.99 0.0
2457612.93164 22 -1 1.39 375.0
2457617.92453 22 -1 4.36 482.0
2457622.84361 22 -1 5.15 535.0
2457625.86682 22 -1 3.75 218.0
2457629.89336 22 -1 1.70 227.0
2457632.84156 21.304 0.258 4.85 388.0
2457636.83119 22 -1 9.99 0.0
2457639.79352 22 -1 4.29 309.0
2457645.77786 22 -1 5.74 458.0
2457648.76264 22 -1 3.92 682.0
2457651.75574 22 -1 4.62 459.0
2457655.77535 22 -1 4.65 311.0
2457659.75907 22 -1 4.43 309.0
2457661.76143 22 -1 5.26 319.0
2457666.70347 22 -1 1.85 226.0
2457671.77815 22 -1 4.58 190.0
2457679.78732 22 -1 9.99 0.0
2457684.73814 22 -1 5.81 381.0
2457690.78600 22 -1 4.70 340.0
2457693.82347 22 -1 9.99 0.0
