2456845.94300 21.864 0.816 6.66 810.0
2456863.93060 22 -1 5.55 362.0
2456879.85815 21.681 0.490 5.18 692.0
2456883.84664 21.626 0.788 1.73 1554.0
2456896.84158 22 -1 6.67 420.0
2456909.80783 21.727 0.520 5.15 650.0
2456915.79668 21.505 0.320 5.51 306.0
2456928.73294 22 -1 5.50 294.0
2456939.69268 21.863 0.641 5.84 629.0
2456942.71539 21.915 0.610 6.52 376.0
2456948.74808 21.780 0.377 4.65 337.0
2456951.79093 22 -1 4.98 296.0
2456954.76034 22 -1 4.09 356.0
2456956.71211 22 -1 6.06 363.0
2456960.71444 21.890 0.436 5.50 274.0
2456963.68133 21.881 0.546 5.43 460.0
2456966.66892 20.728 0.299 7.61 692.0
2456970.65377 22 -1 4.64 544.0
2456983.70404 22 -1 4.53 434.0
2457003.76254 19.263 0.043 5.03 319.0
2457015.63442 18.987 0.035 5.19 337.0
2457022.61204 19.006 0.043 5.54 512.0
2457025.63669 18.978 0.048 5.74 623.0
2457039.58993 19.171 0.051 6.70 376.0
2457044.63548 19.362 0.042 5.75 231.0
2457048.61079 19.403 0.039 5.21 197.0
2457057.58236 19.593 0.067 4.75 552.0
2457065.57812 19.680 0.085 7.57 295.0
2457079.53589 20.343 0.207 1.94 533.0
2457092.50642 20.469 0.203 7.32 493.0
2457226.92628 21.758 0.388 5.89 314.0
2457249.90438 22 -1 6.84 340.0
2457255.86900 21.646 0.402 6.28 327.0
2457260.83290 21.056 0.252 6.55 337.0
2457263.91804 22 -1 4.29 569.0
2457267.89262 22 -1 5.09 406.0
2457274.88200 21.855 0.421 6.01 296.0
