2456922.82386 21.717 0.540 5.24 589.0
2456928.85124 22 -1 5.17 334.0
2456936.83482 22 -1 4.28 532.0
2456939.84339 22 -1 4.88 668.0
2456948.83173 22 -1 4.79 485.0
2456954.81799 21.561 0.260 3.45 417.0
2456960.80506 22 -1 5.96 403.0
2456967.76989 22 -1 5.62 762.0
2456972.79684 19.807 0.080 4.85 423.0
2456976.85117 18.802 0.036 5.30 509.0
2456979.82588 18.475 0.026 5.11 383.0
2456988.74571 18.488 0.032 6.39 347.0
2456993.77645 18.636 0.033 5.82 399.0
2456998.80294 18.998 0.041 4.64 616.0
2457002.81774 19.264 0.042 4.50 401.0
2457006.67358 19.310 0.072 6.34 472.0
2457011.73508 19.002 0.039 5.19 283.0
2457015.67934 19.052 0.038 4.70 363.0
2457019.68189 19.174 0.041 5.07 262.0
2457024.65870 19.201 0.063 6.03 563.0
2457030.72775 19.497 0.049 3.94 464.0
2457035.64507 19.778 0.064 4.46 355.0
2457042.71122 20.026 0.085 5.36 284.0
2457053.62863 20.405 0.145 5.69 497.0
2457058.72821 20.952 0.446 7.92 798.0
2457065.71778 21.377 0.429 7.26 474.0
2457070.67837 20.775 0.147 4.88 265.0
2457084.61300 21.116 0.268 4.77 565.0
