2456509.91551 24.876 4.736 3.95  298.0
2456522.93175 21.062 0.347 5.05 1132.0
2456538.88128 22.496 0.709 9.99    0.0
2456552.89604 99.999 9.999 4.45  237.0
2456567.87446 22.731 0.821 5.51  210.0
2456574.87579 22.571 0.511 4.01  207.0
2456582.79974 99.999 9.999 3.83  424.0
2456585.84911 99.999 9.999 4.47  407.0
2456591.87070 22.506 0.785 5.41  347.0
2456599.71064 99.999 9.999 4.53  270.0
2456610.85142 99.999 9.999 4.54  233.0
2456617.82824 22.577 0.551 3.97  285.0
2456628.74479 25.847 15.512 6.32  238.0
2456639.75375 99.999 9.999 5.51  324.0
2456645.79012 22.740 1.151 5.36  443.0
2456651.77162 21.275 0.161 3.79  216.0
2456657.80890 20.305 0.099 4.99  422.0
2456660.74088 20.303 0.086 5.13  231.0
2456666.80426 20.349 0.098 6.30  189.0
2456671.71474 20.252 0.133 5.69  506.0
2456677.74890 20.831 0.156 4.40  344.0
2456688.71129 21.053 0.181 5.73  250.0
2456694.72523 20.685 0.115 5.11  321.0
2456699.66331 21.082 0.232 6.51  362.0
2456706.55048 21.408 0.237 4.36  281.0
2456710.55094 22.377 0.559 3.46  220.0
2456714.60231 21.762 0.541 9.99    0.0
2456729.64583 22.457 0.877 5.54  465.0
