2457754.75184 22 -1 4.62 306.0
2457758.73033 22 -1 4.47 183.0
2457762.72404 22 -1 4.27 512.0
2457766.68409 22 -1 3.77 801.0
2457772.72849 22 -1 4.29 451.0
2457780.67734 22 -1 5.42 272.0
2457784.65875 22 -1 6.32 341.0
2457789.66811 22 -1 5.11 286.0
2457794.57872 21.934 0.550 4.93 546.0
2457800.62267 22 -1 6.15 242.0
2457807.58586 22 -1 4.91 262.0
2457815.50612 18.350 0.020 5.04 249.0
2457819.51465 17.655 0.019 5.68 741.0
2457824.51719 17.564 0.013 4.47 695.0
2457830.48774 17.770 0.013 4.75 241.0
2457839.47921 18.360 0.022 4.83 368.0
2457858.43659 18.197 0.020 5.16 389.0
2458017.90633 21.353 0.497 5.51 910.0
2458040.88759 21.751 0.894 5.37 1825.0
2458046.84269 22 -1 4.43 383.0
2458054.83913 22 -1 5.39 373.0
2458057.85797 21.964 0.441 4.31 405.0
2458062.83027 22 -1 4.06 583.0
2458091.74799 22 -1 5.63 710.0
2458096.82029 22 -1 4.37 368.0
2458128.73852 22 -1 5.23 203.0
2458137.68321 22 -1 4.41 296.0
2458146.66868 22 -1 3.95 519.0
2458172.60877 22 -1 4.67 374.0
