2456871.75916 22 -1 6.90 341.0
2456877.67965 22 -1 5.30 636.0
2456881.79298 21.344 0.300 4.04 551.0
2456886.75133 22 -1 5.80 647.0
2456890.74260 22 -1 6.65 221.0
2456896.73245 22 -1 7.84 279.0
2456906.74413 21.941 0.737 7.47 456.0
2456912.69280 22 -1 5.46 450.0
2456919.67381 22 -1 6.38 257.0
2456923.66308 22 -1 6.76 246.0
2456928.66986 22 -1 5.01 327.0
2456932.60348 22 -1 5.19 465.0
2456939.58116 22 -1 5.13 652.0
2456943.57757 21.672 0.410 4.54 465.0
2456950.60160 21.540 0.370 5.45 385.0
2456953.57572 21.682 0.310 4.41 359.0
2456956.57296 21.642 0.331 4.10 333.0
2456961.56885 22 -1 5.97 630.0
2456966.53097 22 -1 7.50 745.0
2456970.53217 22 -1 5.48 409.0
2456974.61302 21.958 0.635 5.62 401.0
2456978.53175 21.571 0.459 6.19 378.0
2456981.53164 22 -1 5.93 383.0
2456984.56182 22 -1 5.85 352.0
2456994.60772 21.279 0.243 4.05 522.0
2456997.59833 22 -1 5.05 713.0
2457000.54002 22 -1 4.50 350.0
2457004.56573 22 -1 5.30 396.0
2457009.54658 22 -1 6.27 334.0
2457015.55916 22 -1 4.57 403.0
2457020.54223 21.899 0.524 4.16 691.0
2457197.91861 22 -1 6.96 345.0
2457204.83011 22 -1 5.02 859.0
2457206.91148 22 -1 4.08 1033.0
2457217.86529 21.996 0.560 6.78 299.0
2457222.87284 22 -1 5.30 289.0
2457228.84932 22 -1 4.36 283.0
2457233.79067 22 -1 6.05 660.0
2457252.74857 21.852 0.350 5.01 261.0
2457255.71087 22 -1 6.13 270.0
2457258.72866 22 -1 6.32 342.0
2457262.75577 21.687 0.543 5.30 793.0
2457265.72830 21.127 0.243 4.74 497.0
2457269.76705 22 -1 5.26 270.0
2457273.74109 22 -1 7.77 201.0
2457283.65257 22 -1 6.92 245.0
2457295.62434 21.691 0.381 4.47 494.0
2457299.62183 22 -1 6.04 295.0
2457307.60463 20.159 0.084 4.76 315.0
2457313.58467 19.708 0.076 6.03 389.0
2457318.56360 19.664 0.072 5.24 567.0
2457322.60535 20.040 0.178 6.50 1264.0
2457333.53253 20.322 0.126 5.40 434.0
2457337.58091 20.523 0.160 7.02 292.0
2457339.50843 20.859 0.272 5.24 976.0
2457342.53534 20.476 0.166 6.24 396.0
2457345.53228 20.929 0.238 6.26 395.0
2457353.53073 20.636 0.257 7.48 533.0
2457355.56287 20.072 0.079 4.62 273.0
2457362.52543 20.671 0.192 5.86 508.0
2457365.52885 20.988 0.224 4.56 519.0
2457372.52484 20.688 0.228 5.04 932.0
2457376.53326 21.176 0.345 5.56 729.0
2457380.53501 21.096 0.348 4.92 1052.0
2457384.53158 21.342 0.396 4.86 957.0
2457570.90686 22 -1 6.75 480.0
2457583.82291 22 -1 6.59 206.0
2457588.79162 22 -1 7.46 791.0
2457593.80907 21.528 0.272 4.89 281.0
2457599.81321 22 -1 5.36 276.0
2457603.79221 22 -1 5.37 184.0
2457607.79281 22 -1 4.78 205.0
2457610.80542 21.660 0.290 4.52 283.0
2457612.77687 21.821 0.299 4.55 183.0
2457617.73604 22 -1 6.94 639.0
2457621.78058 21.650 0.380 5.52 380.0
2457624.73213 22 -1 6.78 251.0
2457629.73421 22 -1 6.70 195.0
2457632.69642 22 -1 5.24 221.0
2457636.72109 22 -1 7.84 227.0
2457639.65401 22 -1 5.05 210.0
