2458490.60725 22 -1 6.02 216.0
2458503.64265 21.258 0.399 5.61 718.0
2458507.61691 22 -1 1.86 551.0
2458512.62315 22 -1 5.29 190.0
2458516.65571 22 -1 1.84 216.0
2458525.61971 22 -1 5.61 292.0
2458533.57079 21.879 0.672 5.29 733.0
2458540.56917 22 -1 5.89 345.0
2458549.50688 22 -1 5.02 766.0
2458560.49800 21.268 0.407 4.94 914.0
2458675.91096 20.827 0.251 6.19 380.0
2458689.92082 19.423 0.080 9.99 0.0
2458694.93998 19.410 0.058 3.25 546.0
2458701.89809 19.938 0.090 5.04 379.0
2458706.87878 20.283 0.131 5.97 264.0
2458711.86541 19.901 0.122 5.77 705.0
2458715.86691 19.777 0.063 4.45 265.0
2458719.87925 19.956 0.088 5.62 272.0
2458723.81064 20.735 0.151 4.61 278.0
2458727.77786 20.854 0.186 5.74 185.0
2458734.80379 22 -1 9.99 0.0
2458738.78751 21.141 0.335 6.24 441.0
2458742.78771 22 -1 6.73 400.0
2458748.81878 21.928 0.509 5.31 298.0
2458754.79691 21.661 0.465 5.46 380.0
2458758.83801 21.675 0.468 1.88 303.0
2458762.74496 22 -1 6.96 227.0
2458767.79879 22 -1 5.58 456.0
2458774.71357 22 -1 1.46 355.0
2458782.72172 21.863 0.470 5.03 260.0
2458793.55720 21.905 0.595 9.99 0.0
2458797.67212 22 -1 4.80 568.0
2458800.68406 22 -1 5.60 794.0
2458803.69915 22 -1 1.89 426.0
2458806.67359 22 -1 5.38 273.0
2458812.63550 22 -1 6.93 280.0
2458823.64848 22 -1 9.99 0.0
2458829.59178 22 -1 4.65 629.0
2458834.58231 22 -1 6.28 281.0
2458838.59972 22 -1 6.08 215.0
2458842.60678 21.197 0.238 5.07 228.0
2458847.63371 21.214 0.204 4.75 144.0
2458854.57102 22 -1 1.97 552.0
2458860.56532 22 -1 9.99 0.0
2458865.65646 22 -1 5.41 260.0
2458882.56191 22 -1 6.01 321.0
2458890.52575 22 -1 9.99 0.0
2458902.52043 22 -1 9.99 0.0
2458909.51990 22 -1 9.99 0.0
2458914.50822 22 -1 9.99 0.0
2458920.51406 21.848 0.507 5.45 317.0
