2457390.62107 22 -1 7.24 287.0
2457397.64867 22 -1 9.99 0.0
2457402.68202 22 -1 4.11 259.0
2457408.62868 22 -1 6.63 557.0
2457412.61732 22 -1 5.42 599.0
2457426.63133 22 -1 9.99 0.0
2457432.61194 22 -1 4.21 360.0
2457437.57905 22 -1 5.70 352.0
2457444.56096 22 -1 3.91 541.0
2457457.56077 22 -1 4.60 318.0
2457462.57383 22 -1 3.84 320.0
2457467.52445 22 -1 8.00 678.0
2457475.49178 22 -1 8.69 454.0
2457596.94163 22 -1 8.13 822.0
2457599.91485 22 -1 4.24 323.0
2457603.87260 22 -1 7.85 236.0
2457607.92573 22 -1 7.76 225.0
2457610.94010 22 -1 6.75 2576.0
2457617.85573 22 -1 7.54 477.0
2457621.86203 22 -1 8.09 399.0
2457623.91637 22 -1 5.37 351.0
2457626.87339 22 -1 7.68 374.0
2457631.86712 22 -1 6.40 219.0
2457635.84527 21.890 0.554 10.06 295.0
2457639.82980 20.734 0.113 6.78 300.0
2457645.81418 19.882 0.083 8.12 427.0
2457649.78434 19.955 0.071 2.46 555.0
2457653.80714 20.019 0.060 6.48 344.0
2457658.78340 20.284 0.073 1.09 264.0
2457661.78833 20.634 0.094 1.54 266.0
2457666.76088 20.521 0.087 4.75 224.0
2457674.77839 20.722 0.139 7.27 360.0
2457683.80091 22 -1 1.22 364.0
2457687.76789 21.722 0.388 9.99 0.0
2457690.73531 21.622 0.285 9.99 0.0
2457697.74491 22 -1 4.85 237.0
2457700.71002 21.719 0.402 9.99 0.0
2457704.61903 22 -1 4.91 626.0
2457708.64816 22 -1 1.77 592.0
2457711.67805 21.578 0.520 9.99 0.0
2457717.66069 22 -1 9.99 0.0
2457725.68515 22 -1 1.77 270.0
2457736.65360 22 -1 3.99 850.0
