2457390.60496 22 -1 9.99 0.0
2457397.60176 22 -1 9.99 0.0
2457403.60255 22 -1 9.99 0.0
2457407.60101 22 -1 9.99 0.0
2457416.57952 22 -1 2.38 346.0
2457427.56217 22 -1 3.76 379.0
2457433.55393 22 -1 3.76 374.0
2457437.54375 22 -1 3.76 417.0
2457444.51452 22 -1 3.76 700.0
2457451.51833 22 -1 3.76 440.0
2457602.93132 22 -1 5.37 219.0
2457606.90155 22 -1 7.01 216.0
2457609.89741 22 -1 5.84 274.0
2457612.90829 22 -1 4.95 180.0
2457617.90129 22 -1 4.22 447.0
2457622.84850 22 -1 5.06 547.0
2457624.89454 22 -1 7.20 334.0
2457626.89942 22 -1 3.55 374.0
2457631.83282 22 -1 4.08 238.0
2457635.83006 22 -1 7.36 335.0
2457638.77595 21.733 0.308 3.76 376.0
2457644.76718 20.396 0.188 3.76 906.0
2457647.75084 20.711 0.178 4.98 697.0
2457651.73152 20.120 0.082 4.74 450.0
2457655.75173 20.269 0.086 2.50 280.0
2457659.73352 20.228 0.083 5.06 300.0
2457663.72063 20.455 0.085 4.66 274.0
2457667.73667 20.619 0.085 3.47 220.0
2457672.70756 21.288 0.193 3.76 409.0
2457681.81110 21.151 0.250 3.76 461.0
