2458153.56231 21.436 0.227 3.60 217.0
2458183.51653 22 -1 3.84 319.0
2458189.50858 22 -1 1.35 335.0
2458314.93407 21.647 0.399 1.46 356.0
2458329.94232 21.734 0.801 1.55 1277.0
2458335.93843 22 -1 9.99 0.0
2458342.92988 21.328 0.283 9.99 0.0
2458349.88779 21.048 0.193 1.69 319.0
2458357.81104 22 -1 4.68 461.0
2458363.84995 22 -1 4.94 302.0
2458368.79598 21.474 0.272 4.67 251.0
2458375.84759 21.749 0.376 5.41 252.0
2458382.78994 22 -1 1.83 364.0
2458384.81485 22 -1 5.72 423.0
2458393.80796 21.370 0.233 3.89 327.0
2458407.69936 21.264 0.273 6.16 252.0
2458412.75267 21.189 0.290 5.81 386.0
2458417.71967 22 -1 5.77 546.0
2458425.69063 21.164 0.231 5.42 250.0
2458428.66591 22 -1 4.25 209.0
2458433.78739 22 -1 5.48 274.0
2458438.65245 21.885 0.431 4.83 326.0
2458442.66648 21.538 0.303 3.94 410.0
2458443.64774 22 -1 4.20 507.0
2458449.67193 21.622 0.293 4.15 308.0
2458452.67827 22 -1 3.97 263.0
2458455.66569 22 -1 4.74 224.0
2458459.63716 22 -1 6.02 240.0
2458463.64966 21.145 0.192 4.82 203.0
2458466.67583 22 -1 4.44 333.0
2458472.61495 22 -1 4.79 464.0
2458477.71273 22 -1 5.54 538.0
2458483.70758 22 -1 5.02 384.0
2458491.60386 22 -1 9.99 0.0
2458503.68610 20.018 0.128 5.27 735.0
2458505.70361 20.084 0.103 4.15 720.0
2458511.58461 19.882 0.088 5.95 342.0
2458514.61473 19.952 0.062 4.78 146.0
2458522.61050 20.135 0.063 3.94 175.0
2458528.56755 20.524 0.117 4.71 303.0
2458536.57281 20.611 0.133 4.26 388.0
2458543.60574 20.337 0.083 4.31 203.0
2458551.52808 22 -1 6.05 260.0
2458554.50878 20.490 0.171 6.63 310.0
2458690.87776 21.060 0.210 5.42 301.0
2458698.89588 22 -1 9.99 0.0
2458702.90693 21.189 0.262 9.99 0.0
2458708.89550 22 -1 5.21 1073.0
2458712.86719 21.919 0.722 9.99 0.0
2458719.90204 21.837 0.441 5.82 279.0
2458724.80447 21.336 0.288 9.99 0.0
2458729.79265 21.856 0.492 9.99 0.0
2458737.83934 21.001 0.323 6.82 500.0
2458741.77439 21.675 0.513 1.31 494.0
2458748.80129 20.890 0.163 9.99 0.0
2458752.76840 21.888 0.332 9.99 0.0
2458757.77834 21.895 0.441 9.99 0.0
2458761.72274 21.951 0.450 9.99 0.0
2458764.78386 21.169 0.198 9.99 0.0
2458772.76936 22 -1 5.73 541.0
2458781.73226 21.329 0.205 9.99 0.0
