2457395.62200 22 -1 9.25 302.0
2457401.64096 22 -1 3.92 264.0
2457405.64692 22 -1 5.02 487.0
2457410.67873 22 -1 4.72 812.0
2457425.63563 22 -1 6.09 323.0
2457429.65018 22 -1 3.58 488.0
2457436.59423 22 -1 3.83 391.0
2457441.59356 22 -1 3.73 788.0
2457448.59708 22 -1 4.48 282.0
2457458.58441 22 -1 5.16 340.0
2457463.53054 22 -1 3.97 307.0
2457468.50303 22 -1 5.93 595.0
2457473.51960 22 -1 1.59 627.0
2457599.94000 22 -1 5.02 783.0
2457601.89421 22 -1 5.91 364.0
2457604.88493 22 -1 5.52 230.0
2457608.85356 22 -1 5.37 339.0
2457608.89744 22 -1 4.23 270.0
2457611.85731 22 -1 6.46 352.0
2457617.88104 21.176 0.228 4.81 450.0
2457621.88720 20.789 0.182 5.64 433.0
2457623.90097 20.342 0.097 4.01 339.0
2457625.84254 20.396 0.070 3.85 212.0
2457629.86910 20.408 0.120 6.25 249.0
2457632.85635 20.549 0.111 4.65 354.0
2457637.86976 20.561 0.124 5.40 325.0
2457643.82478 20.996 0.191 5.52 290.0
2457647.78966 21.004 0.194 3.75 639.0
2457651.77078 20.963 0.204 5.03 456.0
2457654.80525 21.159 0.261 5.91 358.0
2457658.80860 21.131 0.166 1.49 308.0
2457660.78430 21.313 0.264 9.99 0.0
2457663.76448 20.950 0.126 4.15 266.0
2457667.77744 20.859 0.127 1.38 232.0
2457676.78495 21.699 0.564 2.56 742.0
2457682.79094 21.603 0.337 4.50 441.0
2457686.77544 22 -1 5.77 406.0
2457692.64497 22 -1 5.21 378.0
2457699.71631 21.828 0.405 1.92 396.0
2457703.61333 21.280 0.228 4.16 449.0
2457707.61210 22 -1 4.65 892.0
2457710.66461 22 -1 1.52 337.0
2457716.66464 22 -1 1.46 350.0
2457724.66073 21.786 0.357 5.73 247.0
2457736.71339 22 -1 4.79 997.0
2457740.68986 22 -1 6.40 360.0
2457744.71725 22 -1 5.40 189.0
2457750.66179 22 -1 6.47 262.0
2457757.61405 22 -1 5.88 351.0
2457761.62651 22 -1 5.14 425.0
2457764.70188 22 -1 5.74 694.0
2457767.63176 22 -1 4.70 534.0
2457770.62069 22 -1 6.11 470.0
2457773.62986 22 -1 5.87 183.0
2457781.59993 22 -1 5.60 308.0
