2456886.92373 22 -1 4.67 509.0
2456906.91921 22 -1 7.16 1106.0
2456920.84285 22 -1 5.62 227.0
2456927.83142 22 -1 4.60 375.0
2456931.84442 22 -1 4.42 339.0
2456938.86180 22 -1 5.81 612.0
2456942.86970 22 -1 4.53 834.0
2456953.76298 22 -1 5.59 346.0
2456958.85222 21.978 0.618 4.70 390.0
2456965.77092 22 -1 4.52 445.0
2456970.81030 21.136 0.308 4.71 490.0
2456977.70958 19.361 0.052 4.34 296.0
2456980.85435 19.348 0.056 5.19 265.0
2456996.84630 19.816 0.094 4.90 458.0
2457005.85313 19.945 0.125 6.17 448.0
2457015.81290 19.446 0.054 4.27 295.0
2457019.83438 19.950 0.084 4.54 287.0
2457023.82179 20.553 0.148 4.73 261.0
2457026.81327 20.570 0.184 4.74 625.0
2457029.80723 20.359 0.262 6.41 817.0
2457034.78217 21.313 0.325 5.13 278.0
2457039.79298 22 -1 4.30 336.0
2457043.78605 20.813 0.291 6.69 453.0
2457044.76214 21.296 0.309 5.46 236.0
2457048.78430 22 -1 5.71 382.0
2457050.78073 21.688 0.352 3.88 206.0
2457054.76178 21.012 0.406 7.79 592.0
2457060.73401 22 -1 5.58 593.0
2457072.67982 21.448 0.428 5.37 438.0
2457083.67719 22 -1 4.76 599.0
2457086.68260 21.285 0.433 4.51 1009.0
2457089.65341 22 -1 4.27 557.0
2457092.65962 21.281 0.323 4.32 598.0
