2458675.91309 21.231 0.314 3.76 392.0
2458689.92291 22 -1 3.76 396.0
2458694.94207 22 -1 4.34 851.0
2458701.90015 22 -1 3.76 390.0
2458706.88085 22 -1 5.62 265.0
2458711.86746 22 -1 3.76 721.0
2458715.86895 22 -1 3.94 272.0
2458719.88130 22 -1 4.47 279.0
2458723.81268 21.973 0.416 4.94 286.0
2458727.77986 21.678 0.287 5.23 187.0
2458734.80600 22 -1 3.76 262.0
2458738.78950 22 -1 5.67 450.0
2458742.78971 22 -1 3.76 417.0
2458748.82077 22 -1 4.98 313.0
2458754.79889 22 -1 5.09 384.0
2458758.83998 22 -1 5.32 310.0
2458762.74693 22 -1 3.76 226.0
2458767.80077 22 -1 3.76 472.0
2458782.72368 22 -1 4.47 270.0
2458793.55915 22 -1 3.39 351.0
2458800.68603 22 -1 5.01 814.0
2458803.70112 22 -1 3.76 433.0
2458806.67554 22 -1 5.40 282.0
2458812.63746 22 -1 5.33 300.0
2458823.65045 22 -1 3.40 314.0
2458829.59376 22 -1 3.76 653.0
2458834.58431 21.785 0.446 3.76 301.0
2458838.60172 20.040 0.072 5.15 222.0
2458842.60880 19.211 0.031 4.22 247.0
2458847.63572 19.015 0.022 3.76 150.0
2458675.91309 21.231 0.314 3.76 392.0
2458689.92291 22 -1 3.76 396.0
2458694.94207 22 -1 4.34 851.0
2458701.90015 22 -1 3.76 390.0
2458706.88085 22 -1 5.62 265.0
2458711.86746 22 -1 3.76 721.0
2458715.86895 22 -1 3.94 272.0
2458719.88130 22 -1 4.47 279.0
2458723.81268 21.973 0.416 4.94 286.0
2458727.77986 21.678 0.287 5.23 187.0
2458734.80600 22 -1 3.76 262.0
2458738.78950 22 -1 5.67 450.0
2458742.78971 22 -1 3.76 417.0
2458748.82077 22 -1 4.98 313.0
2458754.79889 22 -1 5.09 384.0
2458758.83998 22 -1 5.32 310.0
2458762.74693 22 -1 3.76 226.0
2458767.80077 22 -1 3.76 472.0
2458782.72368 22 -1 4.47 270.0
2458793.55915 22 -1 3.39 351.0
2458800.68603 22 -1 5.01 814.0
2458803.70112 22 -1 3.76 433.0
2458806.67554 22 -1 5.40 282.0
2458812.63746 22 -1 5.33 300.0
2458823.65045 22 -1 3.40 314.0
2458829.59376 22 -1 3.76 653.0
2458834.58431 21.785 0.446 3.76 301.0
2458838.60172 20.040 0.072 5.15 222.0
2458842.60880 19.211 0.031 4.22 247.0
2458847.63572 19.015 0.022 3.76 150.0
2458854.57306 19.122 0.060 3.76 584.0
2458860.56738 19.315 0.043 3.40 410.0
