2457923.93347 22 -1 5.73 514.0
2457932.94551 22 -1 6.52 820.0
2457944.86252 22 -1 6.38 609.0
2457948.87153 22 -1 5.96 505.0
2457952.90528 22 -1 7.01 300.0
2457957.93706 22 -1 3.02 331.0
2457960.92458 22 -1 4.72 314.0
2457964.92017 22 -1 4.80 431.0
2457971.85081 22 -1 5.27 611.0
2457973.81468 22 -1 6.85 801.0
2457980.78132 22 -1 5.05 495.0
2457983.80850 22 -1 4.21 357.0
2457986.76646 22 -1 4.50 308.0
2457991.80417 22 -1 5.04 277.0
2457994.77025 22 -1 5.73 393.0
2458001.74527 22 -1 4.71 596.0
2458004.73610 22 -1 5.75 602.0
2458010.71892 22 -1 7.29 257.0
2458017.77438 22 -1 6.78 339.0
2458020.76608 22 -1 3.83 278.0
2458027.64561 22 -1 7.07 576.0
2458031.79467 22 -1 6.40 876.0
2458034.70833 22 -1 7.53 507.0
2458037.67204 22 -1 6.55 339.0
2458040.77939 22 -1 5.21 312.0
2458043.67163 22 -1 5.40 265.0
2458046.61172 22 -1 5.63 404.0
2458053.66638 22 -1 5.22 385.0
2458057.64040 22 -1 4.35 503.0
2458064.55772 22 -1 5.69 387.0
2458067.58592 22 -1 4.47 426.0
2458069.58022 22 -1 4.00 587.0
2458071.55165 22 -1 4.90 275.0
2458075.56485 22 -1 5.38 311.0
2458077.58671 22 -1 5.53 409.0
2458080.55742 22 -1 4.14 451.0
2458084.56179 21.644 0.459 4.96 549.0
2458085.56096 22 -1 6.10 582.0
2458088.56666 22 -1 5.42 620.0
2458090.58642 22 -1 6.38 764.0
2458094.56937 22 -1 5.30 302.0
2458097.54892 22 -1 3.93 423.0
2458101.56454 21.611 0.319 4.09 508.0
2458103.54025 20.564 0.129 4.82 313.0
2458107.58673 19.826 0.066 5.32 275.0
2458110.58493 19.522 0.078 6.21 570.0
2458114.58434 19.462 0.053 4.49 510.0
2458115.57557 19.513 0.054 5.34 369.0
2458118.61017 19.623 0.091 5.54 777.0
2458122.57234 19.895 0.083 4.48 492.0
2458126.57381 20.393 0.194 7.43 432.0
2458129.62961 20.061 0.093 4.51 515.0
2458132.60059 20.660 0.136 5.13 312.0
2458136.54901 20.023 0.113 6.25 400.0
2458138.55971 20.196 0.185 6.73 634.0
2458139.58582 20.064 0.098 5.29 380.0
2458140.57050 19.942 0.096 5.30 490.0
2458142.52841 20.103 0.258 6.75 1898.0
2458142.53519 19.977 0.138 6.45 741.0
2458284.94089 22 -1 5.80 416.0
2458291.92683 22 -1 4.27 386.0
2458306.88427 22 -1 6.91 410.0
2458311.88029 22 -1 4.18 419.0
2458312.89346 22 -1 4.04 275.0
2458318.90622 22 -1 7.34 324.0
2458328.81908 22 -1 6.98 715.0
2458332.82757 22 -1 4.79 398.0
2458335.84729 22 -1 5.25 473.0
2458336.87688 22 -1 3.67 459.0
2458340.81663 22 -1 4.88 247.0
2458344.77203 22 -1 4.23 242.0
2458347.75908 22 -1 4.21 193.0
2458355.79650 22 -1 3.71 548.0
2458358.79106 22 -1 6.25 602.0
2458362.80007 22 -1 7.67 331.0
2458366.85058 22 -1 5.70 288.0
2458371.75512 22 -1 5.26 254.0
2458376.72904 22 -1 6.82 335.0
2458383.68208 22 -1 5.13 548.0
2458385.71914 22 -1 4.07 558.0
2458393.70664 22 -1 4.55 203.0
2458406.64482 22 -1 7.78 307.0
2458410.64028 22 -1 4.69 410.0
2458415.59519 22 -1 6.56 794.0
2458423.59152 22 -1 5.57 331.0
2458427.57820 22 -1 4.99 309.0
2458432.57488 22 -1 5.29 274.0
2458436.52885 22 -1 7.83 408.0
2458440.58191 22 -1 3.71 485.0
2458444.63418 21.878 0.615 5.01 785.0
2458448.55464 22 -1 4.01 284.0
2458451.56113 22 -1 4.96 488.0
2458454.56612 22 -1 4.77 306.0
2458457.60836 22 -1 6.84 362.0
2458461.55924 21.999 0.616 6.39 281.0
2458465.56581 22 -1 4.59 231.0
2458468.56394 22 -1 5.56 369.0
2458474.56910 22 -1 5.62 601.0
2458479.56876 22 -1 4.90 241.0
2458487.54857 22 -1 5.75 317.0
2458491.54782 22 -1 5.93 300.0
2458496.57067 22 -1 5.58 298.0
2458500.54570 22 -1 6.26 426.0
2458504.57116 22 -1 4.09 966.0
2458510.57653 22 -1 5.91 287.0
2458516.56275 22 -1 6.15 347.0
2458643.92589 22 -1 5.05 383.0
2458648.93712 22 -1 5.63 403.0
2458650.93033 22 -1 6.35 756.0
2458655.93249 22 -1 5.33 591.0
2458663.91107 22 -1 8.28 385.0
2458667.88386 22 -1 5.80 338.0
2458669.88801 22 -1 5.63 278.0
2458676.87489 22 -1 5.41 382.0
2458683.86432 22 -1 7.60 446.0
2458691.89084 22 -1 4.16 332.0
2458695.83727 22 -1 4.38 304.0
2458701.81111 22 -1 5.00 364.0
2458705.79734 22 -1 5.96 288.0
2458711.80470 22 -1 5.84 1232.0
2458715.78166 22 -1 4.65 332.0
2458719.79025 22 -1 4.61 270.0
2458723.75351 22 -1 4.28 253.0
2458727.73681 22 -1 5.27 245.0
2458734.71258 22 -1 7.09 380.0
2458738.72215 22 -1 6.19 636.0
2458741.70254 22 -1 5.48 561.0
2458746.74106 22 -1 6.25 325.0
2458750.69781 22 -1 5.81 221.0
2458755.70242 22 -1 5.10 304.0
2458759.65313 22 -1 6.81 307.0
2458762.63878 22 -1 6.53 334.0
2458764.64126 22 -1 6.90 361.0
2458768.63489 22 -1 6.67 539.0
2458772.69664 22 -1 6.98 496.0
2458774.65228 22 -1 5.70 419.0
2458775.61032 22 -1 6.81 285.0
2458777.62270 22 -1 6.55 343.0
2458780.58355 22 -1 5.03 496.0
2458783.62979 22 -1 3.89 222.0
2458786.58330 22 -1 6.49 301.0
2458791.60538 22 -1 5.81 401.0
2458794.56085 22 -1 4.22 409.0
