2458128.74072 22 -1 5.14 207.0
2458137.68542 22 -1 4.30 320.0
2458146.67084 22 -1 4.07 542.0
2458152.62285 22 -1 3.91 483.0
2458172.61089 22 -1 5.24 394.0
2458187.59814 22 -1 4.77 299.0
2458200.49174 22 -1 4.60 749.0
2458208.49417 22 -1 5.91 692.0
2458212.48336 22 -1 7.48 700.0
2458216.57459 22 -1 6.84 522.0
2458224.49917 22 -1 6.07 465.0
2458228.51921 22 -1 5.15 487.0
2458233.51929 22 -1 5.43 553.0
2458238.50094 22 -1 5.11 958.0
2458359.89968 22 -1 4.55 447.0
2458366.87978 22 -1 4.57 258.0
2458372.90133 22 -1 5.37 314.0
2458382.88503 20.590 0.115 4.76 314.0
2458393.83420 20.450 0.094 4.05 358.0
2458404.75641 20.682 0.143 5.69 267.0
2458407.81323 21.399 0.323 6.44 279.0
2458413.75151 21.423 0.385 4.76 798.0
2458423.69997 21.068 0.192 5.14 332.0
2458427.69591 21.024 0.152 4.44 246.0
2458431.68919 21.313 0.195 4.18 289.0
2458436.73369 21.220 0.248 5.85 291.0
2458439.69875 21.503 0.352 6.05 348.0
2458442.72694 22 -1 3.87 469.0
2458446.71439 21.557 0.267 3.27 518.0
2458449.72700 21.570 0.220 3.54 295.0
2458454.77502 22 -1 4.63 262.0
2458459.70478 22 -1 6.46 309.0
2458463.71376 22 -1 4.42 211.0
2458468.84050 22 -1 4.57 332.0
2458474.76787 22 -1 4.66 579.0
2458478.73382 22 -1 4.89 405.0
2458482.74212 22 -1 4.18 243.0
2458487.73468 22 -1 6.64 179.0
2458494.74332 22 -1 5.38 180.0
2458498.79074 22 -1 4.78 168.0
2458505.77636 22 -1 5.25 732.0
2458509.73663 22 -1 6.38 556.0
2458514.72949 22 -1 4.86 179.0
2458522.64619 22 -1 4.38 170.0
2458530.53453 22 -1 5.04 363.0
2458537.52243 22 -1 3.75 292.0
2458544.51933 22 -1 4.40 246.0
2458553.52294 22 -1 7.03 295.0
2458559.56792 22 -1 5.06 472.0
2458564.53388 22 -1 4.06 611.0
2458568.57072 22 -1 4.24 318.0
2458579.53439 22 -1 6.05 445.0
2458584.47327 22 -1 4.33 1867.0
2458591.49319 22 -1 5.84 674.0
2458704.93605 22 -1 7.32 661.0
2458715.89247 22 -1 4.18 282.0
2458723.87166 22 -1 5.50 396.0
2458727.91645 22 -1 4.61 323.0
2458730.91726 22 -1 5.51 615.0
2458737.89629 22 -1 6.05 332.0
2458741.83401 22 -1 5.73 527.0
2458748.88195 22 -1 4.38 320.0
2458754.88348 22 -1 5.19 511.0
2458760.85473 22 -1 5.24 224.0
2458763.84328 22 -1 4.36 322.0
2458772.82039 21.381 0.480 6.94 599.0
2458774.86078 22 -1 5.47 445.0
2458781.75551 22 -1 4.25 283.0
2458784.81040 22 -1 5.43 222.0
2458795.73529 22 -1 4.51 401.0
2458798.77866 22 -1 5.31 517.0
2458801.69431 22 -1 7.18 691.0
2458804.68131 22 -1 5.72 282.0
2458810.74269 22 -1 4.91 221.0
2458816.74369 22 -1 4.53 287.0
2458821.71994 22 -1 3.84 325.0
2458825.71356 22 -1 6.19 444.0
2458828.70304 22 -1 4.02 530.0
2458832.70327 22 -1 7.29 441.0
