2457791.67706 22 -1 4.74 413.0
2457795.59467 22 -1 6.26 691.0
2457802.57413 22 -1 4.98 314.0
2457813.55323 22 -1 5.08 255.0
2457817.53201 22 -1 5.58 349.0
2457822.54265 22 -1 4.52 540.0
2457829.52485 22 -1 4.86 322.0
2457839.53200 22 -1 5.12 388.0
2457847.49622 22 -1 7.79 444.0
2457858.51106 22 -1 6.33 324.0
2457874.47025 22 -1 6.36 481.0
2458036.87529 22 -1 5.53 375.0
2458043.85871 22 -1 5.33 355.0
2458047.83106 22 -1 5.02 403.0
2458055.83863 22 -1 4.17 290.0
2458067.82847 22 -1 3.84 319.0
2458073.83973 22 -1 3.91 228.0
2458078.84664 22 -1 4.43 224.0
2458083.84794 22 -1 5.62 362.0
2458088.82830 20.614 0.184 6.60 399.0
2458092.81136 20.002 0.086 4.52 606.0
2458098.79946 20.039 0.071 5.72 258.0
2458114.81742 20.978 0.149 4.36 272.0
2458122.80917 20.673 0.119 3.56 483.0
2458135.69802 21.450 0.213 4.07 325.0
2458140.74256 21.791 0.357 4.68 352.0
2458149.73152 22 -1 6.50 940.0
2458168.56099 22 -1 5.26 230.0
2458175.61520 22 -1 5.41 290.0
