2456883.93254 22 -1 4.73 765.0
2456909.90402 22 -1 6.31 826.0
2456926.85800 22 -1 3.84 249.0
2456930.85329 22 -1 4.03 225.0
2456935.86844 22 -1 7.53 313.0
2456939.77496 22 -1 5.56 574.0
2456944.77602 22 -1 3.95 620.0
2456950.80615 22 -1 3.69 362.0
2456956.82054 21.989 0.538 5.78 355.0
2456961.82431 22 -1 5.09 330.0
2456968.80991 22 -1 3.91 645.0
2456975.67816 22 -1 5.39 415.0
2456978.75343 22 -1 4.65 255.0
2456983.77350 20.590 0.107 3.83 338.0
2456988.79382 21.223 0.224 5.83 235.0
2456992.74206 20.930 0.145 4.68 239.0
2456996.81760 20.702 0.156 4.76 478.0
2457000.78459 20.521 0.126 4.65 531.0
2457004.76859 20.296 0.095 4.86 313.0
2457008.82590 20.497 0.105 5.25 266.0
2457012.77851 20.640 0.160 7.07 238.0
2457016.83736 20.897 0.172 5.02 343.0
2457020.83135 20.826 0.197 4.38 630.0
2457023.83758 20.728 0.156 5.67 300.0
2457027.71062 21.140 0.320 4.85 979.0
2457032.79993 21.161 0.219 4.97 317.0
2457037.77788 21.150 0.204 5.26 323.0
2457041.77541 21.643 0.373 7.08 251.0
2457045.76215 21.700 0.376 6.90 310.0
2457057.73493 21.410 0.384 4.17 876.0
2457066.66796 21.498 0.264 5.33 279.0
2457080.61439 22 -1 5.07 413.0
